X, Y, Pressure, TiltX, TiltY, Time
640.68,480.953333333333,0.170166015625,11594,9323,00:03.6051876
642.39,481.206666666667,0.159912109375,11594,9323,00:03.6268305
644.67,486.4,0.156005859375,11594,9323,00:03.6420212
645.3825,494.76,0.177978515625,11586,9398,00:03.6573435
644.1,504.513333333333,0.224365234375,11586,9398,00:03.6720086
640.8225,512.493333333333,0.282470703125,11586,9398,00:03.6876428
635.55,516.926666666667,0.328125,11595,9312,00:03.7020456
628.71,515.786666666667,0.340087890625,11605,9173,00:03.7161500
620.0175,509.073333333333,0.340087890625,11607,9143,00:03.7327506
612.3225,492.733333333333,0.322265625,11608,9089,00:03.7471137
608.76,478.673333333333,0.311279296875,11608,9089,00:03.7528137
608.19,475.633333333333,0.31494140625,11608,9089,00:03.7625011
606.48,468.92,0.328125,11604,9190,00:03.7839781
604.0575,464.233333333333,0.354248046875,11596,9311,00:03.7978990
600.0675,463.22,0.372314453125,11588,9389,00:03.8133822
595.5075,466.006666666667,0.412353515625,11576,9476,00:03.8290066
590.805,470.566666666667,0.445556640625,11637,9518,00:03.8447132
586.53,475.886666666667,0.460693359375,11699,9532,00:03.8587402
582.54,480.953333333333,0.465576171875,11699,9532,00:03.8738550
578.55,485.26,0.465576171875,11699,9532,00:03.8924334
573.8475,488.173333333333,0.467529296875,11699,9532,00:03.9075737
570.4275,489.06,0.467529296875,11699,9532,00:03.9189583
566.4375,488.806666666667,0.464599609375,11699,9532,00:03.9354755
558.4575,484.626666666667,0.44482421875,11699,9532,00:03.9499399
549.765,475.506666666667,0.4326171875,11699,9532,00:03.9779305
541.9275,460.56,0.42822265625,11699,9532,00:03.9789216
541.0725,457.9,0.42822265625,11699,9532,00:03.9885019
538.7925,451.693333333333,0.42236328125,11699,9532,00:04.0021054
536.37,446.753333333333,0.428955078125,11681,9643,00:04.0169574
534.09,444.726666666667,0.439697265625,11712,9753,00:04.0323101
532.2375,445.233333333333,0.43212890625,11699,9812,00:04.0503516
529.6725,448.273333333333,0.418701171875,11693,9837,00:04.0763700
526.395,453.466666666667,0.406005859375,11693,9837,00:04.0934927
519.27,461.7,0.3662109375,11693,9837,00:04.1200395
509.4375,467.906666666667,0.336181640625,11693,9837,00:04.1306238
608.19,355.046666666667,0.360107421875,11482,10492,00:04.7082426
608.6175,358.466666666667,0.390869140625,11482,10492,00:04.7209203
616.8825,362.9,0.32861328125,11482,10492,00:04.7375153
623.1525,363.406666666667,0.32861328125,11482,10492,00:04.7521842
628.71,362.013333333333,0.345458984375,11482,10492,00:04.7532755
630.135,361.38,0.349853515625,11482,10492,00:04.7673914
633.84,358.846666666667,0.363037109375,11482,10492,00:04.7772546
635.6925,356.313333333333,0.38134765625,11428,10457,00:04.7834887
637.545,353.273333333333,0.40087890625,11428,10457,00:04.7991238
641.25,346.053333333333,0.434326171875,11428,10457,00:04.8127666
644.955,339.593333333333,0.4638671875,11428,10457,00:04.8281026
648.2325,336.426666666667,0.5068359375,11428,10457,00:04.8440357
652.365,336.806666666667,0.5126953125,11428,10457,00:04.8585731
657.0675,340.1,0.510009765625,11417,10479,00:04.8725680
660.915,345.673333333333,0.511962890625,11417,10479,00:04.8876871
662.625,352.513333333333,0.52197265625,11309,10409,00:04.9078777
661.2,356.566666666667,0.543212890625,11210,10344,00:04.9210107
659.9175,358.086666666667,0.58154296875,11210,10344,00:04.9383873
656.355,358.213333333333,0.65380859375,11164,10314,00:04.9551217
653.79,354.286666666667,0.68115234375,11164,10314,00:04.9723202
653.3625,348.46,0.677978515625,11164,10314,00:04.9849432
655.5,341.366666666667,0.666748046875,11187,10269,00:05.0001002
660.345,334.273333333333,0.657958984375,11187,10269,00:05.0142131
668.1825,327.306666666667,0.64453125,11187,10269,00:05.0302694
678.585,320.34,0.6240234375,11237,10300,00:05.0459949
691.41,314.513333333333,0.600830078125,11237,10300,00:05.0593515
704.235,311.093333333333,0.580322265625,11204,10363,00:05.0816894
717.4875,311.6,0.566162109375,11151,10456,00:05.0896312
726.3225,314.893333333333,0.55419921875,11123,10500,00:05.1254733
735.585,320.593333333333,0.505615234375,11123,10500,00:05.1400321
741.855,325.026666666667,0.444091796875,11123,10500,00:05.1569904
748.695,328.826666666667,0.337646484375,11123,10500,00:05.1648775
815.67,344.28,0.347412109375,10239,10554,00:05.8780566
816.3825,346.18,0.375244140625,10239,10554,00:05.8904984
819.5175,356.186666666667,0.26416015625,10239,10554,00:05.9090780
824.3625,364.04,0.2275390625,10254,10542,00:05.9229845
826.0725,364.546666666667,0.257568359375,10295,10509,00:05.9249861
826.5,364.293333333333,0.26708984375,10295,10509,00:05.9388057
827.64,362.773333333333,0.29638671875,10295,10509,00:05.9565511
830.0625,357.96,0.301025390625,10321,10487,00:05.9701949
833.34,350.74,0.304931640625,10321,10487,00:05.9775478
833.91,348.84,0.304931640625,10308,10498,00:05.9842938
837.045,343.52,0.302001953125,10294,10510,00:05.9889643
838.185,341.873333333333,0.302001953125,10294,10510,00:06.0001811
841.89,337.946666666667,0.306884765625,10294,10510,00:06.0139202
847.59,335.16,0.310791015625,10267,10532,00:06.0290716
855.1425,335.16,0.297607421875,10220,10569,00:06.0448831
866.115,340.606666666667,0.297607421875,10197,10651,00:06.0603117
874.2375,349.22,0.297607421875,10181,10662,00:06.0741394
880.7925,360.746666666667,0.297607421875,10094,10717,00:06.0962445
885.21,376.96,0.302978515625,10043,10746,00:06.0998834
885.78,380,0.304931640625,10043,10746,00:06.1129179
886.7775,388.866666666667,0.306884765625,10064,10735,00:06.1197537
886.92,391.526666666667,0.306884765625,10064,10735,00:06.1258133
887.3475,395.96,0.310546875,10064,10735,00:06.1421481
887.205,403.686666666667,0.330810546875,10064,10735,00:06.1561641
886.635,406.473333333333,0.339599609375,10079,10726,00:06.1777790
886.635,406.726666666667,0.339599609375,10109,10708,00:06.1817646
886.635,406.726666666667,0.328857421875,10109,10708,00:06.1897409
Time Elapsed till drawing started: 00:02.3943476
Time Elapsed till drawing submit: 00:09.7212448
