X, Y, Pressure, TiltX, TiltY, Time
612.8925,402.166666666667,0.6552734375,9864,11292,00:03.1703867
612.6075,401.913333333333,0.6552734375,9864,11292,00:03.1759312
612.18,401.533333333333,0.6552734375,9864,11292,00:03.1989339
611.04,400.9,0.6552734375,9884,11285,00:03.2124440
610.47,400.646666666667,0.6533203125,9907,11278,00:03.2150069
610.185,400.52,0.6533203125,9931,11270,00:03.2294463
609.7575,400.393333333333,0.6513671875,9931,11270,00:03.2428697
609.615,400.393333333333,0.6513671875,9931,11270,00:03.2493393
609.045,400.52,0.6513671875,9931,11270,00:03.2590400
608.76,400.52,0.6513671875,9931,11270,00:03.2735454
608.3325,400.646666666667,0.6513671875,9931,11270,00:03.2883425
607.905,400.773333333333,0.6513671875,9931,11270,00:03.3024601
607.62,400.773333333333,0.6513671875,9931,11270,00:03.3191647
607.62,400.773333333333,0.6513671875,9931,11270,00:03.3413125
607.1925,401.026666666667,0.6513671875,9931,11270,00:03.3551376
607.05,401.026666666667,0.6513671875,9931,11270,00:03.3700767
607.05,401.026666666667,0.6513671875,9954,11262,00:03.3846468
607.05,401.026666666667,0.6513671875,9954,11262,00:03.3994201
606.765,401.153333333333,0.6513671875,9954,11262,00:03.4007115
606.765,401.153333333333,0.6513671875,9954,11262,00:03.4310275
606.6225,401.153333333333,0.6513671875,9954,11262,00:03.4453561
606.48,401.28,0.6513671875,9954,11262,00:03.4589155
606.195,401.406666666667,0.6552734375,9954,11262,00:03.4606331
606.195,401.406666666667,0.6552734375,9954,11262,00:03.4765944
606.195,401.406666666667,0.6572265625,9954,11262,00:03.4973147
606.0525,401.533333333333,0.65966796875,9954,11262,00:03.5044908
606.0525,401.533333333333,0.666259765625,9954,11262,00:03.5188652
606.0525,401.533333333333,0.668212890625,9954,11262,00:03.5442985
605.91,401.406666666667,0.67236328125,9974,11255,00:03.5580057
605.91,401.406666666667,0.67626953125,9995,11247,00:03.5735564
605.34,401.533333333333,0.678466796875,9995,11247,00:03.5891681
604.6275,402.166666666667,0.682861328125,9995,11247,00:03.6026774
603.345,403.053333333333,0.687744140625,9995,11247,00:03.6193166
601.4925,404.446666666667,0.68994140625,9995,11247,00:03.6325992
599.355,406.853333333333,0.69189453125,9995,11247,00:03.6479700
596.9325,409.766666666667,0.69189453125,9995,11247,00:03.6634360
594.6525,412.933333333333,0.69189453125,9995,11247,00:03.6775464
592.23,416.226666666667,0.69384765625,9995,11247,00:03.6932238
589.095,420.533333333333,0.69580078125,10074,11216,00:03.7006198
588.3825,421.546666666667,0.697998046875,10098,11206,00:03.7093740
587.1,423.7,0.697998046875,10145,11185,00:03.7301527
583.965,429.4,0.702392578125,10229,11145,00:03.7388907
581.5425,434.34,0.704345703125,10248,11135,00:03.7604799
579.405,438.9,0.704345703125,10272,11123,00:03.7759406
577.5525,445.106666666667,0.70654296875,10312,11101,00:03.7904954
576.6975,450.933333333333,0.7109375,10376,11064,00:03.8052913
576.4125,456.633333333333,0.70849609375,10376,11064,00:03.8205835
576.84,462.08,0.708251953125,10363,11007,00:03.8361405
577.5525,467.4,0.714111328125,10382,10920,00:03.8498950
579.12,473.226666666667,0.714111328125,10460,10865,00:03.8656866
581.2575,478.42,0.714111328125,10442,10809,00:03.8813172
584.535,483.74,0.714111328125,10455,10636,00:03.8963758
587.8125,487.286666666667,0.714111328125,10340,10508,00:03.9173541
591.66,490.706666666667,0.70654296875,10317,10456,00:03.9260445
596.0775,494.633333333333,0.70458984375,10329,10445,00:03.9488342
602.3475,497.926666666667,0.70458984375,10397,10381,00:03.9652286
607.1925,499.446666666667,0.70458984375,10350,10267,00:03.9786102
612.18,500.586666666667,0.71044921875,10309,10228,00:03.9936928
617.4525,501.093333333333,0.70556640625,10268,10189,00:04.0094985
623.1525,501.22,0.70556640625,10138,10067,00:04.0244089
627.9975,501.093333333333,0.70751953125,10138,10067,00:04.0397289
632.7,500.46,0.70556640625,10138,10067,00:04.0543036
637.26,499.32,0.70556640625,10138,10067,00:04.0694793
641.82,497.546666666667,0.70556640625,10138,10067,00:04.0897853
647.0925,494.506666666667,0.70556640625,10138,10067,00:04.1000941
650.7975,491.72,0.70751953125,10138,10067,00:04.1142685
653.9325,489.06,0.70751953125,10037,9972,00:04.1193884
654.645,488.3,0.70751953125,9997,9934,00:04.1291925
656.7825,486.02,0.70751953125,9997,9934,00:04.1448875
658.92,482.473333333333,0.70947265625,9997,9934,00:04.1504417
659.49,481.586666666667,0.70947265625,9988,9944,00:04.1666280
661.485,477.026666666667,0.71142578125,9969,9963,00:04.1802904
663.3375,472.086666666667,0.71142578125,9916,10013,00:04.1952161
664.62,467.906666666667,0.71142578125,9885,10040,00:04.2111317
665.475,464.233333333333,0.708251953125,9855,10064,00:04.2258647
665.475,460.306666666667,0.70361328125,9844,10073,00:04.2412499
665.19,456.126666666667,0.7080078125,9821,10091,00:04.2577770
664.335,450.806666666667,0.713623046875,9809,10099,00:04.2710870
663.6225,447.26,0.713623046875,9809,10099,00:04.2856059
663.6225,444.346666666667,0.711669921875,9809,10099,00:04.3010606
664.05,441.686666666667,0.711669921875,9787,10115,00:04.3280367
664.7625,438.266666666667,0.707275390625,9787,10115,00:04.3330332
664.905,437.633333333333,0.707275390625,9787,10115,00:04.3544801
666.33,432.82,0.709228515625,9817,10156,00:04.3700278
667.0425,430.413333333333,0.70654296875,9817,10156,00:04.3831439
667.47,428.006666666667,0.70654296875,9817,10156,00:04.3990464
667.8975,425.6,0.70654296875,9817,10156,00:04.4145384
668.04,423.7,0.70654296875,9817,10156,00:04.4297411
668.04,421.926666666667,0.70654296875,9837,10214,00:04.4442417
667.8975,420.153333333333,0.70654296875,9846,10283,00:04.4599590
667.755,418.76,0.70654296875,9846,10283,00:04.4740823
667.47,417.24,0.70654296875,9850,10343,00:04.4964332
667.3275,415.973333333333,0.70458984375,9870,10402,00:04.5094866
667.0425,414.833333333333,0.70263671875,9870,10402,00:04.5208545
667.185,413.693333333333,0.69873046875,9845,10417,00:04.5422837
667.47,412.553333333333,0.69873046875,9912,10591,00:04.5566986
667.8975,411.286666666667,0.69873046875,9912,10591,00:04.5731320
668.325,410.146666666667,0.69873046875,9912,10591,00:04.5874819
668.4675,409.006666666667,0.69873046875,9912,10591,00:04.6012003
668.7525,408.12,0.69873046875,9940,10638,00:04.6169297
668.7525,407.866666666667,0.69873046875,9940,10638,00:04.6314936
668.895,407.36,0.69873046875,9940,10638,00:04.6474057
669.18,406.726666666667,0.69873046875,9980,10739,00:04.6607392
669.6075,405.966666666667,0.69873046875,10008,10786,00:04.6909802
670.035,405.46,0.69873046875,10008,10786,00:04.6929730
670.32,405.08,0.69873046875,10008,10786,00:04.7174991
670.89,404.446666666667,0.69873046875,10008,10786,00:04.7308815
671.0325,404.066666666667,0.69873046875,10008,10786,00:04.7358473
671.3175,403.94,0.69873046875,10008,10786,00:04.7441615
671.46,403.813333333333,0.69873046875,10008,10786,00:04.7601643
671.745,403.686666666667,0.69873046875,10008,10786,00:04.7749873
672.315,403.433333333333,0.69873046875,10008,10786,00:04.7888662
673.3125,403.053333333333,0.69873046875,10008,10786,00:04.8051816
673.8825,402.926666666667,0.69873046875,10008,10786,00:04.8199751
674.88,402.8,0.69873046875,10008,10786,00:04.8352442
675.5925,402.926666666667,0.69873046875,10008,10786,00:04.8488019
676.7325,403.18,0.69873046875,10008,10786,00:04.8648363
679.0125,404.066666666667,0.69873046875,10008,10786,00:04.8729838
679.5825,404.32,0.69873046875,10008,10786,00:04.8859305
681.435,405.333333333333,0.69873046875,9979,10865,00:04.9000864
684,406.726666666667,0.69873046875,9987,10919,00:04.9156369
686.85,409.006666666667,0.69677734375,9969,10928,00:04.9300062
689.415,411.286666666667,0.69677734375,9908,10954,00:04.9455401
691.98,413.946666666667,0.69677734375,9908,10954,00:04.9606460
694.26,416.733333333333,0.69873046875,9908,10954,00:04.9767346
696.3975,419.646666666667,0.70068359375,9908,10954,00:04.9917317
698.3925,422.686666666667,0.70458984375,9908,10954,00:05.0055808
700.3875,426.36,0.70849609375,9908,10954,00:05.0224739
702.81,431.553333333333,0.71435546875,9882,10901,00:05.0445025
704.235,436.113333333333,0.728515625,9836,10920,00:05.0520541
705.945,440.42,0.733154296875,9776,10942,00:05.0668983
707.7975,444.98,0.72900390625,9758,10948,00:05.0823604
709.65,449.793333333333,0.72705078125,9729,10879,00:05.1051106
711.645,456.506666666667,0.734375,9708,10828,00:05.1199602
712.6425,461.573333333333,0.744384765625,9665,10723,00:05.1345149
713.64,466.893333333333,0.744384765625,9655,10653,00:05.1504336
714.3525,472.466666666667,0.74169921875,9653,10591,00:05.1640578
714.78,478.166666666667,0.748291015625,9694,10508,00:05.1803072
714.78,483.36,0.756103515625,9665,10447,00:05.1943046
714.495,488.806666666667,0.756103515625,9641,10396,00:05.2088528
713.7825,494.886666666667,0.758056640625,9647,10326,00:05.2240455
712.3575,502.486666666667,0.760009765625,9566,10086,00:05.2244898
711.93,503.753333333333,0.760009765625,9566,10086,00:05.2398739
710.6475,507.933333333333,0.760009765625,9576,10081,00:05.2540260
708.0825,514.14,0.762939453125,9472,9887,00:05.2614800
707.5125,515.66,0.765869140625,9472,9887,00:05.2767494
705.2325,520.22,0.771728515625,9514,9864,00:05.2922246
699.8175,526.68,0.771728515625,9588,9816,00:05.3068130
694.9725,531.24,0.771728515625,9655,9764,00:05.3220412
688.7025,536.433333333333,0.775634765625,9714,9709,00:05.3368054
682.005,541.88,0.779541015625,9768,9651,00:05.3500899
675.5925,546.566666666667,0.776611328125,9812,9593,00:05.3664552
668.7525,550.113333333333,0.773681640625,9819,9583,00:05.3818702
659.205,554.546666666667,0.7685546875,9767,9563,00:05.3974781
653.22,557.206666666667,0.7685546875,9775,9551,00:05.4121846
642.105,561.513333333333,0.7685546875,9831,9461,00:05.4189424
639.825,562.146666666667,0.7685546875,9836,9453,00:05.4279383
633.1275,564.3,0.773193359375,9836,9453,00:05.4425469
623.865,566.453333333333,0.770751953125,9839,9445,00:05.4491419
621.4425,566.833333333333,0.770751953125,9839,9445,00:05.4652540
612.0375,568.353333333333,0.773681640625,9825,9471,00:05.4825827
602.49,568.86,0.770751953125,9830,9464,00:05.4912280
595.7925,568.86,0.773681640625,9830,9464,00:05.5041355
586.9575,568.48,0.775634765625,9830,9464,00:05.5105549
584.82,568.226666666667,0.775634765625,9830,9464,00:05.5274398
576.555,566.453333333333,0.76904296875,9836,9451,00:05.5415859
569.145,564.3,0.775634765625,9836,9451,00:05.5658363
562.7325,559.74,0.775634765625,10057,9437,00:05.5711839
559.8825,556.953333333333,0.777587890625,10188,9445,00:05.5866127
551.3325,547.453333333333,0.770263671875,10237,9479,00:05.6003946
546.06,539.6,0.7802734375,10225,9510,00:05.6195453
542.07,532.38,0.759033203125,10225,9510,00:05.6322497
539.9325,526.933333333333,0.759033203125,10215,9535,00:05.6469705
537.9375,519.586666666667,0.7568359375,10343,9629,00:05.6686842
536.5125,508.946666666667,0.7548828125,10353,9736,00:05.6883064
536.5125,502.613333333333,0.75048828125,10392,9775,00:05.6949422
536.655,500.333333333333,0.74365234375,10428,9815,00:05.7098256
538.365,483.993333333333,0.720458984375,10448,10006,00:05.7281943
540.075,470.946666666667,0.728515625,10528,10190,00:05.7410797
541.3575,464.486666666667,0.73974609375,10491,10237,00:05.7575327
542.7825,458.406666666667,0.731201171875,10481,10250,00:05.7716799
544.635,451.82,0.727783203125,10433,10305,00:05.7879418
547.6275,443.46,0.73779296875,10354,10387,00:05.8024808
550.1925,436.873333333333,0.74169921875,10288,10449,00:05.8100827
550.905,435.226666666667,0.74169921875,10307,10507,00:05.8180305
553.3275,430.666666666667,0.74169921875,10368,10690,00:05.8323032
556.7475,425.98,0.74169921875,10409,10893,00:05.8552784
559.74,422.053333333333,0.74169921875,10409,10893,00:05.8700386
562.875,417.62,0.73974609375,10372,10983,00:05.8863751
565.0125,415.086666666667,0.744384765625,10472,11203,00:05.8996777
566.58,413.186666666667,0.741943359375,10464,11396,00:05.9143548
567.72,412.173333333333,0.741943359375,10453,11470,00:05.9293003
569.145,412.426666666667,0.741943359375,10462,11536,00:05.9459032
570.9975,412.173333333333,0.741943359375,10462,11536,00:05.9597408
572.9925,411.54,0.741943359375,10387,11570,00:05.9765451
575.13,410.653333333333,0.743896484375,10307,11604,00:05.9913858
577.98,409.893333333333,0.743896484375,10198,11646,00:06.0076124
579.975,409.133333333333,0.743896484375,10146,11664,00:06.0209094
581.8275,408.246666666667,0.745849609375,10122,11672,00:06.0270666
582.1125,408.12,0.745849609375,10122,11672,00:06.0422990
583.11,407.36,0.747802734375,10122,11672,00:06.0587261
584.6775,406.093333333333,0.747802734375,10122,11672,00:06.0671629
585.39,405.206666666667,0.750244140625,10122,11672,00:06.0721663
585.675,404.953333333333,0.752197265625,10122,11672,00:06.0870833
586.9575,403.813333333333,0.756103515625,10122,11672,00:06.0949008
587.2425,403.56,0.756103515625,10122,11672,00:06.1021812
588.24,402.926666666667,0.75341796875,10097,11680,00:06.1172255
589.38,402.166666666667,0.75341796875,10071,11688,00:06.1313510
590.52,401.66,0.75537109375,10044,11696,00:06.1526220
591.375,401.28,0.75927734375,9988,11712,00:06.1556117
591.5175,401.153333333333,0.75927734375,9988,11712,00:06.1617423
592.515,400.773333333333,0.76123046875,9932,11727,00:06.1628492
592.6575,400.646666666667,0.76123046875,9932,11727,00:06.1777796
593.2275,400.266666666667,0.76123046875,9954,11783,00:06.2011394
594.51,399.76,0.75537109375,9954,11783,00:06.2079120
595.2225,399.38,0.738037109375,9865,11804,00:06.2417782
Time Elapsed till drawing started: 00:02.0258785
Time Elapsed till drawing submit: 00:08.2721425
