X, Y, Pressure, TiltX, TiltY, Time
573.5625,401.28,0.517822265625,13520,10738,00:04.2760896
574.275,401.406666666667,0.517822265625,13520,10738,00:04.2833281
576.27,401.66,0.517822265625,13520,10738,00:04.2876100
576.9825,401.66,0.517822265625,13520,10738,00:04.3044101
579.8325,401.786666666667,0.517822265625,13520,10738,00:04.3128531
582.255,401.913333333333,0.517822265625,13520,10738,00:04.3280880
584.6775,401.913333333333,0.517822265625,13520,10738,00:04.3349465
585.2475,401.913333333333,0.517822265625,13520,10738,00:04.3506169
587.385,402.04,0.517822265625,13528,10691,00:04.3587491
589.38,402.04,0.517822265625,13536,10642,00:04.3643572
590.0925,402.04,0.517822265625,13536,10642,00:04.3804832
593.085,402.166666666667,0.517822265625,13536,10642,00:04.3953303
596.0775,402.04,0.519775390625,13536,10642,00:04.4104464
598.9275,402.04,0.519775390625,13536,10642,00:04.4252441
601.35,402.166666666667,0.521728515625,13536,10642,00:04.4410635
603.4875,402.42,0.521728515625,13536,10642,00:04.4554444
605.34,402.673333333333,0.523681640625,13536,10642,00:04.4704710
607.1925,402.8,0.523681640625,13536,10642,00:04.4855645
609.045,403.306666666667,0.523681640625,13536,10642,00:04.5008349
610.8975,403.686666666667,0.523681640625,13536,10642,00:04.5165713
613.605,404.066666666667,0.523681640625,13543,10595,00:04.5316403
616.3125,404.32,0.523681640625,13551,10546,00:04.5381829
617.025,404.32,0.523681640625,13551,10546,00:04.5517867
619.59,404.32,0.523681640625,13551,10546,00:04.5623910
623.1525,404.32,0.523681640625,13551,10546,00:04.5824507
627.9975,404.32,0.523681640625,13557,10498,00:04.5972169
632.985,404.193333333333,0.523681640625,13557,10498,00:04.6125192
639.255,403.94,0.523681640625,13557,10498,00:04.6276115
645.3825,403.433333333333,0.523681640625,13564,10446,00:04.6412572
651.0825,402.673333333333,0.523681640625,13564,10446,00:04.6566801
656.4975,401.913333333333,0.525634765625,13564,10446,00:04.6728536
661.9125,401.153333333333,0.525634765625,13564,10446,00:04.6872370
666.33,400.646666666667,0.527587890625,13564,10446,00:04.7022346
670.605,400.013333333333,0.529541015625,13564,10446,00:04.7186135
673.5975,399.506666666667,0.529541015625,13564,10446,00:04.7415121
677.445,398.873333333333,0.529541015625,13564,10446,00:04.7425113
678.1575,398.746666666667,0.529541015625,13564,10446,00:04.7485012
679.5825,398.62,0.531494140625,13564,10446,00:04.7553432
680.295,398.493333333333,0.531494140625,13564,10446,00:04.7724499
683.0025,397.986666666667,0.535400390625,13564,10446,00:04.7868039
685.71,397.986666666667,0.537353515625,13564,10446,00:04.8010839
688.1325,397.733333333333,0.539306640625,13564,10446,00:04.8168686
690.27,397.733333333333,0.541259765625,13564,10446,00:04.8307704
692.4075,397.733333333333,0.541259765625,13564,10446,00:04.8448612
694.545,397.733333333333,0.541259765625,13564,10446,00:04.8612203
697.11,397.86,0.541259765625,13564,10446,00:04.8756369
699.5325,397.86,0.541259765625,13509,10420,00:04.8910344
701.385,397.733333333333,0.541259765625,13458,10396,00:04.9075354
704.0925,397.733333333333,0.541259765625,13458,10396,00:04.9234020
706.6575,397.606666666667,0.541259765625,13458,10396,00:04.9426472
709.08,397.606666666667,0.541259765625,13458,10396,00:04.9626522
710.505,397.606666666667,0.541259765625,13458,10396,00:04.9690598
711.5025,397.606666666667,0.541259765625,13458,10396,00:04.9898384
713.2125,397.733333333333,0.541259765625,13458,10396,00:05.0046219
714.78,397.606666666667,0.541259765625,13458,10396,00:05.0206456
716.49,397.48,0.543212890625,13458,10396,00:05.0321195
718.3425,397.48,0.545166015625,13458,10396,00:05.0483051
721.05,397.48,0.545166015625,13458,10396,00:05.0852699
722.76,397.48,0.545166015625,13458,10396,00:05.0863153
723.1875,397.48,0.545166015625,13458,10396,00:05.0927150
726.6075,397.86,0.545166015625,13458,10396,00:05.0985504
727.1775,397.86,0.545166015625,13458,10396,00:05.1170733
729.4575,397.986666666667,0.545166015625,13458,10396,00:05.1241569
731.1675,398.113333333333,0.545166015625,13458,10396,00:05.1463016
734.16,398.113333333333,0.545166015625,13458,10396,00:05.1612985
736.155,398.113333333333,0.553955078125,13458,10396,00:05.1762870
737.865,397.986666666667,0.54736328125,13458,10396,00:05.1912476
739.575,397.986666666667,0.555908203125,13458,10396,00:05.2061805
741.285,398.366666666667,0.555908203125,13458,10396,00:05.2211890
742.995,398.62,0.54833984375,13458,10396,00:05.2352649
744.42,399,0.54833984375,13458,10396,00:05.2537740
745.4175,399.126666666667,0.55029296875,13458,10396,00:05.2598914
745.845,399.126666666667,0.55029296875,13458,10396,00:05.2653932
746.8425,399.253333333333,0.55029296875,13458,10396,00:05.2830950
748.2675,399.38,0.55029296875,13458,10396,00:05.3028656
748.8375,399.38,0.56005859375,13458,10396,00:05.3175975
749.6925,399.38,0.570068359375,13458,10396,00:05.3277956
750.8325,399.38,0.5810546875,13458,10396,00:05.3482355
751.9725,399.38,0.588134765625,13407,10372,00:05.3646278
752.685,399.38,0.596923828125,13407,10372,00:05.3776689
753.255,399.253333333333,0.605224609375,13407,10372,00:05.3950737
753.9675,399.126666666667,0.614990234375,13407,10372,00:05.4081989
754.5375,399.126666666667,0.625732421875,13407,10372,00:05.4235875
754.8225,399.126666666667,0.633056640625,13407,10372,00:05.4406658
755.535,399,0.640869140625,13407,10372,00:05.4538483
755.6775,398.746666666667,0.64599609375,13407,10372,00:05.4719165
755.6775,398.746666666667,0.64599609375,13407,10372,00:05.5068844
756.105,398.746666666667,0.64794921875,13407,10372,00:05.5375860
756.96,398.493333333333,0.636474609375,13407,10372,00:05.5416298
757.245,398.366666666667,0.6240234375,13407,10372,00:05.5487605
758.67,397.986666666667,0.58056640625,13407,10372,00:05.5641828
Time Elapsed till drawing started: 00:03.3259008
Time Elapsed till drawing submit: 00:07.2495729
