X, Y, Pressure, TiltX, TiltY, Time
621.4425,305.52,0.974609375,12034,10106,00:03.4354805
618.0225,306.026666666667,0.974609375,12034,10106,00:03.4354805
617.31,306.026666666667,0.974609375,12034,10106,00:03.4511038
615.03,306.28,0.974609375,12034,10106,00:03.4511038
614.175,306.28,0.974609375,12034,10106,00:03.4667224
611.1825,306.406666666667,0.974609375,12034,10106,00:03.4888478
607.7625,306.406666666667,0.974609375,12034,10106,00:03.5044832
604.77,306.28,0.974609375,12034,10106,00:03.5201102
601.7775,305.646666666667,0.974609375,12041,10078,00:03.5357311
599.355,305.52,0.974609375,12041,10078,00:03.5513580
598.6425,305.646666666667,0.974609375,12048,10049,00:03.5669748
594.6525,305.9,0.974609375,12048,10049,00:03.5669748
594.0825,306.026666666667,0.974609375,12048,10049,00:03.5891799
592.6575,306.28,0.986328125,12048,10049,00:03.5891799
592.0875,306.406666666667,0.986328125,12048,10049,00:03.6051405
589.665,307.04,0.976318359375,12048,10049,00:03.6051405
589.2375,307.166666666667,0.976318359375,12048,10049,00:03.6205967
587.955,307.42,0.97412109375,12048,10049,00:03.6205967
587.67,307.546666666667,0.97412109375,12048,10049,00:03.6360637
586.245,307.8,0.97216796875,12048,10049,00:03.6360637
585.8175,307.926666666667,0.97216796875,12048,10049,00:03.6516835
584.535,308.053333333333,0.97216796875,12048,10049,00:03.6516835
584.1075,308.053333333333,0.97216796875,12048,10049,00:03.6673000
582.54,308.18,0.97216796875,12048,10049,00:03.6673000
582.1125,308.306666666667,0.97216796875,12048,10049,00:03.6829236
579.8325,308.56,0.97216796875,12048,10049,00:03.7051054
576.6975,308.813333333333,0.97216796875,12048,10049,00:03.7206983
574.275,308.94,0.97216796875,12048,10049,00:03.7206983
573.5625,308.94,0.97216796875,12048,10049,00:03.7363266
571.71,309.32,0.97216796875,12048,10049,00:03.7519481
568.7175,309.573333333333,0.984375,12048,10049,00:03.7675691
566.4375,309.7,0.974365234375,12048,10049,00:03.7831901
564.4425,309.953333333333,0.974365234375,12048,10049,00:03.7831901
563.8725,309.953333333333,0.974365234375,12048,10049,00:03.8053339
561.45,310.08,0.974365234375,12048,10049,00:03.8209534
559.5975,310.206666666667,0.974365234375,12048,10049,00:03.8209534
559.17,310.206666666667,0.974365234375,12048,10049,00:03.8365782
557.3175,310.333333333333,0.974365234375,12048,10049,00:03.8365782
556.7475,310.333333333333,0.974365234375,12048,10049,00:03.8524755
555.18,310.333333333333,0.974365234375,12048,10049,00:03.8680639
553.185,310.46,0.974365234375,12048,10049,00:03.8897329
551.6175,310.586666666667,0.972412109375,12048,10049,00:03.8897329
551.19,310.713333333333,0.972412109375,12048,10049,00:03.9053777
549.9075,311.093333333333,0.972412109375,12048,10049,00:03.9053777
549.9075,311.093333333333,0.972412109375,12048,10049,00:03.9210692
549.0525,311.6,0.978515625,12048,10049,00:03.9367649
549.0525,311.6,0.982421875,12048,10049,00:03.9367649
548.91,311.853333333333,0.986328125,12048,10049,00:03.9523194
548.34,312.486666666667,0.982421875,12048,10049,00:03.9678503
548.055,313.88,0.980224609375,12048,10049,00:03.9678503
548.055,314.26,0.9833984375,12048,10049,00:03.9834721
547.77,316.033333333333,0.986328125,12048,10049,00:03.9899803
547.77,316.666666666667,0.986328125,12048,10049,00:04.0056087
547.9125,319.326666666667,0.970703125,12048,10049,00:04.0056087
547.9125,320.086666666667,0.972900390625,12048,10049,00:04.0212289
548.055,322.873333333333,0.984375,12048,10049,00:04.0373664
548.34,326.8,0.986328125,12048,10049,00:04.0524716
548.625,330.22,0.965576171875,12048,10049,00:04.0681036
549.0525,338.833333333333,0.9853515625,12048,10049,00:04.0837234
549.0525,340.226666666667,0.9853515625,12048,10049,00:04.0837234
548.91,343.14,0.9853515625,12048,10049,00:04.0902417
549.0525,346.18,0.9853515625,12048,10049,00:04.0902417
548.91,347.7,0.9853515625,12048,10049,00:04.1058779
548.7675,352.386666666667,0.9853515625,12048,10049,00:04.1058779
548.625,353.906666666667,0.9853515625,12048,10049,00:04.1215055
548.4825,360.366666666667,0.976318359375,12098,10070,00:04.1215055
548.34,362.013333333333,0.976318359375,12098,10070,00:04.1371360
548.1975,367.08,0.97412109375,12098,10070,00:04.1531672
547.6275,374.3,0.97412109375,12098,10070,00:04.1531672
547.485,376.073333333333,0.97412109375,12098,10070,00:04.1687243
546.915,381.646666666667,0.97412109375,12098,10070,00:04.1687243
546.63,383.673333333333,0.97412109375,12098,10070,00:04.1844213
545.6325,390.006666666667,0.97412109375,12098,10070,00:04.2060551
543.78,404.066666666667,0.97412109375,12098,10070,00:04.2060551
543.3525,406.726666666667,0.97412109375,12098,10070,00:04.2217233
542.2125,414.58,0.97412109375,12098,10070,00:04.2373216
540.5025,425.473333333333,0.97412109375,12098,10070,00:04.2529289
538.365,437.38,0.9716796875,12098,10070,00:04.2685393
535.8,450.173333333333,0.9716796875,12098,10070,00:04.2685393
535.0875,453.593333333333,0.9716796875,12098,10070,00:04.2906642
531.0975,470.946666666667,0.96923828125,12112,10007,00:04.2906642
530.1,474.62,0.96923828125,12112,10007,00:04.3062918
527.82,485.893333333333,0.96923828125,12112,10007,00:04.3219131
524.115,504.766666666667,0.956787109375,12234,10022,00:04.3375338
520.695,523.64,0.966796875,12286,10042,00:04.3531666
517.845,538.333333333333,0.966796875,12293,10007,00:04.3531666
517.1325,541.88,0.966796875,12293,10007,00:04.3687824
515.85,548.593333333333,0.966796875,12307,9935,00:04.3687824
515.1375,551.886666666667,0.966796875,12307,9935,00:04.3844093
512.5725,564.426666666667,0.966796875,12307,9935,00:04.3909214
512.145,567.213333333333,0.966796875,12313,9900,00:04.4065497
509.295,580.006666666667,0.966796875,12313,9900,00:04.4221858
508.725,582.413333333333,0.966796875,12313,9900,00:04.4378031
506.0175,596.726666666667,0.966796875,12318,9868,00:04.4538147
504.735,603.82,0.95654296875,12318,9868,00:04.4538147
504.45,605.593333333333,0.95849609375,12318,9868,00:04.4694929
503.4525,610.533333333333,0.967041015625,12419,9902,00:04.4849116
502.5975,616.486666666667,0.956787109375,12479,9922,00:04.4909170
502.3125,617.88,0.956787109375,12479,9922,00:04.5066974
501.1725,625.226666666667,0.963134765625,12529,9939,00:04.5066974
500.8875,626.62,0.960693359375,12529,9939,00:04.5222025
500.3175,630.673333333333,0.95849609375,12581,9956,00:04.5377918
499.605,635.486666666667,0.95458984375,12581,9956,00:04.5377918
499.4625,636.5,0.95458984375,12581,9956,00:04.5534074
498.8925,639.54,0.95458984375,12581,9956,00:04.5721960
498.18,642.96,0.952392578125,12581,9956,00:04.5799566
497.895,644.48,0.949951171875,12581,9956,00:04.5909991
497.325,646.76,0.949951171875,12581,9956,00:04.6066382
497.04,648.28,0.949951171875,12581,9956,00:04.6066382
497.04,648.66,0.949951171875,12581,9956,00:04.6222539
497.04,649.673333333333,0.94775390625,12581,9956,00:04.6222539
497.04,649.673333333333,0.94775390625,12581,9956,00:04.6378737
497.1825,650.686666666667,0.94384765625,12587,9919,00:04.6378737
497.325,651.066666666667,0.94384765625,12587,9919,00:04.6535011
497.895,651.953333333333,0.93994140625,12587,9919,00:04.6691225
499.035,652.966666666667,0.935546875,12598,9844,00:04.6859591
500.46,653.346666666667,0.930908203125,12598,9844,00:04.7066400
506.73,652.333333333333,0.91552734375,12669,9703,00:04.7222567
510.5775,651.32,0.910400390625,12677,9626,00:04.7222567
512.0025,650.94,0.910400390625,12677,9626,00:04.7378833
517.56,649.166666666667,0.90576171875,12677,9626,00:04.7378833
518.985,648.66,0.90576171875,12677,9626,00:04.7535579
524.115,647.646666666667,0.90380859375,12677,9626,00:04.7693597
531.3825,646.253333333333,0.90185546875,12681,9589,00:04.7851453
539.22,645.24,0.90185546875,12681,9589,00:04.7911623
541.3575,644.986666666667,0.90185546875,12681,9589,00:04.8068275
553.755,643.466666666667,0.89990234375,12681,9589,00:04.8224572
563.8725,641.946666666667,0.89794921875,12681,9589,00:04.8380463
575.13,640.046666666667,0.89794921875,12681,9589,00:04.8536578
587.2425,637.766666666667,0.89599609375,12681,9589,00:04.8536578
590.3775,637.26,0.89599609375,12681,9589,00:04.8692788
602.775,634.726666666667,0.89599609375,12681,9589,00:04.8848998
616.17,631.94,0.89599609375,12681,9589,00:04.9070445
632.985,628.393333333333,0.89599609375,12681,9589,00:04.9070445
636.69,627.76,0.89599609375,12681,9589,00:04.9226601
647.0925,625.733333333333,0.89599609375,12681,9589,00:04.9382736
668.1825,621.933333333333,0.89599609375,12732,9600,00:04.9382736
671.745,621.426666666667,0.89599609375,12784,9612,00:04.9539068
682.7175,620.033333333333,0.89599609375,12900,9637,00:04.9539068
686.1375,619.653333333333,0.89599609375,12900,9637,00:04.9695283
696.9675,618.893333333333,0.89599609375,12900,9637,00:04.9695283
700.6725,618.64,0.89599609375,12900,9637,00:04.9851493
711.075,618.513333333333,0.89599609375,12900,9637,00:04.9916662
714.6375,618.513333333333,0.89599609375,12900,9637,00:05.0073072
732.735,618.766666666667,0.89599609375,12900,9637,00:05.0073072
736.2975,618.766666666667,0.89599609375,12900,9637,00:05.0229583
747.6975,618.64,0.89599609375,12900,9637,00:05.0229583
751.4025,618.64,0.89599609375,12900,9637,00:05.0387543
763.0875,618.26,0.89599609375,12900,9637,00:05.0542243
777.9075,617.753333333333,0.89599609375,12900,9637,00:05.0698482
793.155,617.626666666667,0.89599609375,13014,9664,00:05.0854279
808.1175,618.006666666667,0.89599609375,13014,9664,00:05.0920798
815.385,618.386666666667,0.89599609375,13010,9706,00:05.1102222
829.92,619.273333333333,0.89599609375,13002,9791,00:05.1258583
850.725,621.046666666667,0.89599609375,12994,9875,00:05.1414780
854.2875,621.3,0.89599609375,12994,9875,00:05.1414780
860.8425,622.06,0.89599609375,12994,9875,00:05.1570956
874.38,623.453333333333,0.89599609375,12994,9875,00:05.1727379
890.1975,624.973333333333,0.89599609375,12994,9875,00:05.1727379
893.3325,624.973333333333,0.89599609375,12994,9875,00:05.1923524
903.0225,625.1,0.89599609375,12994,9875,00:05.2079870
915.2775,624.973333333333,0.89404296875,12983,9964,00:05.2247297
933.66,624.466666666667,0.89404296875,13040,9984,00:05.2403657
936.51,624.34,0.89404296875,13040,9984,00:05.2403657
945.06,623.96,0.89208984375,13040,9984,00:05.2559926
955.035,623.453333333333,0.89208984375,13022,10117,00:05.2717935
964.725,622.82,0.89013671875,13022,10117,00:05.2717935
967.1475,622.693333333333,0.89013671875,13022,10117,00:05.2873783
973.4175,622.313333333333,0.8876953125,13016,10163,00:05.2923861
975.27,622.186666666667,0.8876953125,13009,10210,00:05.3080138
984.96,621.806666666667,0.88330078125,13009,10210,00:05.3080138
986.955,621.553333333333,0.880859375,13009,10210,00:05.3236688
991.9425,621.426666666667,0.8779296875,13002,10251,00:05.3396031
997.6425,621.173333333333,0.8720703125,12994,10296,00:05.3553275
1002.915,621.173333333333,0.864013671875,12994,10296,00:05.3553275
1003.9125,621.046666666667,0.864013671875,12994,10296,00:05.3707116
1006.905,621.046666666667,0.858154296875,12994,10296,00:05.3862386
1010.325,620.92,0.84716796875,12994,10296,00:05.4083939
1013.6025,620.793333333333,0.820556640625,12987,10337,00:05.4083939
1013.8875,620.793333333333,0.815185546875,12987,10337,00:05.4240177
1013.8875,620.793333333333,0.809814453125,12980,10378,00:05.4396613
1014.7425,620.413333333333,0.77734375,12972,10418,00:05.4553211
1015.5975,619.4,0.73779296875,12957,10498,00:05.4709403
1016.4525,616.866666666667,0.672119140625,12940,10577,00:05.4709403
869.6775,511.48,0.2548828125,12546,10766,00:06.1951699
869.1075,510.72,0.270751953125,12598,10798,00:06.2112744
868.5375,509.326666666667,0.27294921875,12598,10798,00:06.2265107
867.825,507.3,0.283447265625,12598,10798,00:06.2420408
866.8275,505.146666666667,0.31884765625,12598,10798,00:06.2576663
865.545,502.74,0.390869140625,12598,10798,00:06.2732813
862.98,500.206666666667,0.48876953125,12598,10798,00:06.2954145
859.1325,497.546666666667,0.563232421875,12598,10798,00:06.2954145
858.42,497.166666666667,0.574951171875,12598,10798,00:06.3110589
855.4275,495.266666666667,0.606689453125,12598,10798,00:06.3266698
850.8675,491.213333333333,0.658447265625,12598,10798,00:06.3422924
847.4475,487.54,0.6845703125,12598,10798,00:06.3422924
846.5925,486.653333333333,0.689208984375,12598,10798,00:06.3579089
843.1725,482.98,0.704833984375,12598,10798,00:06.3735374
838.6125,479.56,0.715087890625,12598,10798,00:06.3895565
833.7675,476.266666666667,0.7275390625,12598,10798,00:06.4112008
827.07,470.313333333333,0.7568359375,12548,10768,00:06.4268221
822.9375,466.006666666667,0.779541015625,12548,10768,00:06.4424870
819.8025,462.966666666667,0.79638671875,12548,10768,00:06.4581298
813.8175,457.9,0.8095703125,12548,10768,00:06.4581298
812.535,457.013333333333,0.812255859375,12548,10768,00:06.4736967
809.115,454.48,0.81494140625,12548,10768,00:06.4736967
808.1175,453.466666666667,0.8173828125,12548,10768,00:06.4893137
805.125,450.553333333333,0.820068359375,12548,10768,00:06.4958536
803.2725,448.526666666667,0.822998046875,12548,10768,00:06.5117146
799.8525,444.22,0.828125,12548,10768,00:06.5272599
796.4325,439.66,0.833740234375,12548,10768,00:06.5427341
792.87,434.973333333333,0.840576171875,12548,10768,00:06.5427341
792.015,433.706666666667,0.8427734375,12548,10768,00:06.5583617
789.3075,430.16,0.844970703125,12548,10768,00:06.5739666
784.7475,424.206666666667,0.850830078125,12548,10768,00:06.5895882
781.3275,419.52,0.8603515625,12548,10768,00:06.5895882
780.33,418.253333333333,0.856689453125,12548,10768,00:06.6117298
775.485,412.046666666667,0.85302734375,12548,10768,00:06.6273520
771.0675,406.853333333333,0.85693359375,12548,10768,00:06.6273520
769.9275,405.586666666667,0.85693359375,12548,10768,00:06.6429750
765.51,400.393333333333,0.859130859375,12498,10737,00:06.6585944
760.95,394.82,0.869384765625,12486,10770,00:06.6742060
756.39,388.993333333333,0.869384765625,12464,10835,00:06.6902335
751.1175,383.546666666667,0.86279296875,12464,10835,00:06.7118777
743.28,375.82,0.86279296875,12357,10768,00:06.7118777
741.9975,374.426666666667,0.865234375,12357,10768,00:06.7274988
738.435,370.626666666667,0.865234375,12357,10768,00:06.7432477
734.0175,365.94,0.8671875,12357,10768,00:06.7432477
732.8775,364.8,0.8671875,12357,10768,00:06.7588246
729.4575,361.76,0.8671875,12357,10768,00:06.7588246
728.3175,360.873333333333,0.8671875,12357,10768,00:06.7743521
725.04,358.213333333333,0.8671875,12357,10768,00:06.7899860
721.05,354.92,0.86474609375,12304,10735,00:06.7965141
719.34,353.4,0.86669921875,12304,10735,00:06.8121727
716.205,350.74,0.86474609375,12304,10735,00:06.8121727
715.35,350.106666666667,0.86474609375,12304,10735,00:06.8277703
713.355,348.333333333333,0.86474609375,12304,10735,00:06.8433872
710.79,346.686666666667,0.86474609375,12304,10735,00:06.8433872
710.22,346.306666666667,0.86474609375,12304,10735,00:06.8590206
708.225,345.42,0.86279296875,12304,10735,00:06.8746393
705.2325,344.533333333333,0.86083984375,12304,10735,00:06.8967938
702.3825,344.406666666667,0.85888671875,12304,10735,00:06.9124305
698.6775,345.04,0.85888671875,12304,10735,00:06.9280564
695.8275,346.686666666667,0.85107421875,12304,10735,00:06.9436773
693.5475,348.46,0.859619140625,12304,10735,00:06.9592877
691.2675,350.74,0.847412109375,12304,10735,00:06.9749089
689.2725,353.526666666667,0.847412109375,12304,10735,00:06.9749089
688.7025,354.16,0.847412109375,12304,10735,00:06.9909988
687.135,356.186666666667,0.860107421875,12304,10735,00:06.9970172
686.4225,356.946666666667,0.857421875,12304,10735,00:07.0126606
683.8575,361,0.8447265625,12304,10735,00:07.0284973
681.72,365.053333333333,0.8447265625,12304,10735,00:07.0439218
679.5825,369.993333333333,0.8427734375,12304,10735,00:07.0595130
677.8725,376.073333333333,0.84033203125,12304,10735,00:07.0595130
677.3025,377.593333333333,0.84033203125,12304,10735,00:07.0751459
675.5925,382.913333333333,0.83837890625,12304,10735,00:07.0907659
673.17,391.526666666667,0.83837890625,12304,10735,00:07.0907659
672.6,393.806666666667,0.83837890625,12304,10735,00:07.1130373
668.895,406.22,0.83642578125,12304,10735,00:07.1286082
664.905,416.986666666667,0.82861328125,12304,10735,00:07.1442385
659.0625,431.426666666667,0.832763671875,12304,10735,00:07.1598530
654.2175,442.7,0.832763671875,12304,10735,00:07.1598530
653.0775,445.613333333333,0.832763671875,12304,10735,00:07.1754728
649.8,453.846666666667,0.834716796875,12304,10735,00:07.1975999
644.2425,466.766666666667,0.834716796875,12304,10735,00:07.2132368
638.115,480.573333333333,0.82861328125,12316,10702,00:07.2288580
634.695,488.3,0.835205078125,12316,10702,00:07.2444796
632.415,495.393333333333,0.839111328125,12327,10672,00:07.2601029
630.42,502.36,0.836669921875,12327,10672,00:07.2601029
629.9925,504.006666666667,0.836669921875,12327,10672,00:07.2758556
628.71,509.073333333333,0.836669921875,12327,10672,00:07.2962738
626.5725,516.673333333333,0.831787109375,12327,10672,00:07.3019319
626.0025,518.7,0.82861328125,12327,10672,00:07.3175634
621.7275,529.72,0.82177734375,12327,10672,00:07.3331845
618.165,536.433333333333,0.82177734375,12327,10672,00:07.3331845
617.31,537.953333333333,0.82177734375,12338,10640,00:07.3488019
614.6025,543.526666666667,0.82373046875,12370,10542,00:07.3644329
612.465,547.706666666667,0.82373046875,12370,10542,00:07.3800563
611.1825,550.24,0.82373046875,12426,10573,00:07.3981589
610.47,551.886666666667,0.82373046875,12426,10573,00:07.4149089
610.3275,552.14,0.8212890625,12426,10573,00:07.4159260
610.3275,552.14,0.8193359375,12426,10573,00:07.4315630
610.185,552.646666666667,0.8173828125,12426,10573,00:07.4471845
610.185,553.026666666667,0.8154296875,12426,10573,00:07.4632682
610.185,553.28,0.8154296875,12426,10573,00:07.4632682
610.185,553.28,0.8154296875,12426,10573,00:07.4785892
610.6125,554.166666666667,0.8154296875,12481,10604,00:07.4984226
611.04,554.8,0.8154296875,12537,10636,00:07.4984226
611.325,554.926666666667,0.8134765625,12537,10636,00:07.5140598
612.6075,555.94,0.8115234375,12537,10636,00:07.5296807
614.0325,556.573333333333,0.806396484375,12596,10630,00:07.5296807
614.46,556.573333333333,0.806396484375,12596,10630,00:07.5453021
615.7425,556.826666666667,0.806396484375,12606,10595,00:07.5610224
618.0225,557.08,0.806396484375,12616,10559,00:07.5769226
620.8725,557.08,0.80029296875,12616,10559,00:07.5769226
621.585,557.08,0.80029296875,12616,10559,00:07.5921963
623.865,557.08,0.80029296875,12616,10559,00:07.5989017
624.72,557.08,0.80029296875,12616,10559,00:07.6145657
629.1375,556.7,0.80029296875,12616,10559,00:07.6301746
633.84,556.066666666667,0.80029296875,12670,10589,00:07.6457778
639.54,555.18,0.80029296875,12670,10589,00:07.6457778
640.965,554.8,0.80029296875,12670,10589,00:07.6613910
646.95,553.533333333333,0.80029296875,12670,10589,00:07.6770158
651.9375,552.646666666667,0.80029296875,12670,10589,00:07.6992103
655.215,552.013333333333,0.80029296875,12670,10589,00:07.7148398
668.4675,549.48,0.770263671875,12670,10589,00:07.7148398
670.4625,548.973333333333,0.770263671875,12670,10589,00:07.7304682
679.2975,547.453333333333,0.779296875,12670,10589,00:07.7460908
690.555,545.933333333333,0.77685546875,12670,10589,00:07.7460908
692.6925,545.553333333333,0.77685546875,12670,10589,00:07.7617072
699.675,544.666666666667,0.77685546875,12670,10589,00:07.7617072
702.0975,544.54,0.77685546875,12670,10589,00:07.7773368
711.2175,543.653333333333,0.77685546875,12670,10589,00:07.7929468
720.195,542.766666666667,0.77685546875,12670,10589,00:07.7994547
722.475,542.513333333333,0.77685546875,12670,10589,00:07.8152465
733.875,541.753333333333,0.77685546875,12670,10589,00:07.8152465
736.0125,541.626666666667,0.77685546875,12670,10589,00:07.8307246
740.5725,541.373333333333,0.77685546875,12670,10589,00:07.8307246
742.71,541.246666666667,0.77685546875,12670,10589,00:07.8464890
751.83,541.246666666667,0.77880859375,12670,10589,00:07.8464890
753.9675,541.246666666667,0.77880859375,12670,10589,00:07.8623988
760.665,541.12,0.77880859375,12670,10589,00:07.8623988
