X, Y, Pressure, TiltX, TiltY, Time
928.1025,760.76,0.86669921875,10113,7971,00:03.3378759
929.1,757.973333333333,0.86669921875,10101,7958,00:03.3534897
931.665,749.486666666667,0.86669921875,10061,7995,00:03.3534897
932.235,746.7,0.86669921875,10019,8036,00:03.3691130
934.23,734.413333333333,0.86669921875,10019,8036,00:03.3847336
935.085,722.38,0.86669921875,10028,8046,00:03.3847336
935.085,719.213333333333,0.86669921875,10028,8046,00:03.4003595
934.6575,709.713333333333,0.86865234375,10028,8046,00:03.4224921
933.09,697.933333333333,0.86865234375,9958,8161,00:03.4381214
928.9575,677.793333333333,0.87451171875,9875,8248,00:03.4637287
925.965,666.52,0.876708984375,9865,8236,00:03.4804403
919.695,649.8,0.881103515625,9812,8263,00:03.4804403
918.555,646.886666666667,0.881103515625,9770,8301,00:03.4960392
914.9925,638.4,0.883056640625,9815,8355,00:03.5116546
909.8625,625.86,0.888916015625,9822,8364,00:03.5227312
903.5925,613.7,0.888916015625,9718,8533,00:03.5383598
897.3225,601.286666666667,0.885986328125,9703,8511,00:03.5542206
891.6225,589.886666666667,0.885986328125,9762,8610,00:03.5696757
890.4825,586.973333333333,0.885986328125,9762,8610,00:03.5696757
886.35,578.74,0.888916015625,9720,8641,00:03.5696757
885.21,576.08,0.888916015625,9668,8678,00:03.5874967
880.65,568.353333333333,0.886474609375,9663,8668,00:03.6031251
873.0975,556.32,0.886474609375,9650,8644,00:03.6031251
871.6725,554.04,0.886474609375,9661,8665,00:03.6227582
866.8275,545.426666666667,0.888916015625,9670,8684,00:03.6227582
865.6875,543.146666666667,0.888916015625,9659,8661,00:03.6383883
862.2675,536.686666666667,0.888916015625,9540,8687,00:03.6383883
860.985,534.66,0.888916015625,9540,8687,00:03.6540081
857.4225,528.453333333333,0.888916015625,9434,8715,00:03.6696291
850.155,515.533333333333,0.888916015625,9419,8693,00:03.6696291
848.73,513.506666666667,0.888916015625,9426,8703,00:03.6852558
847.305,511.606666666667,0.888916015625,9438,8721,00:03.7008800
838.6125,502.486666666667,0.88623046875,9373,8717,00:03.7165030
830.3475,495.52,0.88330078125,9404,8763,00:03.7230239
828.3525,494,0.88330078125,9420,8793,00:03.7386799
817.95,487.16,0.88134765625,9463,9064,00:03.7543072
807.975,480.826666666667,0.88134765625,9465,9048,00:03.7543072
806.265,479.433333333333,0.88134765625,9465,9048,00:03.7699277
802.56,476.773333333333,0.88134765625,9465,9048,00:03.7855500
793.5825,470.313333333333,0.88134765625,9412,9221,00:03.7855500
792.015,469.046666666667,0.88134765625,9400,9242,00:03.8011599
787.17,465.246666666667,0.88134765625,9373,9282,00:03.8167814
781.6125,459.8,0.88134765625,9391,9257,00:03.8232986
780.33,458.406666666667,0.88134765625,9397,9248,00:03.8390221
774.06,451.186666666667,0.88134765625,9271,9381,00:03.8545801
769.6425,445.74,0.88134765625,9213,9416,00:03.8705339
765.6525,440.293333333333,0.88134765625,9237,9403,00:03.8858377
762.2325,434.72,0.88134765625,9303,9356,00:03.9014339
759.24,429.4,0.88134765625,9294,9364,00:03.9014339
758.67,428.133333333333,0.88134765625,9283,9372,00:03.9170553
756.8175,424.46,0.87939453125,9231,9407,00:03.9391872
753.6825,418.253333333333,0.875,9094,9458,00:03.9709111
751.1175,413.82,0.86181640625,9043,9465,00:03.9864492
748.41,410.4,0.83349609375,9043,9465,00:03.9864492
747.84,409.893333333333,0.82470703125,9037,9466,00:04.0016763
746.5575,408.373333333333,0.797119140625,9037,9466,00:04.0238623
744.135,407.233333333333,0.739013671875,9046,9465,00:04.0394994
Time Elapsed till drawing started: 00:01.7970373
Time Elapsed till drawing submit: 00:05.3251614
