X, Y, Pressure, TiltX, TiltY, Time
313.215,380.126666666667,0.578857421875,11987,11778,00:04.5017865
310.5075,392.92,0.6044921875,11987,11778,00:04.5017865
310.2225,394.693333333333,0.608642578125,11987,11778,00:04.5174147
309.51,399.76,0.616943359375,12009,11753,00:04.5174147
309.0825,401.28,0.616943359375,12009,11753,00:04.5330290
308.085,407.613333333333,0.623291015625,12069,11681,00:04.5330290
307.8,409.133333333333,0.625732421875,12088,11656,00:04.5486517
307.23,413.566666666667,0.634033203125,12088,11656,00:04.5642825
306.66,418.76,0.64599609375,12108,11630,00:04.5864123
306.66,423.193333333333,0.6591796875,12189,11515,00:04.5864123
306.66,424.08,0.66259765625,12189,11515,00:04.6020474
306.8025,427.246666666667,0.6748046875,12263,11396,00:04.6176674
307.3725,429.4,0.685302734375,12279,11369,00:04.6176674
307.3725,429.78,0.687744140625,12295,11341,00:04.6332867
308.085,430.793333333333,0.7001953125,12310,11313,00:04.6489066
308.37,431.173333333333,0.69775390625,12310,11313,00:04.6489066
308.37,431.173333333333,0.69775390625,12310,11313,00:04.6645643
308.5125,431.426666666667,0.7001953125,12310,11313,00:04.6645643
308.5125,431.426666666667,0.7001953125,12310,11313,00:04.6801848
309.225,432.06,0.7001953125,12310,11313,00:04.6867024
309.51,432.186666666667,0.7001953125,12310,11313,00:04.7026850
309.795,432.313333333333,0.7041015625,12310,11313,00:04.7026850
309.795,432.313333333333,0.7041015625,12310,11313,00:04.7181899
310.5075,432.44,0.70703125,12310,11313,00:04.7336446
310.65,432.566666666667,0.70703125,12310,11313,00:04.7492390
311.22,432.693333333333,0.70703125,12269,11239,00:04.7648191
311.9325,432.946666666667,0.70703125,12269,11239,00:04.7648191
312.2175,433.073333333333,0.70703125,12269,11239,00:04.7804412
313.3575,433.326666666667,0.70703125,12128,11045,00:04.7869472
314.07,433.706666666667,0.70703125,12128,11045,00:04.8025725
316.92,434.466666666667,0.711181640625,12079,11009,00:04.8181940
319.2,435.1,0.715087890625,12079,11009,00:04.8181940
319.9125,435.226666666667,0.717041015625,12079,11009,00:04.8338818
322.05,435.48,0.718994140625,12079,11009,00:04.8338818
322.905,435.48,0.718994140625,12079,11009,00:04.8494366
326.1825,435.48,0.721435546875,12079,11009,00:04.8494366
327.6075,435.48,0.724365234375,12079,11009,00:04.8650582
332.025,434.973333333333,0.733642578125,12079,11009,00:04.8650582
333.5925,434.973333333333,0.73779296875,12079,11009,00:04.8809071
339.15,434.34,0.741943359375,11972,10931,00:04.8869224
341.0025,434.086666666667,0.741943359375,11917,10891,00:04.9025576
349.41,433.2,0.75048828125,11917,10891,00:04.9181776
358.815,432.06,0.753173828125,11917,10891,00:04.9181776
361.2375,431.806666666667,0.753173828125,11869,10856,00:04.9338641
371.355,430.793333333333,0.758544921875,11818,10820,00:04.9494138
381.1875,430.033333333333,0.771484375,11722,10752,00:04.9650541
391.02,429.906666666667,0.798095703125,11487,10588,00:04.9872205
400.995,430.033333333333,0.798095703125,11428,10577,00:04.9872205
405.4125,430.16,0.802490234375,11380,10544,00:05.0029455
414.105,431.046666666667,0.808837890625,11229,10440,00:05.0188286
422.5125,431.933333333333,0.814697265625,11097,10420,00:05.0188286
424.5075,432.186666666667,0.816650390625,11037,10377,00:05.0341120
429.9225,432.82,0.822998046875,10987,10342,00:05.0497170
436.62,433.453333333333,0.829345703125,10863,10281,00:05.0497170
438.045,433.58,0.832275390625,10863,10281,00:05.0653391
442.89,433.96,0.834228515625,10785,10287,00:05.0653391
444.6,434.086666666667,0.834228515625,10724,10241,00:05.0809634
449.0175,434.34,0.83154296875,10630,10172,00:05.0874776
450.4425,434.593333333333,0.83154296875,10582,10136,00:05.1031079
459.135,434.593333333333,0.85400390625,10430,10025,00:05.1187289
463.98,434.973333333333,0.8525390625,10430,10025,00:05.1343620
468.825,435.1,0.8603515625,10430,10025,00:05.1343620
469.8225,435.1,0.8603515625,10440,10009,00:05.1499821
472.815,434.973333333333,0.8603515625,10440,10009,00:05.1656312
476.6625,434.34,0.8603515625,10389,9972,00:05.1877395
480.225,433.453333333333,0.85302734375,10313,9900,00:05.1877395
481.2225,433.326666666667,0.848876953125,10313,9900,00:05.2033794
485.355,432.06,0.8447265625,10313,9900,00:05.2033794
485.925,431.806666666667,0.8447265625,10313,9900,00:05.2189927
487.635,430.793333333333,0.8447265625,10301,9917,00:05.2347734
489.915,429.653333333333,0.8447265625,10204,9867,00:05.2502551
491.91,428.133333333333,0.8603515625,10144,9855,00:05.2502551
492.48,427.5,0.858154296875,10144,9855,00:05.2658918
493.7625,426.106666666667,0.847412109375,10096,9819,00:05.2854245
495.615,423.573333333333,0.859375,10086,9833,00:05.2864450
496.0425,422.813333333333,0.859375,10086,9833,00:05.3081591
498.75,416.1,0.85888671875,10039,9797,00:05.3237914
499.89,411.793333333333,0.861328125,10055,9776,00:05.3237914
500.175,410.653333333333,0.865966796875,10055,9776,00:05.3394331
500.6025,407.866666666667,0.877685546875,10055,9776,00:05.3552338
500.745,404.573333333333,0.8916015625,10048,9785,00:05.3552338
500.6025,403.813333333333,0.89453125,10048,9785,00:05.3707210
500.46,401.786666666667,0.9033203125,10025,9816,00:05.3707210
500.3175,401.026666666667,0.9052734375,10017,9826,00:05.3883115
500.0325,398.493333333333,0.91015625,10017,9826,00:05.4062060
499.32,393.553333333333,0.91015625,10018,9825,00:05.4220737
498.3225,387.093333333333,0.91015625,10018,9825,00:05.4375239
497.325,382.026666666667,0.9072265625,10018,9825,00:05.4375239
497.04,380.76,0.904296875,10018,9825,00:05.4533290
495.7575,376.706666666667,0.9013671875,10018,9825,00:05.4692076
493.905,371.513333333333,0.8984375,10086,9942,00:05.4692076
493.335,370.246666666667,0.8984375,10086,9942,00:05.4844733
491.7675,366.7,0.8935546875,10184,10089,00:05.4844733
491.1975,365.433333333333,0.891357421875,10184,10089,00:05.4884786
490.6275,364.293333333333,0.88916015625,10184,10089,00:05.5041152
487.92,359.86,0.88525390625,10132,10143,00:05.5041152
487.35,358.72,0.88525390625,10119,10156,00:05.5197391
485.64,355.173333333333,0.87939453125,10155,10292,00:05.5197391
485.07,354.033333333333,0.87939453125,10171,10354,00:05.5353604
483.075,350.74,0.87451171875,10231,10539,00:05.5509726
480.6525,346.053333333333,0.86669921875,10302,10626,00:05.5666425
478.515,341.873333333333,0.85693359375,10377,10717,00:05.5822188
476.0925,338.073333333333,0.8388671875,10448,10804,00:05.6044418
472.245,332.626666666667,0.807861328125,10448,10804,00:05.6044418
471.5325,331.613333333333,0.80419921875,10448,10804,00:05.6203897
470.82,330.726666666667,0.800537109375,10448,10804,00:05.6203897
470.25,329.84,0.793701171875,10448,10804,00:05.6358724
468.3975,327.306666666667,0.770263671875,10519,10891,00:05.6358724
467.8275,326.293333333333,0.762451171875,10519,10891,00:05.6513332
465.975,323.633333333333,0.739013671875,10556,10935,00:05.6513332
465.405,322.873333333333,0.724609375,10596,10984,00:05.6668733
463.695,320.593333333333,0.6767578125,10596,10984,00:05.6668733
492.48,348.84,0.305419921875,11552,12180,00:09.3878572
491.625,348.08,0.32421875,11552,12180,00:09.4035690
490.9125,346.813333333333,0.32421875,11552,12180,00:09.4100795
490.77,345.8,0.326171875,11552,12180,00:09.4257567
490.9125,343.013333333333,0.402099609375,11552,12180,00:09.4257567
491.055,342.38,0.419189453125,11552,12180,00:09.4413367
491.7675,340.226666666667,0.468505859375,11552,12180,00:09.4413367
492.195,339.466666666667,0.48291015625,11552,12180,00:09.4569658
493.335,337.186666666667,0.524658203125,11552,12180,00:09.4725789
495.9,332.753333333333,0.568359375,11552,12180,00:09.4881964
498.18,328.7,0.589599609375,11552,12180,00:09.5038164
498.8925,327.686666666667,0.593505859375,11552,12180,00:09.5038164
500.46,325.533333333333,0.601318359375,11552,12180,00:09.5259681
507.4425,317.046666666667,0.630859375,11552,12180,00:09.5259681
508.44,316.033333333333,0.6337890625,11552,12180,00:09.5415898
511.29,312.866666666667,0.642578125,11552,12180,00:09.5572068
513.9975,309.573333333333,0.644775390625,11552,12180,00:09.5728318
518.2725,304,0.651611328125,11552,12180,00:09.5885176
521.265,300.073333333333,0.65380859375,11472,12233,00:09.6041025
524.5425,296.78,0.65576171875,11390,12282,00:09.6041025
525.3975,295.766666666667,0.65966796875,11362,12298,00:09.6263070
528.675,291.84,0.672607421875,11334,12314,00:09.6263070
529.245,291.206666666667,0.672607421875,11305,12329,00:09.6419335
530.955,289.18,0.672607421875,11305,12329,00:09.6577016
532.665,286.773333333333,0.672607421875,11275,12345,00:09.6577016
532.95,286.266666666667,0.672607421875,11275,12345,00:09.6731480
533.805,284.873333333333,0.672607421875,11243,12362,00:09.6887739
534.945,283.48,0.672607421875,11243,12362,00:09.7043464
536.2275,282.34,0.669921875,11243,12362,00:09.7108648
536.7975,281.833333333333,0.66455078125,11243,12362,00:09.7265034
538.08,280.693333333333,0.66455078125,11243,12362,00:09.7265034
538.365,280.44,0.66455078125,11243,12362,00:09.7421148
539.79,279.3,0.66259765625,11243,12362,00:09.7577672
541.215,278.54,0.66259765625,11243,12362,00:09.7733703
542.7825,277.78,0.66259765625,11213,12376,00:09.7889843
544.2075,277.146666666667,0.66259765625,11213,12376,00:09.8111936
545.49,276.64,0.667236328125,11183,12391,00:09.8268272
547.3425,276.64,0.673095703125,11122,12419,00:09.8268272
547.6275,276.64,0.673095703125,11122,12419,00:09.8424576
548.055,276.893333333333,0.673095703125,11091,12433,00:09.8581882
548.91,277.78,0.673095703125,11060,12446,00:09.8581882
549.3375,278.16,0.673095703125,11060,12446,00:09.8737025
550.05,279.553333333333,0.673095703125,11028,12460,00:09.8893215
551.0475,282.086666666667,0.673095703125,10997,12472,00:09.8893215
551.19,282.973333333333,0.673095703125,10997,12472,00:09.9111695
552.33,285.76,0.673095703125,10997,12472,00:09.9268652
555.3225,292.853333333333,0.673095703125,10956,12412,00:09.9268652
555.8925,293.993333333333,0.673095703125,10956,12412,00:09.9424923
557.745,297.92,0.673095703125,10956,12412,00:09.9580858
560.1675,303.873333333333,0.668212890625,10956,12412,00:09.9580858
560.88,305.52,0.6640625,10956,12412,00:09.9737128
562.875,310.08,0.66015625,10956,12412,00:09.9737128
563.5875,311.6,0.66015625,10920,12359,00:09.9892851
566.01,316.286666666667,0.66015625,10920,12359,00:10.0049067
569.2875,322.873333333333,0.665771484375,10920,12359,00:10.0049067
570.285,324.393333333333,0.66845703125,10920,12359,00:10.0270535
574.845,332.246666666667,0.681884765625,10776,12258,00:10.0426744
578.55,338.58,0.705810546875,10558,11910,00:10.0582964
580.6875,343.266666666667,0.74072265625,10486,11791,00:10.0739205
582.9675,348.713333333333,0.76171875,10486,11791,00:10.0739205
583.395,349.6,0.7646484375,10450,11730,00:10.0895454
584.535,352.513333333333,0.767578125,10421,11682,00:10.0895454
584.82,353.273333333333,0.767578125,10385,11620,00:10.1117256
585.96,355.68,0.7822265625,10385,11620,00:10.1273599
587.8125,359.1,0.7978515625,10290,11457,00:10.1429831
589.2375,361.506666666667,0.7978515625,10229,11350,00:10.1429831
589.665,362.14,0.7978515625,10229,11350,00:10.1742245
590.805,364.04,0.7978515625,10176,11301,00:10.1742245
591.09,364.42,0.791259765625,10176,11301,00:10.1742245
480.3675,353.273333333333,0.122314453125,11612,12135,00:10.7914816
480.9375,352.893333333333,0.124267578125,11612,12135,00:10.8071092
482.22,351.88,0.16796875,11612,12135,00:10.8297529
485.355,350.74,0.3291015625,11612,12135,00:10.8297529
485.925,350.486666666667,0.347412109375,11612,12135,00:10.8452138
487.7775,350.36,0.39892578125,11612,12135,00:10.8452138
488.3475,350.36,0.41552734375,11562,12078,00:10.8608521
490.2,350.486666666667,0.458984375,11562,12078,00:10.8608521
490.9125,350.613333333333,0.471923828125,11562,12078,00:10.8765043
492.765,350.866666666667,0.508544921875,11562,12078,00:10.8765043
493.335,350.993333333333,0.520263671875,11562,12078,00:10.8920832
495.7575,351.5,0.559814453125,11562,12078,00:10.9077050
497.61,351.88,0.582763671875,11562,12078,00:10.9142254
500.8875,352.386666666667,0.6064453125,11562,12078,00:10.9298678
505.59,352.513333333333,0.62646484375,11562,12078,00:10.9454819
511.7175,352.386666666667,0.64306640625,11562,12078,00:10.9454819
513.4275,352.26,0.646240234375,11562,12078,00:10.9611021
517.275,351.753333333333,0.6513671875,11562,12078,00:10.9611021
519.4125,351.5,0.6513671875,11562,12078,00:10.9767438
528.96,349.98,0.663330078125,11413,12023,00:10.9767438
531.24,349.6,0.66748046875,11333,11995,00:10.9924115
538.2225,348.586666666667,0.671630859375,11207,11895,00:11.0082685
547.485,347.066666666667,0.6728515625,11028,11776,00:11.0299134
561.165,344.66,0.6806640625,10847,11745,00:11.0299134
563.3025,344.153333333333,0.6806640625,10847,11745,00:11.0458364
569.43,342.506666666667,0.6806640625,10756,11727,00:11.0458364
571.71,342,0.6806640625,10720,11747,00:11.0611878
578.265,340.48,0.6806640625,10620,11722,00:11.0611878
580.4025,339.846666666667,0.6826171875,10581,11741,00:11.0768203
586.53,338.326666666667,0.6826171875,10518,11694,00:11.0768203
588.525,337.82,0.6826171875,10518,11694,00:11.0923896
595.08,336.426666666667,0.6826171875,10435,11730,00:11.1147620
602.6325,335.666666666667,0.6826171875,10225,11683,00:11.1304034
604.2,335.666666666667,0.65869140625,10166,11636,00:11.1304034
752.115,293.36,0.300048828125,10760,11059,00:14.4244852
752.8275,292.6,0.318359375,10760,11059,00:14.4307105
753.255,292.093333333333,0.338134765625,10760,11059,00:14.4307105
753.54,291.84,0.348876953125,10760,11059,00:14.4468675
754.2525,291.08,0.416748046875,10760,11059,00:14.4468675
754.395,290.826666666667,0.447509765625,10760,11059,00:14.4624312
755.1075,289.813333333333,0.50146484375,10760,11059,00:14.4624312
755.3925,289.56,0.51025390625,10760,11059,00:14.4776255
756.105,288.42,0.521728515625,10760,11059,00:14.4776255
756.39,287.913333333333,0.523681640625,10760,11059,00:14.4932056
757.1025,286.52,0.523681640625,10760,11059,00:14.4932056
757.3875,285.886666666667,0.525634765625,10760,11059,00:14.5088742
757.9575,283.986666666667,0.525634765625,10760,11059,00:14.5244464
758.385,281.453333333333,0.527587890625,10743,11073,00:14.5309575
758.2425,280.186666666667,0.529541015625,10743,11073,00:14.5465868
756.96,276.893333333333,0.545654296875,10725,11087,00:14.5622066
754.11,274.106666666667,0.555419921875,10686,11117,00:14.5778344
751.545,272.586666666667,0.57080078125,10621,11163,00:14.5778344
750.69,272.08,0.57666015625,10596,11180,00:14.5934499
747.555,270.813333333333,0.59326171875,10514,11232,00:14.6090733
741.855,268.913333333333,0.613037109375,10467,11260,00:14.6312088
736.5825,267.9,0.61474609375,10467,11260,00:14.6468494
727.4625,267.9,0.61083984375,10467,11260,00:14.6624621
721.05,269.293333333333,0.61083984375,10446,11272,00:14.6624621
719.34,269.673333333333,0.61083984375,10446,11272,00:14.6780851
714.495,271.32,0.60205078125,10446,11272,00:14.6941148
707.37,274.486666666667,0.59814453125,10446,11272,00:14.7093211
700.53,278.793333333333,0.609375,10446,11272,00:14.7093211
698.82,280.313333333333,0.6064453125,10446,11272,00:14.7250617
693.5475,285.38,0.5927734375,10491,11246,00:14.7472042
683.2875,298.173333333333,0.5908203125,10668,11130,00:14.7628707
678.1575,307.926666666667,0.588134765625,10761,11058,00:14.7628707
677.3025,310.206666666667,0.585693359375,10778,11044,00:14.7784427
675.3075,317.426666666667,0.585693359375,10842,10988,00:14.7940579
674.1675,327.813333333333,0.585693359375,10933,10901,00:14.7940579
674.025,330.346666666667,0.585693359375,10956,10878,00:14.8096912
674.595,337.693333333333,0.588134765625,11017,10810,00:14.8096912
675.0225,340.1,0.590087890625,11047,10775,00:14.8253101
677.0175,347.193333333333,0.592041015625,11126,10673,00:14.8318236
679.0125,351.753333333333,0.58935546875,11175,10604,00:14.8557838
686.565,363.786666666667,0.58935546875,11297,10400,00:14.8592803
688.1325,365.686666666667,0.58935546875,11318,10358,00:14.8749336
696.9675,372.653333333333,0.58935546875,11316,10088,00:14.8905263
705.2325,375.82,0.58935546875,11234,9983,00:14.9061486
716.775,376.326666666667,0.59130859375,11043,9788,00:14.9217692
727.1775,373.92,0.59326171875,11011,9709,00:14.9317873
735.3,370.626666666667,0.59521484375,10859,9544,00:14.9474314
746.2725,364.546666666667,0.6103515625,10818,9477,00:14.9474314
748.8375,363.153333333333,0.6103515625,10818,9477,00:14.9644515
755.82,358.213333333333,0.60205078125,10652,9431,00:14.9801266
763.6575,350.993333333333,0.60400390625,10648,9446,00:14.9957047
769.785,342.506666666667,0.609619140625,10575,9512,00:15.0113232
774.2025,333.513333333333,0.60302734375,10343,9629,00:15.0113232
775.0575,330.98,0.60302734375,10326,9666,00:15.0269431
776.91,320.973333333333,0.609619140625,10267,9777,00:15.0478935
775.9125,307.546666666667,0.6123046875,10157,9937,00:15.0478935
775.2,304.76,0.6123046875,10138,9961,00:15.0636772
774.2025,301.973333333333,0.609130859375,10116,9986,00:15.0789253
768.93,290.7,0.41650390625,10001,10103,00:15.0789253
Time Elapsed till drawing started: 00:03.0968353
Time Elapsed till drawing submit: 00:17.0584886
