X, Y, Pressure, TiltX, TiltY, Time
550.4775,546.186666666667,0.677001953125,12098,11832,00:02.8061232
557.745,552.773333333333,0.6904296875,12000,11538,00:02.8126376
561.45,555.94,0.697265625,11902,11409,00:02.8284247
570,561.513333333333,0.71875,11902,11409,00:02.8438883
579.5475,566.2,0.73681640625,11824,11258,00:02.8595161
589.665,569.746666666667,0.744384765625,11701,11154,00:02.8751362
602.9175,573.166666666667,0.7548828125,11483,10935,00:02.8907531
616.3125,575.32,0.763916015625,11483,10935,00:02.8907531
618.8775,575.446666666667,0.765869140625,11429,10890,00:02.9063758
623.865,575.826666666667,0.769775390625,11314,10797,00:02.9285207
639.255,575.193333333333,0.785400390625,11314,10797,00:02.9441308
651.795,572.28,0.800537109375,11151,10665,00:02.9441308
654.36,571.393333333333,0.800537109375,11151,10665,00:02.9597550
662.4825,568.1,0.805908203125,11101,10624,00:02.9597550
665.0475,566.833333333333,0.807861328125,11047,10581,00:02.9753845
672.4575,562.146666666667,0.811767578125,10946,10500,00:02.9753845
675.0225,560.373333333333,0.814697265625,10881,10449,00:02.9910059
683.2875,554.926666666667,0.819580078125,10867,10469,00:02.9910059
685.8525,553.026666666667,0.819580078125,10867,10469,00:03.0069617
693.5475,546.566666666667,0.824462890625,10837,10508,00:03.0069617
696.255,544.413333333333,0.824462890625,10818,10532,00:03.0129771
698.9625,542.133333333333,0.826416015625,10799,10555,00:03.0286833
709.65,532,0.828369140625,10711,10654,00:03.0286833
712.0725,529.34,0.828369140625,10640,10636,00:03.0443045
719.34,521.106666666667,0.828369140625,10558,10714,00:03.0443045
721.7625,518.32,0.828369140625,10530,10738,00:03.0599153
728.3175,510.34,0.828369140625,10424,10822,00:03.0599153
730.3125,507.68,0.830322265625,10384,10851,00:03.0758276
736.155,499.32,0.832275390625,10260,10864,00:03.0758276
738.0075,496.533333333333,0.832275390625,10231,10882,00:03.0911020
743.565,487.54,0.832275390625,10154,10926,00:03.1067174
750.405,474.746666666667,0.832275390625,10018,10994,00:03.1067174
751.9725,471.58,0.832275390625,9980,11010,00:03.1289029
757.245,455.366666666667,0.82958984375,9861,11057,00:03.1289029
757.9575,452.073333333333,0.82958984375,9833,11067,00:03.1444796
759.525,440.42,0.82958984375,9792,11081,00:03.1601539
759.6675,429.906666666667,0.83740234375,9752,11094,00:03.1757224
757.815,417.873333333333,0.836669921875,9750,11207,00:03.1757224
757.1025,415.466666666667,0.833251953125,9724,11214,00:03.1913442
754.11,407.866666666667,0.82568359375,9692,11276,00:03.1913442
752.8275,405.333333333333,0.82177734375,9680,11339,00:03.2140070
747.84,397.86,0.80859375,9633,11405,00:03.2140070
745.845,395.326666666667,0.80224609375,9633,11405,00:03.2296332
734.5875,384.18,0.7734375,9702,11637,00:03.2452596
732.0225,382.28,0.76953125,9720,11694,00:03.2452596
726.8925,378.86,0.7626953125,9735,11744,00:03.2765000
719.34,374.553333333333,0.75439453125,9789,11915,00:03.2765000
716.6325,373.286666666667,0.748779296875,9808,11974,00:03.2921206
696.3975,367.84,0.665283203125,9863,12143,00:03.3077429
689.7,367.333333333333,0.555908203125,9913,12189,00:03.3142554
Time Elapsed till drawing started: 00:01.4869750
Time Elapsed till drawing submit: 00:04.2357789
