X, Y, Pressure, TiltX, TiltY, Time
637.26,401.786666666667,0.822021484375,11130,12465,00:02.1809032
641.535,410.906666666667,0.83203125,11044,12344,00:02.1964253
645.9525,419.9,0.84423828125,10872,12099,00:02.1964253
646.95,422.18,0.847412109375,10825,12031,00:02.2120439
649.9425,428.386666666667,0.859619140625,10790,11980,00:02.2120439
650.94,430.286666666667,0.8642578125,10752,11923,00:02.2276707
653.79,435.986666666667,0.877197265625,10678,11812,00:02.2432860
657.9225,442.7,0.894775390625,10678,11812,00:02.2502462
659.9175,445.993333333333,0.904052734375,10678,11812,00:02.2658724
663.9075,452.96,0.904052734375,10603,11700,00:02.2814939
668.61,462.206666666667,0.918212890625,10375,11436,00:02.2971510
671.0325,468.033333333333,0.96484375,10305,11322,00:02.3127362
675.45,478.673333333333,0.9677734375,10242,11217,00:02.3283580
680.295,489.566666666667,0.9677734375,10210,11163,00:02.3439890
684.285,498.433333333333,0.9677734375,10097,11155,00:02.3504990
685.2825,500.586666666667,0.9677734375,10078,11163,00:02.3661362
689.8425,510.72,0.9677734375,9882,10886,00:02.3661362
690.6975,512.746666666667,0.9677734375,9853,10826,00:02.3817812
693.5475,518.573333333333,0.9677734375,9804,10728,00:02.3973810
697.8225,525.793333333333,0.9677734375,9776,10616,00:02.4129887
702.3825,532.76,0.9677734375,9701,10465,00:02.4129887
703.38,534.406666666667,0.9677734375,9701,10465,00:02.4287930
706.3725,539.473333333333,0.9677734375,9580,10383,00:02.4287930
707.37,541.12,0.9677734375,9557,10392,00:02.4505280
709.65,545.553333333333,0.9677734375,9465,10361,00:02.4505280
710.3625,547.073333333333,0.9677734375,9425,10373,00:02.4662475
712.9275,552.773333333333,0.9677734375,9203,10258,00:02.4820558
713.7825,556.32,0.9677734375,9073,10163,00:02.4974463
713.925,558.98,0.9677734375,8975,10113,00:02.5130215
713.4975,560.626666666667,0.976318359375,8886,10108,00:02.5286428
712.5,561.766666666667,0.985107421875,8838,10102,00:02.5443222
710.505,562.526666666667,0.985107421875,8799,10096,00:02.5508304
709.935,562.653333333333,0.985107421875,8799,10096,00:02.5664652
706.0875,563.16,0.985107421875,8823,10100,00:02.5820839
701.955,563.033333333333,0.983154296875,8876,10053,00:02.5977078
697.11,562.526666666667,0.98095703125,8985,10005,00:02.6133252
690.4125,561.513333333333,0.9775390625,9077,10003,00:02.6289478
683.715,560.246666666667,0.96923828125,9086,10002,00:02.6445758
675.165,558.22,0.96923828125,9205,9985,00:02.6667238
662.625,555.433333333333,0.96923828125,9266,9971,00:02.6823341
660.2025,555.053333333333,0.96923828125,9290,9964,00:02.6823341
655.785,554.42,0.96923828125,9322,9954,00:02.6979608
643.815,553.026666666667,0.96923828125,9391,9929,00:02.7137084
633.4125,552.266666666667,0.975830078125,9401,9925,00:02.7137084
630.8475,552.14,0.975830078125,9414,9919,00:02.7292283
622.8675,551.886666666667,0.975830078125,9439,9908,00:02.7292283
620.0175,551.886666666667,0.975830078125,9439,9908,00:02.7510728
611.895,551.633333333333,0.975830078125,9449,9903,00:02.7668647
593.655,551.253333333333,0.977783203125,9496,9879,00:02.7668647
590.6625,551.126666666667,0.977783203125,9522,9924,00:02.7824848
580.9725,551,0.977783203125,9557,9905,00:02.7979477
568.005,550.873333333333,0.977783203125,9674,10029,00:02.7979477
564.585,550.873333333333,0.977783203125,9727,10087,00:02.8135673
554.61,551.126666666667,0.977783203125,9824,10154,00:02.8135673
551.3325,551.253333333333,0.977783203125,9856,10199,00:02.8291863
539.0775,551.633333333333,0.977783203125,10060,10366,00:02.8448084
527.6775,551.76,0.977783203125,10212,10412,00:02.8513154
525.255,551.76,0.977783203125,10255,10462,00:02.8669938
515.1375,551.253333333333,0.977783203125,10480,10606,00:02.8825657
505.4475,550.366666666667,0.977783203125,10623,10658,00:02.8981852
494.76,548.72,0.975830078125,10882,10921,00:02.9138224
486.78,547.2,0.975830078125,10953,10849,00:02.9294287
479.2275,545.806666666667,0.9736328125,11077,10968,00:02.9450585
471.5325,543.906666666667,0.9716796875,11231,11115,00:02.9515719
467.5425,542.893333333333,0.9716796875,11249,11096,00:02.9672119
458.1375,540.613333333333,0.96728515625,11416,11253,00:02.9828276
456.4275,540.106666666667,0.96728515625,11416,11253,00:02.9828276
452.58,539.093333333333,0.96484375,11531,11363,00:02.9984488
443.3175,536.686666666667,0.95849609375,11596,11385,00:03.0140644
436.905,534.913333333333,0.94873046875,11754,11533,00:03.0140644
435.3375,534.66,0.94873046875,11754,11533,00:03.0297223
431.3475,533.646666666667,0.943603515625,11810,11587,00:03.0297223
430.065,533.393333333333,0.937744140625,11882,11655,00:03.0513956
426.93,532.76,0.923095703125,11930,11700,00:03.0670219
426.2175,532.506666666667,0.915771484375,11996,11721,00:03.0670219
423.795,532.126666666667,0.892333984375,12015,11698,00:03.0670219
423.51,532.126666666667,0.879638671875,12036,11673,00:03.0827215
422.2275,532,0.83837890625,12076,11621,00:03.0827215
422.085,532.126666666667,0.79443359375,12076,11621,00:03.0982646
Time Elapsed till drawing started: 00:01.4109704
Time Elapsed till drawing submit: 00:03.7496841
