X, Y, Pressure, TiltX, TiltY, Time
369.93,374.553333333333,0.14404296875,11527,10396,00:04.6485983
369.2175,375.06,0.186279296875,11527,10396,00:04.6645609
368.6475,375.313333333333,0.18408203125,11527,10396,00:04.6645609
368.3625,375.44,0.1865234375,11527,10396,00:04.6813793
368.0775,375.566666666667,0.196044921875,11527,10396,00:04.7024546
367.65,375.82,0.236083984375,11527,10396,00:04.7024546
367.65,375.82,0.240966796875,11527,10396,00:04.7177042
367.08,376.453333333333,0.253662109375,11527,10396,00:04.7177042
367.08,376.453333333333,0.256591796875,11527,10396,00:04.7333264
367.08,376.453333333333,0.264892578125,11527,10396,00:04.7333264
366.9375,376.58,0.264892578125,11527,10396,00:04.7489426
366.9375,376.833333333333,0.270751953125,11527,10396,00:04.7645656
366.9375,376.833333333333,0.296875,11527,10396,00:04.7645656
366.9375,376.833333333333,0.30419921875,11527,10396,00:04.7801987
366.9375,376.833333333333,0.31884765625,11527,10396,00:04.8024050
366.9375,376.833333333333,0.3564453125,11527,10396,00:04.8180221
366.9375,376.833333333333,0.392578125,11527,10396,00:04.8336439
366.9375,376.833333333333,0.41455078125,11527,10396,00:04.8336439
366.9375,376.833333333333,0.422119140625,11527,10396,00:04.8492730
366.9375,376.833333333333,0.441650390625,11527,10396,00:04.8648936
366.9375,376.833333333333,0.47314453125,11527,10396,00:04.8867234
366.9375,376.833333333333,0.497802734375,11527,10396,00:04.8867234
366.9375,376.833333333333,0.50146484375,11527,10396,00:04.9026701
366.9375,376.833333333333,0.5185546875,11527,10396,00:04.9182775
366.9375,376.833333333333,0.5361328125,11527,10396,00:04.9182775
366.9375,376.833333333333,0.541748046875,11527,10396,00:04.9335983
366.9375,376.833333333333,0.54736328125,11527,10396,00:04.9492603
367.2225,376.58,0.5478515625,11527,10396,00:04.9651325
367.5075,376.453333333333,0.5537109375,11527,10396,00:04.9808632
368.22,375.82,0.553466796875,11527,10396,00:05.0029117
368.9325,374.933333333333,0.563720703125,11527,10396,00:05.0029117
369.075,374.68,0.56640625,11527,10396,00:05.0182069
369.5025,374.046666666667,0.574462890625,11527,10396,00:05.0337812
369.7875,373.286666666667,0.581298828125,11527,10396,00:05.0337812
369.7875,373.033333333333,0.587158203125,11527,10396,00:05.0494058
369.93,372.653333333333,0.607666015625,11527,10396,00:05.0494058
369.93,372.653333333333,0.61083984375,11527,10396,00:05.0650292
369.93,372.02,0.618408203125,11527,10396,00:05.0806448
369.93,371.513333333333,0.642822265625,11527,10396,00:05.1028346
369.93,371.006666666667,0.655029296875,11527,10396,00:05.1028346
369.93,370.626666666667,0.655029296875,11527,10396,00:05.1184577
369.7875,370.12,0.657470703125,11527,10396,00:05.1340795
369.645,369.613333333333,0.6650390625,11527,10396,00:05.1497096
369.36,368.473333333333,0.6728515625,11527,10396,00:05.1653194
369.36,366.32,0.6572265625,11527,10396,00:05.1653194
369.5025,365.94,0.6572265625,11527,10396,00:05.1809376
369.5025,364.673333333333,0.6572265625,11527,10396,00:05.1809376
369.5025,364.166666666667,0.6611328125,11527,10396,00:05.2033278
370.0725,361.633333333333,0.667236328125,11527,10396,00:05.2187059
370.5,359.48,0.6650390625,11527,10396,00:05.2343164
370.6425,357.833333333333,0.6728515625,11527,10396,00:05.2500374
370.6425,356.566666666667,0.6728515625,11515,10423,00:05.2500374
370.6425,356.313333333333,0.6728515625,11515,10423,00:05.2656459
370.5,355.68,0.6728515625,11515,10423,00:05.2656459
370.5,355.426666666667,0.6728515625,11503,10447,00:05.2816740
370.5,354.54,0.675048828125,11503,10447,00:05.2876906
370.3575,353.906666666667,0.677001953125,11503,10447,00:05.3034085
370.3575,352.26,0.685791015625,11503,10447,00:05.3034085
370.5,351.753333333333,0.687744140625,11492,10470,00:05.3189451
370.5,350.486666666667,0.692626953125,11492,10470,00:05.3189451
370.5,349.98,0.694580078125,11492,10470,00:05.3345716
370.5,348.84,0.699462890625,11492,10470,00:05.3345716
370.3575,348.46,0.699462890625,11492,10470,00:05.3502249
370.0725,346.94,0.70654296875,11492,10470,00:05.3502249
370.0725,346.686666666667,0.71142578125,11492,10470,00:05.3658062
370.0725,345.546666666667,0.724609375,11492,10470,00:05.3658062
370.0725,345.04,0.7275390625,11492,10470,00:05.3879898
370.215,343.52,0.7353515625,11492,10470,00:05.4036529
370.3575,341.746666666667,0.737548828125,11492,10470,00:05.4036529
370.5,341.366666666667,0.739501953125,11492,10470,00:05.4192435
371.07,339.72,0.743408203125,11481,10492,00:05.4348818
371.7825,337.82,0.747314453125,11469,10516,00:05.4348818
371.925,337.313333333333,0.74951171875,11456,10540,00:05.4504961
372.495,336.173333333333,0.751953125,11456,10540,00:05.4661305
372.6375,335.793333333333,0.751953125,11456,10540,00:05.4661305
373.065,335.033333333333,0.75390625,11443,10564,00:05.4882529
374.3475,333.26,0.755859375,11418,10608,00:05.5038847
375.63,331.106666666667,0.755859375,11393,10651,00:05.5195078
376.3425,329.713333333333,0.758056640625,11378,10674,00:05.5195078
376.3425,329.333333333333,0.758056640625,11378,10674,00:05.5351278
376.6275,328.446666666667,0.765869140625,11378,10674,00:05.5507475
377.055,327.306666666667,0.771728515625,11378,10674,00:05.5664512
378.3375,325.786666666667,0.76904296875,11378,10674,00:05.5821462
379.62,324.393333333333,0.77294921875,11378,10674,00:05.5881897
379.7625,324.013333333333,0.77294921875,11378,10674,00:05.6038652
381.4725,321.986666666667,0.7802734375,11378,10674,00:05.6194370
383.04,320.213333333333,0.791259765625,11378,10674,00:05.6350585
385.1775,318.186666666667,0.795166015625,11378,10674,00:05.6506798
386.8875,316.413333333333,0.79736328125,11378,10674,00:05.6663016
388.5975,314.64,0.79736328125,11378,10674,00:05.6819368
389.7375,313.5,0.79931640625,11365,10696,00:05.7040880
391.305,312.106666666667,0.80126953125,11365,10696,00:05.7040880
391.4475,311.853333333333,0.80322265625,11351,10717,00:05.7197065
393.015,310.713333333333,0.8076171875,11351,10717,00:05.7353314
395.01,309.573333333333,0.8095703125,11323,10759,00:05.7509514
396.8625,308.053333333333,0.8115234375,11292,10803,00:05.7666549
399.4275,306.913333333333,0.8115234375,11292,10803,00:05.7666549
399.855,306.66,0.8115234375,11292,10803,00:05.7887225
401.28,306.026666666667,0.8115234375,11292,10803,00:05.8043646
403.275,305.266666666667,0.818603515625,11292,10803,00:05.8043646
403.56,305.266666666667,0.818603515625,11292,10803,00:05.8202728
404.985,304.886666666667,0.826416015625,11292,10803,00:05.8358347
406.41,304.76,0.829345703125,11292,10803,00:05.8358347
406.8375,304.633333333333,0.83154296875,11292,10803,00:05.8514280
407.835,304.633333333333,0.83154296875,11292,10803,00:05.8668821
409.4025,304.38,0.83349609375,11292,10803,00:05.8668821
409.83,304.38,0.83349609375,11292,10803,00:05.8824862
411.1125,304.506666666667,0.83544921875,11292,10803,00:05.8824862
411.54,304.633333333333,0.83740234375,11292,10803,00:05.9046221
413.9625,304.633333333333,0.841796875,11292,10803,00:05.9046221
414.5325,304.76,0.84375,11292,10803,00:05.9212379
416.67,305.14,0.845947265625,11276,10825,00:05.9474535
419.805,305.393333333333,0.853759765625,11213,10805,00:05.9629485
421.0875,306.153333333333,0.861572265625,11213,10805,00:05.9629485
421.515,306.28,0.861572265625,11213,10805,00:05.9785272
422.655,306.913333333333,0.861572265625,11213,10805,00:05.9890337
423.795,307.42,0.864501953125,11160,10759,00:06.0046593
425.79,308.686666666667,0.866455078125,11160,10759,00:06.0202940
427.215,309.826666666667,0.866455078125,11160,10759,00:06.0202940
427.5,310.08,0.866455078125,11160,10759,00:06.0374927
428.355,310.84,0.866455078125,11160,10759,00:06.0534670
429.495,311.726666666667,0.868408203125,11160,10759,00:06.0534670
429.495,311.726666666667,0.868408203125,11160,10759,00:06.0687441
430.4925,312.36,0.870361328125,11116,10723,00:06.0889359
431.3475,313.246666666667,0.870361328125,11116,10723,00:06.1046067
432.63,314.513333333333,0.872314453125,11063,10678,00:06.1202625
433.77,315.526666666667,0.874267578125,11063,10678,00:06.1361807
434.91,316.413333333333,0.876220703125,11019,10642,00:06.1515786
435.6225,317.426666666667,0.880615234375,10975,10605,00:06.1515786
435.765,317.68,0.880615234375,10975,10605,00:06.1671028
436.335,318.566666666667,0.8828125,10975,10605,00:06.1827231
436.62,319.326666666667,0.887451171875,10975,10605,00:06.1892337
436.905,319.58,0.887451171875,10975,10605,00:06.2048643
437.76,321.1,0.894775390625,10975,10605,00:06.2204843
438.615,322.873333333333,0.898681640625,10975,10605,00:06.2361056
439.3275,324.393333333333,0.90087890625,10975,10605,00:06.2517271
439.8975,326.04,0.9052734375,10888,10532,00:06.2673479
440.325,327.433333333333,0.907470703125,10888,10532,00:06.2829711
440.61,328.573333333333,0.909423828125,10799,10458,00:06.2829711
440.61,328.953333333333,0.909423828125,10799,10458,00:06.3051217
440.895,330.853333333333,0.91357421875,10747,10523,00:06.3207496
441.3225,333.006666666667,0.918701171875,10747,10523,00:06.3363906
441.75,334.78,0.924560546875,10689,10503,00:06.3363906
441.8925,335.16,0.9267578125,10689,10503,00:06.3519851
441.8925,335.92,0.9267578125,10689,10503,00:06.3676100
442.1775,337.313333333333,0.928955078125,10648,10465,00:06.3676100
442.4625,337.693333333333,0.930908203125,10648,10465,00:06.3832463
442.89,338.96,0.930908203125,10606,10427,00:06.4056766
443.3175,340.48,0.934814453125,10533,10337,00:06.4056766
443.46,340.733333333333,0.936767578125,10533,10337,00:06.4210175
444.03,341.62,0.93896484375,10533,10337,00:06.4210175
444.03,341.873333333333,0.94140625,10533,10337,00:06.4366547
444.4575,343.013333333333,0.94384765625,10533,10337,00:06.4366547
444.4575,343.393333333333,0.9462890625,10484,10294,00:06.4522587
445.0275,344.66,0.9462890625,10484,10294,00:06.4678776
445.17,346.433333333333,0.948974609375,10436,10252,00:06.4900169
445.0275,348.206666666667,0.953857421875,10447,10239,00:06.4900169
444.885,349.346666666667,0.953857421875,10447,10239,00:06.5056509
444.6,351.5,0.953857421875,10400,10199,00:06.5212718
444.7425,354.16,0.953857421875,10350,10156,00:06.5525124
445.17,356.946666666667,0.959228515625,10350,10156,00:06.5525124
445.0275,357.58,0.961181640625,10310,10121,00:06.5681348
445.455,362.266666666667,0.95654296875,10253,10094,00:06.5902689
445.74,367.08,0.96044921875,10227,10043,00:06.5902689
445.8825,367.966666666667,0.95849609375,10244,10022,00:06.6059003
446.025,370.626666666667,0.95654296875,10282,9973,00:06.6059003
446.1675,371.513333333333,0.95654296875,10282,9973,00:06.6215196
446.7375,375.566666666667,0.95458984375,10144,9745,00:06.6215196
446.88,376.326666666667,0.95458984375,10151,9734,00:06.6371549
447.165,378.733333333333,0.95458984375,10102,9702,00:06.6527697
447.45,380.886666666667,0.95458984375,10102,9702,00:06.6683900
447.5925,384.56,0.95458984375,10058,9659,00:06.6683900
447.735,385.32,0.95458984375,10058,9659,00:06.6901264
448.02,387.6,0.95458984375,10025,9604,00:06.6901264
448.02,388.233333333333,0.95458984375,10038,9582,00:06.7061374
448.59,391.273333333333,0.95458984375,10089,9474,00:06.7061374
448.7325,392.033333333333,0.95458984375,10096,9456,00:06.7218087
449.0175,393.933333333333,0.95458984375,10056,9378,00:06.7218087
449.16,394.566666666667,0.95458984375,10056,9378,00:06.7375240
449.445,396.593333333333,0.95458984375,10079,9302,00:06.7375240
449.5875,397.226666666667,0.95458984375,10085,9280,00:06.7530246
450.015,399.126666666667,0.95458984375,10094,9237,00:06.7682861
450.4425,401.406666666667,0.96240234375,10031,9197,00:06.7682861
450.585,401.913333333333,0.966064453125,10033,9186,00:06.7904538
450.7275,403.686666666667,0.971923828125,10033,9186,00:06.7904538
450.87,404.953333333333,0.973876953125,10033,9186,00:06.8060859
451.0125,407.233333333333,0.97607421875,9964,9183,00:06.8060859
450.87,407.866666666667,0.97607421875,9876,9166,00:06.8217042
450.87,410.146666666667,0.980224609375,9831,9084,00:06.8217042
450.87,410.653333333333,0.980224609375,9832,9074,00:06.8373328
450.87,411.54,0.980224609375,9833,9062,00:06.8529533
451.0125,414.073333333333,0.982177734375,9831,8908,00:06.8685695
451.0125,416.48,0.984130859375,9804,8771,00:06.8685695
451.0125,416.986666666667,0.984130859375,9800,8756,00:06.8906981
451.155,418.253333333333,0.984130859375,9779,8694,00:06.9063285
451.155,420.026666666667,0.984130859375,9747,8621,00:06.9219516
451.2975,422.56,0.986083984375,9688,8521,00:06.9375726
451.5825,424.713333333333,0.986083984375,9665,8489,00:06.9375726
451.5825,425.22,0.986083984375,9659,8481,00:06.9534345
452.1525,427.626666666667,0.988037109375,9659,8481,00:06.9534345
452.295,428.133333333333,0.988037109375,9653,8474,00:06.9688210
452.7225,430.033333333333,0.988037109375,9643,8461,00:06.9688210
452.865,430.54,0.989990234375,9653,8474,00:06.9844335
453.2925,432.313333333333,0.989990234375,9637,8454,00:06.9909451
453.435,432.82,0.989990234375,9625,8441,00:06.9909451
453.5775,433.453333333333,0.989990234375,9612,8426,00:07.0065877
454.005,435.606666666667,0.989990234375,9564,8378,00:07.0065877
454.29,436.24,0.989990234375,9564,8378,00:07.0226703
454.575,437.886666666667,0.991943359375,9483,8414,00:07.0226703
454.7175,438.266666666667,0.991943359375,9470,8403,00:07.0381862
455.43,439.66,0.991943359375,9445,8385,00:07.0534866
456.1425,441.306666666667,0.991943359375,9429,8374,00:07.0691197
457.14,442.826666666667,0.991943359375,9387,8347,00:07.0912094
458.1375,444.346666666667,0.991943359375,9374,8340,00:07.1068457
459.42,446.626666666667,0.991943359375,9344,8324,00:07.1068457
459.5625,447.133333333333,0.991943359375,9344,8324,00:07.1224611
460.7025,448.78,0.991943359375,9336,8320,00:07.1380913
462.1275,450.553333333333,0.991943359375,9322,8313,00:07.1537150
464.1225,452.453333333333,0.991943359375,9305,8305,00:07.1693338
465.69,453.973333333333,0.991943359375,9272,8292,00:07.1693338
465.975,454.353333333333,0.993896484375,9262,8288,00:07.1914732
467.2575,455.24,0.996337890625,9256,8215,00:07.2071055
469.395,457.013333333333,0.99609375,9218,8137,00:07.2227249
471.675,458.406666666667,0.992919921875,9156,8124,00:07.2383444
473.955,459.546666666667,0.992919921875,9089,8115,00:07.2383444
474.6675,459.926666666667,0.992919921875,9075,8114,00:07.2539714
476.3775,460.56,0.992919921875,9025,8111,00:07.2539714
476.9475,460.813333333333,0.992919921875,9010,8111,00:07.2696186
479.2275,461.446666666667,0.992919921875,8978,8060,00:07.2913419
481.65,461.826666666667,0.992919921875,8967,7996,00:07.3122383
486.495,462.08,0.994873046875,8956,7996,00:07.3122383
486.9225,462.08,0.994873046875,8947,7997,00:07.3278743
488.775,462.08,0.994873046875,8920,7999,00:07.3278743
489.4875,461.953333333333,0.996826171875,8920,7999,00:07.3434839
490.77,461.826666666667,0.996826171875,8904,7940,00:07.3434839
491.625,461.826666666667,0.996826171875,8887,7887,00:07.3591059
494.19,461.7,0.996826171875,8813,7896,00:07.3747357
496.6125,461.32,1,8724,7861,00:07.3747357
497.04,461.193333333333,1,8701,7866,00:07.3913773
498.6075,461.066666666667,1,8647,7881,00:07.3913773
499.1775,460.94,1,8612,7836,00:07.4090941
500.8875,460.433333333333,1,8559,7854,00:07.4247326
503.31,459.673333333333,1,8526,7867,00:07.4403716
505.875,458.66,1,8526,7867,00:07.4559753
508.5825,457.646666666667,1,8516,7871,00:07.4559753
508.8675,457.266666666667,1,8505,7876,00:07.4719171
510.5775,456.506666666667,1,8495,7880,00:07.4916918
512.8575,454.86,1,8437,7782,00:07.5073176
515.9925,451.44,1,8365,7747,00:07.5073176
516.5625,450.933333333333,1,8348,7756,00:07.5229525
517.9875,449.033333333333,1,8308,7776,00:07.5229525
518.415,448.4,1,8296,7783,00:07.5385746
519.555,446.5,1,8213,7701,00:07.5541952
520.98,444.22,1,8187,7716,00:07.5698031
522.2625,442.066666666667,0.99560546875,8149,7740,00:07.5854316
523.4025,440.166666666667,1,8125,7756,00:07.6078995
524.97,437.506666666667,1,8076,7790,00:07.6078995
525.255,437,1,8065,7799,00:07.6235001
525.825,435.733333333333,1,8018,7837,00:07.6235001
526.11,435.48,1,8007,7845,00:07.6388492
526.8225,434.34,1,7997,7854,00:07.6388492
527.1075,433.96,1,7987,7863,00:07.6544274
527.82,432.566666666667,1,7955,7892,00:07.6544274
527.9625,432.186666666667,1,7942,7904,00:07.6700557
528.96,430.666666666667,1,7942,7904,00:07.6700557
529.1025,430.033333333333,1,7931,7915,00:07.6856808
529.815,428.513333333333,1,7931,7915,00:07.6921866
530.67,426.866666666667,1,7944,7903,00:07.7078117
531.24,424.84,1,7944,7903,00:07.7234339
531.9525,422.053333333333,1,7944,7903,00:07.7390837
532.38,420.026666666667,1,7944,7903,00:07.7390837
532.5225,419.393333333333,1,7944,7903,00:07.7546767
532.665,417.873333333333,1,7932,7914,00:07.7546767
532.8075,417.366666666667,1,7918,7928,00:07.7703217
532.95,415.72,1,7898,7948,00:07.7703217
532.95,415.213333333333,1,7887,7961,00:07.7924376
532.95,413.693333333333,1,7849,8003,00:07.8080775
532.5225,410.4,1,7840,8107,00:07.8080775
532.38,409.893333333333,1,7829,8122,00:07.8236989
532.38,408.373333333333,1,7807,8153,00:07.8393149
532.095,407.866666666667,1,7786,8183,00:07.8393149
531.9525,406.853333333333,1,7818,8231,00:07.8549349
531.6675,404.573333333333,1,7850,8282,00:07.8705923
531.24,403.18,1,7843,8294,00:07.8861700
531.0975,401.913333333333,1,7872,8247,00:07.8861700
531.0975,401.533333333333,1,7882,8233,00:07.9087141
530.955,400.266666666667,1,7923,8174,00:07.9087141
530.8125,400.14,1,7923,8174,00:07.9240073
530.2425,399.38,1,7934,8160,00:07.9395885
529.6725,398.24,1,7958,8130,00:07.9551814
529.1025,396.846666666667,1,7984,8099,00:07.9551814
528.96,396.466666666667,1,7993,8088,00:07.9708137
528.675,395.073333333333,1,8017,8063,00:07.9864307
528.105,392.666666666667,1,8042,8037,00:07.9929433
527.82,391.4,1,8069,8011,00:08.0085773
527.25,387.22,1,8136,8100,00:08.0241959
526.395,384.433333333333,1,8184,8204,00:08.0241959
526.11,383.8,1,8177,8212,00:08.0403562
525.6825,382.406666666667,1,8216,8249,00:08.0403562
525.3975,381.773333333333,1,8253,8285,00:08.0558496
524.2575,379.113333333333,1,8338,8206,00:08.0558496
524.115,378.733333333333,1,8352,8194,00:08.0714558
523.83,377.593333333333,1,8460,8119,00:08.0870074
523.545,376.2,1,8574,8060,00:08.0870074
523.4025,375.82,1,8605,8047,00:08.1086501
522.8325,373.92,1,8694,8016,00:08.1242714
522.5475,372.526666666667,1,8730,8006,00:08.1242714
522.405,372.146666666667,0.996826171875,8743,8055,00:08.1398853
522.12,371.26,0.988037109375,8743,8055,00:08.1398853
521.9775,370.88,0.988037109375,8743,8055,00:08.1557530
521.6925,369.993333333333,0.998046875,8728,8113,00:08.1711734
521.265,368.853333333333,1,8652,8139,00:08.1867508
520.98,367.333333333333,0.988037109375,8612,8213,00:08.1934208
520.8375,366.446666666667,0.992919921875,8612,8213,00:08.2091631
520.98,364.8,1,8507,8273,00:08.2091631
520.98,364.293333333333,1,8514,8268,00:08.2247195
520.98,363.153333333333,1,8442,8389,00:08.2402984
520.98,361.886666666667,0.993896484375,8416,8413,00:08.2588343
520.8375,361.253333333333,0.988037109375,8384,8447,00:08.2631856
520.8375,361,0.988037109375,8412,8418,00:08.2824470
519.9825,358.973333333333,0.99462890625,8530,8320,00:08.2824470
519.84,358.846666666667,0.9912109375,8530,8320,00:08.2934616
519.6975,358.593333333333,0.988037109375,8530,8320,00:08.3090942
519.27,358.086666666667,0.988037109375,8585,8285,00:08.3247226
518.415,356.313333333333,0.99462890625,8685,8236,00:08.3403422
517.9875,355.173333333333,0.991943359375,8824,8194,00:08.3564756
517.845,354.793333333333,0.998046875,8886,8183,00:08.3730591
517.275,353.526666666667,0.998046875,9005,8176,00:08.3730591
517.1325,353.146666666667,0.998046875,9030,8176,00:08.3890840
516.99,352.006666666667,0.998046875,9097,8181,00:08.3890840
516.8475,351.626666666667,0.998046875,9097,8181,00:08.4098787
516.2775,349.726666666667,0.998046875,9262,8217,00:08.4098787
516.135,349.22,0.998046875,9314,8237,00:08.4253774
515.7075,347.953333333333,0.998046875,9620,8453,00:08.4561424
514.14,343.52,0.99560546875,9821,9060,00:08.4561424
513.9975,343.013333333333,0.99560546875,9816,9115,00:08.4717096
513.4275,341.873333333333,0.99560546875,9781,9263,00:08.4717096
513.285,341.366666666667,0.99560546875,9771,9292,00:08.4873334
512.715,339.973333333333,0.99560546875,9733,9378,00:08.4938480
512.43,339.593333333333,0.99560546875,9718,9407,00:08.5096204
511.29,337.44,0.99560546875,9680,9468,00:08.5256262
510.15,335.666666666667,0.99365234375,9698,9441,00:08.5411204
509.1525,333.766666666667,0.99169921875,9743,9360,00:08.5563528
507.7275,331.36,0.99169921875,9779,9269,00:08.5941079
505.4475,326.926666666667,0.98779296875,9725,9222,00:08.6097618
504.3075,323.506666666667,0.98583984375,9710,9266,00:08.6253762
503.7375,321.1,0.98388671875,9684,9329,00:08.6253762
503.595,320.466666666667,0.98388671875,9675,9346,00:08.6410402
503.4525,319.96,0.98193359375,9667,9363,00:08.6566134
503.4525,319.326666666667,0.98193359375,9658,9378,00:08.6566134
503.025,317.553333333333,0.98193359375,9635,9416,00:08.6722455
502.74,313.88,0.97998046875,9620,9439,00:08.6944297
502.8825,311.726666666667,0.97802734375,9620,9439,00:08.6944297
502.8825,311.22,0.97802734375,9620,9439,00:08.7105507
503.025,309.573333333333,0.97802734375,9625,9431,00:08.7256860
503.1675,307.673333333333,0.97802734375,9667,9460,00:08.7569316
503.025,305.14,0.97802734375,9667,9460,00:08.7569316
503.1675,304.126666666667,0.97802734375,9710,9490,00:08.7725540
503.4525,301.593333333333,0.97607421875,9686,9525,00:08.7946705
504.165,298.933333333333,0.97607421875,9658,9560,00:08.8105991
505.02,297.413333333333,0.97607421875,9627,9593,00:08.8105991
505.305,296.906666666667,0.97607421875,9620,9601,00:08.8259321
506.16,295.386666666667,0.97607421875,9591,9630,00:08.8415490
506.8725,294.246666666667,0.97607421875,9578,9642,00:08.8571716
507.87,292.726666666667,0.97412109375,9572,9647,00:08.8727920
509.295,290.7,0.97412109375,9635,9800,00:08.8884067
511.29,289.18,0.97412109375,9713,9897,00:08.8949282
512.715,288.166666666667,0.97412109375,9713,9897,00:08.9105641
514.14,287.026666666667,0.97216796875,9704,9905,00:08.9261862
515.9925,286.393333333333,0.97216796875,9704,9905,00:08.9418432
517.9875,285.38,0.97216796875,9739,9950,00:08.9574278
518.415,285.253333333333,0.97216796875,9739,9950,00:08.9574278
519.27,285,0.97216796875,9739,9950,00:08.9731260
520.98,284.24,0.97216796875,9739,9950,00:08.9951834
523.26,283.986666666667,0.97216796875,9749,9942,00:08.9951834
523.6875,283.86,0.97216796875,9749,9942,00:09.0108148
526.5375,283.606666666667,0.97216796875,9749,9942,00:09.0108148
527.1075,283.48,0.97216796875,9749,9942,00:09.0264643
528.96,283.733333333333,0.97216796875,9749,9942,00:09.0420911
530.5275,283.86,0.97021484375,9741,9949,00:09.0576877
532.38,284.113333333333,0.97021484375,9741,9949,00:09.0733041
534.09,284.746666666667,0.97021484375,9765,9999,00:09.0955775
536.37,285.76,0.97021484375,9705,10042,00:09.0955775
536.7975,286.013333333333,0.97021484375,9696,10048,00:09.1112474
537.9375,286.646666666667,0.97021484375,9685,10055,00:09.1268313
