X, Y, Pressure, TiltX, TiltY, Time
681.2925,298.68,0.62255859375,13000,6748,00:03.4992102
680.4375,299.06,0.62255859375,13000,6748,00:03.5148300
678.015,300.073333333333,0.62451171875,13000,6748,00:03.5305581
675.165,301.593333333333,0.626708984375,13000,6748,00:03.5461141
672.315,302.986666666667,0.628662109375,13000,6748,00:03.5616847
669.465,304.506666666667,0.628662109375,13000,6748,00:03.5616847
668.895,304.886666666667,0.630615234375,13000,6748,00:03.5773036
666.045,306.026666666667,0.630615234375,13000,6748,00:03.5929298
663.9075,307.04,0.630615234375,13000,6748,00:03.6085461
660.4875,308.306666666667,0.630615234375,13000,6748,00:03.6085461
660.06,308.56,0.630615234375,13000,6748,00:03.6241771
658.2075,309.32,0.630615234375,13000,6748,00:03.6397937
655.785,310.333333333333,0.630615234375,13000,6748,00:03.6397937
655.215,310.586666666667,0.630615234375,13000,6748,00:03.6554157
653.505,311.346666666667,0.630615234375,13000,6748,00:03.6710432
650.5125,312.613333333333,0.632568359375,13000,6748,00:03.6866665
647.9475,313.5,0.632568359375,13000,6748,00:03.7022881
645.24,314.513333333333,0.632568359375,13000,6748,00:03.7022881
644.5275,314.766666666667,0.634521484375,13000,6748,00:03.7181095
642.2475,315.526666666667,0.634521484375,13000,6748,00:03.7181095
641.535,315.78,0.634521484375,13000,6748,00:03.7335287
638.97,316.793333333333,0.634521484375,13000,6748,00:03.7492767
635.265,317.933333333333,0.636474609375,13000,6748,00:03.7647629
631.1325,319.2,0.636474609375,13000,6748,00:03.7803932
627.1425,320.34,0.636474609375,13000,6748,00:03.7960017
621.585,322.366666666667,0.636474609375,13000,6748,00:03.8116228
615.6,324.393333333333,0.638427734375,13000,6748,00:03.8272472
612.3225,325.406666666667,0.641357421875,13000,6748,00:03.8272472
611.325,325.786666666667,0.643310546875,13000,6748,00:03.8428778
607.335,327.56,0.645263671875,13000,6748,00:03.8584871
606.3375,327.94,0.642822265625,13000,6748,00:03.8584871
604.485,328.826666666667,0.642822265625,13000,6748,00:03.8741206
599.925,330.98,0.642822265625,13000,6748,00:03.8897319
599.07,331.36,0.642822265625,13000,6748,00:03.9053633
593.5125,333.513333333333,0.640625,13000,6748,00:03.9210210
591.5175,334.4,0.638671875,13000,6748,00:03.9210210
591.09,334.653333333333,0.638671875,13000,6748,00:03.9366013
589.95,335.033333333333,0.638671875,13000,6748,00:03.9522222
589.2375,335.286666666667,0.63671875,13000,6748,00:03.9678386
589.2375,335.286666666667,0.634521484375,13000,6748,00:03.9834670
589.2375,335.286666666667,0.62939453125,13000,6748,00:03.9990925
589.95,335.793333333333,0.62451171875,13000,6748,00:04.0147009
592.23,336.3,0.620361328125,13000,6748,00:04.0303324
594.795,336.3,0.620361328125,13000,6748,00:04.0459438
597.645,336.3,0.61572265625,13000,6748,00:04.0615767
601.065,336.046666666667,0.613525390625,13000,6748,00:04.0771978
604.2,335.793333333333,0.609130859375,13000,6748,00:04.0771978
604.77,335.793333333333,0.606689453125,13000,6748,00:04.0928983
607.05,335.793333333333,0.604248046875,13000,6748,00:04.1087443
609.7575,336.046666666667,0.602294921875,13000,6748,00:04.1241664
612.465,336.173333333333,0.602294921875,13000,6748,00:04.1241664
613.1775,336.3,0.602294921875,13000,6748,00:04.1396816
614.6025,336.3,0.600341796875,13000,6748,00:04.1396816
615.1725,336.3,0.600341796875,13000,6748,00:04.1552949
616.74,336.173333333333,0.59814453125,13000,6748,00:04.1552949
617.31,336.173333333333,0.59814453125,13000,6748,00:04.1709229
619.02,335.793333333333,0.59814453125,13000,6748,00:04.1865396
621.015,335.413333333333,0.59619140625,13000,6748,00:04.2021568
624.2925,334.78,0.59619140625,13000,6748,00:04.2177898
626.43,334.4,0.59619140625,13000,6748,00:04.2334057
628.14,334.146666666667,0.59619140625,13000,6748,00:04.2334057
628.71,334.02,0.59619140625,13000,6748,00:04.2490236
630.5625,333.64,0.59619140625,13000,6748,00:04.2490236
631.275,333.513333333333,0.59619140625,13000,6748,00:04.2646758
633.84,333.133333333333,0.600830078125,13000,6748,00:04.2802638
636.8325,332.5,0.602294921875,13000,6748,00:04.2958851
640.2525,331.866666666667,0.594482421875,13000,6748,00:04.2958851
640.965,331.613333333333,0.594482421875,13000,6748,00:04.3115058
643.6725,331.106666666667,0.59228515625,13000,6748,00:04.3271278
646.8075,330.346666666667,0.59033203125,13000,6748,00:04.3271278
647.52,330.093333333333,0.588134765625,13000,6748,00:04.3427491
649.9425,329.333333333333,0.588134765625,13000,6748,00:04.3583819
653.3625,328.573333333333,0.5859375,13000,6748,00:04.3583819
654.2175,328.32,0.5859375,13000,6748,00:04.3739915
658.4925,327.686666666667,0.583984375,13000,6748,00:04.3896119
659.49,327.56,0.583984375,13000,6748,00:04.3896119
661.3425,327.18,0.58203125,13000,6748,00:04.4254962
666.045,326.42,0.580078125,13000,6748,00:04.4254962
666.9,326.293333333333,0.580078125,13000,6748,00:04.4411272
672.7425,325.406666666667,0.578125,13000,6748,00:04.4567465
677.445,325.28,0.578125,13000,6748,00:04.4723776
681.8625,325.533333333333,0.578125,13000,6748,00:04.4879946
684.4275,325.786666666667,0.578125,13000,6748,00:04.5036212
688.56,326.293333333333,0.578125,13000,6748,00:04.5036212
689.2725,326.293333333333,0.578125,13000,6748,00:04.5192426
691.695,326.546666666667,0.578125,13000,6748,00:04.5192426
692.4075,326.673333333333,0.578125,13000,6748,00:04.5348642
694.83,326.926666666667,0.578125,13000,6748,00:04.5504798
697.965,327.053333333333,0.578125,13000,6748,00:04.5504798
698.9625,327.053333333333,0.578125,13000,6748,00:04.5661072
701.5275,327.306666666667,0.576171875,13000,6748,00:04.5661072
702.24,327.56,0.576171875,13000,6748,00:04.5817157
704.0925,327.56,0.57421875,13000,6748,00:04.5973645
707.085,327.56,0.57421875,13000,6748,00:04.5973645
707.7975,327.56,0.57421875,13000,6748,00:04.6129709
709.7925,327.813333333333,0.572265625,13013,6786,00:04.6129709
710.505,327.94,0.572265625,13013,6786,00:04.6285806
712.6425,327.94,0.572265625,13013,6786,00:04.6442016
715.35,328.066666666667,0.572265625,13013,6786,00:04.6598349
717.345,328.066666666667,0.572265625,13013,6786,00:04.6767157
719.34,328.193333333333,0.572265625,13025,6824,00:04.6767157
719.7675,328.193333333333,0.572265625,13025,6824,00:04.6923553
721.1925,328.573333333333,0.572265625,13025,6824,00:04.6923553
721.62,328.446666666667,0.572265625,13025,6824,00:04.7079764
722.9025,328.446666666667,0.572265625,13025,6824,00:04.7238395
724.185,328.573333333333,0.572265625,13025,6824,00:04.7238395
724.6125,328.573333333333,0.572265625,13025,6824,00:04.7394266
725.4675,328.826666666667,0.572265625,13025,6824,00:04.7550602
726.6075,329.08,0.572265625,13025,6824,00:04.7550602
727.035,329.08,0.572265625,13025,6824,00:04.7705754
727.7475,329.333333333333,0.572265625,13025,6824,00:04.7860719
728.46,329.586666666667,0.572265625,13025,6824,00:04.8016935
729.4575,329.966666666667,0.57421875,13025,6824,00:04.8173256
730.3125,330.6,0.57421875,13049,6900,00:04.8173256
730.3125,330.6,0.57421875,13049,6900,00:04.8329469
730.8825,331.106666666667,0.57421875,13049,6900,00:04.8485632
731.025,331.36,0.57421875,13049,6900,00:04.8641801
731.88,332.626666666667,0.576171875,13049,6900,00:04.8797996
732.0225,334.146666666667,0.578125,13049,6900,00:04.8954269
731.88,335.413333333333,0.580078125,13049,6900,00:04.9110536
731.31,336.933333333333,0.58203125,13049,6900,00:04.9266736
730.3125,338.326666666667,0.583984375,13049,6900,00:04.9423154
728.6025,340.1,0.583984375,13049,6900,00:04.9579081
726.75,341.873333333333,0.5859375,13049,6900,00:04.9579081
726.0375,342.38,0.587890625,13049,6900,00:04.9735276
724.755,344.026666666667,0.587890625,13049,6900,00:04.9891555
722.3325,346.18,0.587890625,13049,6900,00:05.0047730
719.7675,348.46,0.58984375,13049,6900,00:05.0204033
715.7775,351.626666666667,0.58984375,13049,6900,00:05.0360244
712.9275,353.78,0.58984375,13049,6900,00:05.0360244
712.0725,354.286666666667,0.591796875,13049,6900,00:05.0516456
709.365,355.806666666667,0.591796875,13049,6900,00:05.0672670
705.375,357.833333333333,0.59375,13049,6900,00:05.0672670
704.3775,358.466666666667,0.59375,13049,6900,00:05.0828885
701.1,360.113333333333,0.59375,13049,6900,00:05.0828885
699.96,360.62,0.59375,13049,6900,00:05.0984983
696.54,362.52,0.59375,13049,6900,00:05.0984983
695.4,363.153333333333,0.59375,13049,6900,00:05.1141197
692.1225,365.18,0.595703125,13049,6900,00:05.1141197
691.125,365.813333333333,0.595703125,13049,6900,00:05.1300472
687.705,367.966666666667,0.595703125,13049,6900,00:05.1300472
686.565,368.6,0.595703125,13049,6900,00:05.1453625
683.2875,370.373333333333,0.595703125,13049,6900,00:05.1611142
679.0125,372.78,0.595703125,13049,6900,00:05.1766064
675.45,374.68,0.595703125,13049,6900,00:05.1922368
672.4575,376.453333333333,0.595703125,13049,6900,00:05.2078534
669.8925,377.846666666667,0.595703125,13049,6900,00:05.2234803
666.9,379.746666666667,0.595703125,13049,6900,00:05.2390965
665.6175,380.633333333333,0.595703125,13049,6900,00:05.2547231
663.765,381.9,0.59375,13049,6900,00:05.2547231
663.3375,382.153333333333,0.59375,13049,6900,00:05.2703685
662.4825,382.913333333333,0.59375,13049,6900,00:05.2860271
661.6275,383.42,0.591796875,13049,6900,00:05.3015812
661.2,384.053333333333,0.591796875,13049,6900,00:05.3173320
660.63,384.813333333333,0.58984375,13049,6900,00:05.3328210
660.2025,385.32,0.58984375,13049,6900,00:05.3328210
660.06,385.7,0.58984375,13049,6900,00:05.3484504
659.775,386.206666666667,0.58984375,13049,6900,00:05.3640692
659.6325,386.84,0.587890625,13049,6900,00:05.3640692
659.49,387.093333333333,0.587890625,13049,6900,00:05.3796941
659.49,387.6,0.5859375,13049,6900,00:05.3953151
659.6325,388.106666666667,0.5859375,13049,6900,00:05.4109366
659.9175,388.74,0.583984375,13049,6900,00:05.4265577
660.7725,389.5,0.58203125,13049,6900,00:05.4265577
661.0575,389.626666666667,0.58203125,13049,6900,00:05.4421793
661.9125,389.88,0.580078125,13049,6900,00:05.4421793
662.34,390.006666666667,0.580078125,13049,6900,00:05.4578023
663.195,390.006666666667,0.578125,13049,6900,00:05.4737091
664.905,390.006666666667,0.578125,13049,6900,00:05.4892790
666.9,389.753333333333,0.578125,13049,6900,00:05.4892790
667.47,389.626666666667,0.576171875,13049,6900,00:05.5049216
669.18,389.246666666667,0.576171875,13049,6900,00:05.5206728
671.6025,388.866666666667,0.576171875,13049,6900,00:05.5360324
674.31,388.233333333333,0.57177734375,13049,6900,00:05.5515168
677.8725,387.6,0.56982421875,13049,6900,00:05.5515168
678.87,387.346666666667,0.56982421875,13049,6900,00:05.5671394
682.7175,386.333333333333,0.56787109375,13049,6900,00:05.5827596
686.7075,385.32,0.56396484375,13049,6900,00:05.5983813
690.4125,384.18,0.56005859375,13049,6900,00:05.5983813
691.2675,383.926666666667,0.56005859375,13049,6900,00:05.6140018
694.83,382.913333333333,0.557861328125,13049,6900,00:05.6140018
695.8275,382.786666666667,0.5556640625,13049,6900,00:05.6296352
698.6775,382.153333333333,0.5556640625,13049,6900,00:05.6296352
699.8175,381.9,0.5537109375,13049,6900,00:05.6452568
702.24,381.266666666667,0.5537109375,13049,6900,00:05.6452568
702.9525,381.14,0.5537109375,13049,6900,00:05.6608821
705.66,380.633333333333,0.5537109375,13049,6900,00:05.6608821
706.515,380.633333333333,0.5537109375,13049,6900,00:05.6764995
708.9375,380.126666666667,0.5537109375,13049,6900,00:05.6764995
709.65,379.873333333333,0.5537109375,13049,6900,00:05.6921206
711.7875,379.493333333333,0.5537109375,13049,6900,00:05.6921206
712.5,379.366666666667,0.5537109375,13049,6900,00:05.7077858
714.3525,378.986666666667,0.5537109375,13049,6900,00:05.7233702
716.3475,378.606666666667,0.5537109375,13049,6900,00:05.7233702
716.9175,378.353333333333,0.5537109375,13049,6900,00:05.7389893
718.485,378.1,0.5537109375,13049,6900,00:05.7389893
718.9125,377.973333333333,0.5537109375,13049,6900,00:05.7546074
720.6225,377.72,0.5537109375,13049,6900,00:05.7546074
721.05,377.593333333333,0.5537109375,13049,6900,00:05.7702247
722.9025,377.34,0.5537109375,13049,6900,00:05.7858485
725.04,376.96,0.5537109375,13049,6900,00:05.8014724
726.75,376.96,0.5537109375,13049,6900,00:05.8173052
728.46,377.213333333333,0.5537109375,13049,6900,00:05.8173052
728.8875,377.213333333333,0.5537109375,13049,6900,00:05.8379220
730.0275,377.466666666667,0.5537109375,13049,6900,00:05.8587090
732.0225,377.72,0.5537109375,13049,6900,00:05.8743309
733.305,377.973333333333,0.5537109375,13049,6900,00:05.8899522
734.3025,378.1,0.5537109375,13049,6900,00:05.8899522
734.3025,378.1,0.5537109375,13049,6900,00:05.9055723
734.8725,378.1,0.5537109375,13049,6900,00:05.9211941
736.2975,377.846666666667,0.5537109375,13049,6900,00:05.9211941
736.5825,377.72,0.5537109375,13049,6900,00:05.9524311
737.58,377.34,0.5537109375,13049,6900,00:05.9524311
737.865,377.086666666667,0.545654296875,13049,6900,00:05.9680576
738.72,376.073333333333,0.21826171875,13049,6900,00:05.9680576
Time Elapsed till drawing started: 00:02.1745850
Time Elapsed till drawing submit: 00:07.7179294
