X, Y, Pressure, TiltX, TiltY, Time
871.1025,572.533333333333,0.53955078125,5462,7536,00:09.6323767
871.1025,572.533333333333,0.620849609375,5462,7536,00:09.6323767
871.1025,572.533333333333,0.636474609375,5462,7536,00:09.6476355
871.1025,572.533333333333,0.6552734375,5462,7536,00:09.6476355
871.1025,572.533333333333,0.6552734375,5462,7536,00:09.6632559
871.3875,572.28,0.68359375,5462,7536,00:09.6632559
871.3875,572.28,0.69921875,5462,7536,00:09.6788921
871.3875,572.28,0.74609375,5462,7536,00:09.6945004
871.3875,572.026666666667,0.7802734375,5462,7536,00:09.7101215
871.3875,572.026666666667,0.7802734375,5462,7536,00:09.7257527
871.3875,572.026666666667,0.794921875,5462,7536,00:09.7414260
871.3875,572.026666666667,0.810546875,5462,7536,00:09.7414260
871.3875,572.026666666667,0.810546875,5462,7536,00:09.7726720
871.1025,572.153333333333,0.807861328125,5462,7536,00:09.7726720
870.96,572.28,0.79638671875,5462,7536,00:09.7882291
869.9625,573.04,0.7607421875,5462,7536,00:09.8038507
850.5825,578.36,0.450439453125,5569,7077,00:10.2881101
851.1525,579.626666666667,0.52783203125,5569,7077,00:10.3037420
851.1525,579.626666666667,0.60791015625,5569,7077,00:10.3193638
851.1525,579.626666666667,0.669921875,5569,7077,00:10.3353959
851.1525,579.626666666667,0.73046875,5569,7077,00:10.3506066
851.1525,579.626666666667,0.767333984375,5569,7077,00:10.3506066
851.1525,579.626666666667,0.779541015625,5569,7077,00:10.3665029
851.1525,580.006666666667,0.806640625,5569,7077,00:10.3818385
851.1525,580.006666666667,0.826416015625,5569,7077,00:10.3818385
851.1525,580.006666666667,0.828857421875,5569,7077,00:10.3975065
851.1525,580.386666666667,0.831298828125,5569,7077,00:10.3975065
851.1525,580.386666666667,0.831298828125,5569,7077,00:10.4132361
850.8675,580.766666666667,0.831298828125,5569,7077,00:10.4289676
850.5825,581.02,0.823486328125,5569,7077,00:10.4289676
850.2975,581.273333333333,0.81982421875,5569,7077,00:10.4443858
850.155,581.4,0.816162109375,5569,7077,00:10.4602846
849.015,581.653333333333,0.756591796875,5569,7077,00:10.4602846
828.495,590.393333333333,0.534912109375,5983,7008,00:10.9598276
829.065,591.026666666667,0.56787109375,5983,7008,00:10.9759663
829.35,591.153333333333,0.642578125,5983,7008,00:10.9911629
829.35,591.153333333333,0.652099609375,5983,7008,00:11.0068174
829.35,591.153333333333,0.652099609375,5983,7008,00:11.0068174
829.35,591.153333333333,0.654052734375,5983,7008,00:11.0223118
829.35,591.153333333333,0.654052734375,5983,7008,00:11.0379346
829.35,591.153333333333,0.654052734375,5983,7008,00:11.0535572
829.35,591.153333333333,0.654052734375,5983,7008,00:11.0694617
829.2075,590.9,0.654052734375,5983,7008,00:11.0694617
829.2075,590.9,0.654052734375,5983,7008,00:11.1004262
829.2075,590.9,0.654052734375,5983,7008,00:11.1004262
828.6375,590.393333333333,0.413818359375,5983,7008,00:11.1160424
805.98,600.4,0.4404296875,6394,6788,00:11.9577628
805.98,600.4,0.467529296875,6394,6788,00:11.9737889
805.98,600.4,0.49609375,6394,6788,00:11.9737889
805.98,600.4,0.51171875,6394,6788,00:11.9892051
805.5525,599.64,0.5302734375,6394,6788,00:12.0046277
805.125,598.88,0.549072265625,6394,6788,00:12.0202719
804.9825,598.753333333333,0.601318359375,6394,6788,00:12.0359331
804.9825,598.753333333333,0.673583984375,6394,6788,00:12.0514966
804.9825,598.753333333333,0.71728515625,6394,6788,00:12.0671152
804.9825,598.753333333333,0.71728515625,6394,6788,00:12.0671152
804.9825,598.753333333333,0.71923828125,6394,6788,00:12.0830678
804.9825,598.753333333333,0.71923828125,6394,6788,00:12.1140701
804.84,598.626666666667,0.706787109375,6394,6788,00:12.1295968
784.89,609.14,0.266845703125,5840,8297,00:14.7655285
784.89,609.14,0.283447265625,5840,8297,00:14.7655285
784.89,609.14,0.302001953125,5840,8297,00:14.7813040
785.0325,609.393333333333,0.325439453125,5840,8297,00:14.7813040
785.0325,609.393333333333,0.327392578125,5840,8297,00:14.7973711
785.0325,609.393333333333,0.34619140625,5840,8297,00:14.8129701
785.0325,609.393333333333,0.4208984375,5840,8297,00:14.8129701
785.0325,609.393333333333,0.45068359375,5840,8297,00:14.8280496
785.0325,609.393333333333,0.5390625,5840,8297,00:14.8436780
785.0325,609.393333333333,0.626953125,5840,8297,00:14.8592641
785.0325,609.393333333333,0.67236328125,5840,8297,00:14.8592641
785.0325,609.393333333333,0.681640625,5840,8297,00:14.8748800
785.0325,609.393333333333,0.693603515625,5840,8297,00:14.8748800
785.0325,609.393333333333,0.695556640625,5840,8297,00:14.8905100
785.0325,609.393333333333,0.70654296875,5840,8297,00:14.9061671
785.0325,609.393333333333,0.71728515625,5840,8297,00:14.9217435
784.32,609.266666666667,0.659912109375,5840,8297,00:14.9374175
771.3525,615.6,0.06103515625,5986,8320,00:15.6548388
771.3525,615.6,0.06103515625,5986,8320,00:15.6704701
771.3525,615.6,0.18212890625,5986,8320,00:15.6863157
771.3525,615.6,0.460205078125,5986,8320,00:15.7017524
771.3525,615.6,0.57666015625,5986,8320,00:15.7175437
771.3525,615.6,0.66259765625,5986,8320,00:15.7332004
771.3525,615.6,0.724609375,5986,8320,00:15.7488739
771.3525,615.6,0.76953125,5986,8320,00:15.7488739
771.6375,615.6,0.77490234375,5986,8320,00:15.7645169
771.6375,615.6,0.786865234375,5986,8320,00:15.7801569
771.6375,615.6,0.788818359375,5986,8320,00:15.7801569
771.6375,615.6,0.788818359375,5986,8320,00:15.8110548
771.6375,615.6,0.78369140625,5986,8320,00:15.8110548
771.6375,615.6,0.771484375,5986,8320,00:15.8266755
758.1,624.086666666667,0.290771484375,5885,8371,00:16.5035408
758.1,624.086666666667,0.295654296875,5885,8371,00:16.5045549
758.2425,624.34,0.331298828125,5885,8371,00:16.5244550
758.2425,624.34,0.49169921875,5885,8371,00:16.5400978
758.2425,624.34,0.522216796875,5885,8371,00:16.5555484
758.2425,624.34,0.540771484375,5885,8371,00:16.5711692
758.2425,624.34,0.585205078125,5885,8371,00:16.5867915
758.2425,624.34,0.634765625,5885,8371,00:16.5867915
758.2425,624.34,0.644287109375,5885,8371,00:16.6024206
758.2425,624.34,0.666259765625,5885,8371,00:16.6198777
758.2425,624.34,0.65673828125,5885,8371,00:16.6359653
758.2425,624.34,0.6591796875,5885,8371,00:16.6511354
758.2425,624.34,0.630859375,5885,8371,00:16.6511354
757.9575,624.34,0.609619140625,5885,8371,00:16.6667455
757.6725,624.466666666667,0.408447265625,5885,8371,00:16.6823730
745.4175,631.56,0.367431640625,6264,8023,00:17.3996710
745.4175,632.573333333333,0.373291015625,6264,8023,00:17.4155052
745.4175,633.586666666667,0.576416015625,6264,8023,00:17.4312879
744.99,634.346666666667,0.686767578125,6264,8023,00:17.4312879
744.99,634.346666666667,0.695068359375,6264,8023,00:17.4466523
744.99,634.346666666667,0.707763671875,6264,8023,00:17.4621683
744.5625,634.6,0.712158203125,6264,8023,00:17.4777553
744.5625,634.6,0.7255859375,6264,8023,00:17.4933726
744.5625,634.6,0.742919921875,6264,8023,00:17.4933726
744.2775,634.6,0.744873046875,6264,8023,00:17.5089911
744.135,634.726666666667,0.7470703125,6264,8023,00:17.5089911
744.135,634.726666666667,0.7470703125,6264,8023,00:17.5249011
743.565,634.853333333333,0.74072265625,6264,8023,00:17.5402308
743.1375,634.853333333333,0.381103515625,6264,8023,00:17.5402308
730.8825,637.766666666667,0.168212890625,6516,7881,00:18.6155831
730.8825,637.766666666667,0.171142578125,6516,7881,00:18.6314441
730.8825,637.766666666667,0.5673828125,6516,7881,00:18.6473108
730.8825,637.766666666667,0.7099609375,6516,7881,00:18.6626310
730.74,637.26,0.71826171875,6516,7881,00:18.6780422
730.455,636.5,0.71826171875,6516,7881,00:18.6936699
730.17,636.12,0.71826171875,6516,7881,00:18.7092895
729.7425,635.74,0.751708984375,6516,7881,00:18.7092895
729.6,635.486666666667,0.75439453125,6516,7881,00:18.7249519
729.315,635.36,0.7568359375,6516,7881,00:18.7405833
729.03,635.233333333333,0.7568359375,6516,7881,00:18.7717710
729.03,635.233333333333,0.7568359375,6516,7881,00:18.7717710
729.03,635.233333333333,0.712646484375,6516,7881,00:18.7874439
729.03,635.233333333333,0.421875,6516,7881,00:18.8030149
723.33,639.793333333333,0.122314453125,6495,7971,00:19.6772844
723.33,639.793333333333,0.124267578125,6495,7971,00:19.6923694
723.33,639.793333333333,0.58349609375,6495,7971,00:19.7079857
723.4725,640.046666666667,0.673095703125,6495,7971,00:19.7235709
723.4725,640.046666666667,0.717529296875,6495,7971,00:19.7391825
723.4725,640.046666666667,0.74609375,6495,7971,00:19.7548051
723.4725,640.046666666667,0.7802734375,6495,7971,00:19.7704314
723.4725,640.046666666667,0.83984375,6495,7971,00:19.7704314
723.4725,640.046666666667,0.8427734375,6495,7971,00:19.8016681
723.4725,640.046666666667,0.8427734375,6495,7971,00:19.8172888
723.4725,640.046666666667,0.81982421875,6495,7971,00:19.8329067
723.4725,640.046666666667,0.76416015625,6495,7971,00:19.8485276
712.3575,646.126666666667,0.321533203125,6578,8064,00:20.3796533
712.3575,646.126666666667,0.32666015625,6578,8064,00:20.3958241
712.3575,646.126666666667,0.417236328125,6578,8064,00:20.4113854
712.3575,646.126666666667,0.581787109375,6578,8064,00:20.4269531
712.3575,646.126666666667,0.677978515625,6578,8064,00:20.4424535
712.3575,646.126666666667,0.738525390625,6578,8064,00:20.4578134
712.3575,646.126666666667,0.772216796875,6586,8041,00:20.4578134
712.3575,646.126666666667,0.776123046875,6586,8041,00:20.4733893
712.3575,646.126666666667,0.780029296875,6586,8041,00:20.4733893
712.3575,646.126666666667,0.780029296875,6586,8041,00:20.4890017
712.3575,646.126666666667,0.780029296875,6586,8041,00:20.5046244
712.3575,646.126666666667,0.780029296875,6586,8041,00:20.5204759
712.215,646.253333333333,0.780029296875,6586,8041,00:20.5360249
711.93,646.126666666667,0.746337890625,6586,8041,00:20.5514866
700.1025,652.206666666667,0.1025390625,7213,7924,00:21.0513692
700.1025,652.206666666667,0.10791015625,7213,7924,00:21.0673848
700.1025,652.206666666667,0.4560546875,7213,7924,00:21.0830179
699.8175,652.206666666667,0.552978515625,7213,7924,00:21.0982437
699.5325,652.08,0.61669921875,7213,7924,00:21.1143195
699.5325,652.08,0.650634765625,7213,7924,00:21.1299061
699.105,651.953333333333,0.68359375,7213,7924,00:21.1450992
699.105,651.953333333333,0.7177734375,7213,7924,00:21.1607174
698.535,651.953333333333,0.7177734375,7213,7924,00:21.1607174
698.535,651.953333333333,0.7177734375,7213,7924,00:21.1766830
698.535,651.953333333333,0.707763671875,7213,7924,00:21.1766830
698.535,651.953333333333,0.701904296875,7213,7924,00:21.1923363
698.535,651.953333333333,0.69580078125,7213,7924,00:21.2078459
698.25,651.953333333333,0.658447265625,7213,7924,00:21.2234922
684.285,659.046666666667,0.1376953125,7285,7849,00:21.7702607
684.285,659.046666666667,0.139892578125,7340,7767,00:21.7857244
684.285,659.046666666667,0.4453125,7398,7690,00:21.8013088
684.285,659.046666666667,0.468017578125,7448,7629,00:21.8168164
684.285,658.793333333333,0.509033203125,7461,7614,00:21.8324366
684.285,658.666666666667,0.600830078125,7473,7600,00:21.8481326
684.285,658.666666666667,0.642333984375,7485,7587,00:21.8638269
684.285,658.666666666667,0.654541015625,7485,7587,00:21.8795091
684.285,658.666666666667,0.654541015625,7485,7587,00:21.8949210
684.285,658.666666666667,0.654541015625,7485,7587,00:21.8949210
684.285,658.666666666667,0.654541015625,7485,7587,00:21.9108488
684.285,658.666666666667,0.654541015625,7485,7587,00:21.9264029
684.285,658.666666666667,0.597412109375,7485,7587,00:21.9417882
665.76,667.28,0.4404296875,8344,8036,00:22.6718035
665.76,667.533333333333,0.467529296875,8344,8036,00:22.6874240
665.76,667.533333333333,0.5859375,8344,8036,00:22.6874240
665.76,667.533333333333,0.6044921875,8344,8036,00:22.7030458
665.76,667.533333333333,0.652099609375,8344,8036,00:22.7030458
665.76,667.913333333333,0.667724609375,8344,8036,00:22.7186670
665.76,667.913333333333,0.745849609375,8344,8036,00:22.7186670
665.76,667.913333333333,0.761474609375,8344,8036,00:22.7343509
665.76,667.913333333333,0.795654296875,8344,8036,00:22.7343509
665.76,667.913333333333,0.803955078125,8344,8036,00:22.7514447
665.76,667.913333333333,0.818115234375,8344,8036,00:22.7673774
665.76,667.913333333333,0.83203125,8344,8036,00:22.7830665
665.76,667.913333333333,0.84228515625,8344,8036,00:22.7983856
665.76,667.913333333333,0.817138671875,8344,8036,00:22.8142332
665.76,667.913333333333,0.783203125,8344,8036,00:22.8295739
665.76,667.913333333333,0.663818359375,8344,8036,00:22.8452080
650.7975,677.033333333333,0.198974609375,8203,7826,00:23.8918091
650.7975,677.033333333333,0.2021484375,8228,7810,00:23.8918091
650.7975,677.033333333333,0.2021484375,8250,7796,00:23.9078332
650.7975,677.033333333333,0.42431640625,8310,7763,00:23.9230847
650.7975,677.033333333333,0.72021484375,8393,7722,00:23.9390960
650.7975,677.033333333333,0.736328125,8433,7705,00:23.9547666
650.7975,677.033333333333,0.72705078125,8445,7700,00:23.9703587
650.7975,677.033333333333,0.725830078125,8445,7700,00:23.9858816
650.7975,677.033333333333,0.7373046875,8445,7700,00:24.0012026
650.7975,677.033333333333,0.747802734375,8457,7695,00:24.0012026
650.7975,677.033333333333,0.747802734375,8457,7695,00:24.0167883
650.7975,677.033333333333,0.750244140625,8457,7695,00:24.0324069
650.7975,677.033333333333,0.750244140625,8471,7689,00:24.0480721
650.7975,677.033333333333,0.74072265625,8471,7689,00:24.0636939
650.7975,677.033333333333,0.7314453125,8471,7689,00:24.0797251
650.7975,677.033333333333,0.67724609375,8471,7689,00:24.0948919
650.7975,677.033333333333,0.225341796875,8471,7689,00:24.0948919
634.695,681.593333333333,0.0458984375,8434,7537,00:26.7192711
634.695,681.593333333333,0.0458984375,8266,7461,00:26.7348932
634.695,681.593333333333,0.197265625,7223,7363,00:26.7505136
634.695,681.593333333333,0.31591796875,6570,7592,00:26.7661362
634.98,681.72,0.355712890625,6350,7841,00:26.7661362
634.98,681.72,0.37451171875,6328,7909,00:26.7817596
634.98,681.72,0.39501953125,6310,7969,00:26.7973881
635.4075,682.353333333333,0.531982421875,6139,8212,00:26.7973881
635.4075,682.353333333333,0.554931640625,6132,8247,00:26.8132527
635.6925,682.733333333333,0.623046875,6127,8278,00:26.8289452
635.835,682.986666666667,0.69287109375,6117,8333,00:26.8445552
635.835,682.986666666667,0.73828125,6117,8333,00:26.8600868
635.835,682.986666666667,0.770263671875,6108,8389,00:26.8600868
635.835,682.986666666667,0.775634765625,6108,8389,00:26.8755478
635.835,682.986666666667,0.789794921875,6108,8389,00:26.8911206
635.835,682.986666666667,0.801025390625,6104,8417,00:26.9223502
635.835,682.986666666667,0.807861328125,6104,8417,00:26.9379834
635.835,682.986666666667,0.806884765625,6104,8417,00:26.9692241
635.835,682.986666666667,0.80126953125,6104,8417,00:26.9692241
635.835,682.986666666667,0.774169921875,6104,8417,00:26.9848372
635.4075,683.24,0.722900390625,6100,8448,00:27.0004586
634.8375,683.746666666667,0.364501953125,6100,8448,00:27.0004586
614.3175,687.926666666667,0.458740234375,5841,8509,00:27.5315794
614.3175,687.926666666667,0.498291015625,5841,8509,00:27.5476726
614.3175,687.926666666667,0.6005859375,5841,8509,00:27.5476726
614.3175,687.926666666667,0.61572265625,5841,8509,00:27.5628338
614.3175,687.926666666667,0.653076171875,5841,8509,00:27.5788244
614.3175,687.926666666667,0.709228515625,5841,8509,00:27.5940667
614.3175,687.926666666667,0.7392578125,5841,8509,00:27.6100475
614.3175,687.926666666667,0.758544921875,5841,8509,00:27.6100475
614.3175,687.926666666667,0.760498046875,5841,8509,00:27.6257014
614.3175,687.926666666667,0.7626953125,5841,8509,00:27.6437077
614.3175,687.926666666667,0.7626953125,5841,8509,00:27.6437077
614.3175,687.926666666667,0.7626953125,5841,8509,00:27.6505740
614.3175,687.926666666667,0.7607421875,5841,8509,00:27.6672715
614.3175,687.926666666667,0.757568359375,5841,8509,00:27.6828261
614.3175,687.926666666667,0.7255859375,5841,8509,00:27.6828261
614.3175,687.926666666667,0.698486328125,5841,8509,00:27.6828261
586.9575,688.813333333333,0.275390625,6214,8615,00:28.1696120
586.9575,688.813333333333,0.338134765625,6214,8615,00:28.1696120
586.9575,688.813333333333,0.370361328125,6214,8615,00:28.1854177
586.9575,688.813333333333,0.46728515625,6214,8615,00:28.2006297
586.9575,688.813333333333,0.580322265625,6214,8615,00:28.2006297
586.9575,688.813333333333,0.603759765625,6214,8615,00:28.2162669
586.9575,688.813333333333,0.664306640625,6214,8615,00:28.2319846
586.9575,688.813333333333,0.726806640625,6214,8615,00:28.2319846
586.9575,688.813333333333,0.7392578125,6214,8615,00:28.2477407
587.2425,688.813333333333,0.766357421875,6214,8615,00:28.2477407
587.5275,688.686666666667,0.77294921875,6214,8615,00:28.2633186
587.5275,688.686666666667,0.785888671875,6214,8615,00:28.2789870
587.67,688.433333333333,0.791259765625,6214,8615,00:28.2789870
587.67,688.433333333333,0.791259765625,6214,8615,00:28.2946980
587.67,688.433333333333,0.793212890625,6214,8615,00:28.2946980
587.67,688.433333333333,0.793212890625,6214,8615,00:28.3099866
587.67,688.433333333333,0.793212890625,6214,8615,00:28.3255554
587.67,688.433333333333,0.791015625,6214,8615,00:28.3412280
587.67,688.433333333333,0.77978515625,6214,8615,00:28.3572372
587.67,688.433333333333,0.7705078125,6214,8615,00:28.3728506
587.67,688.433333333333,0.72998046875,6214,8615,00:28.3880867
587.67,688.433333333333,0.65771484375,6214,8615,00:28.4036668
587.67,688.433333333333,0.487548828125,6214,8615,00:28.4192814
587.67,688.433333333333,0.4365234375,6214,8615,00:28.4192814
565.0125,681.72,0.161376953125,6581,8506,00:28.9035423
565.155,682.1,0.3056640625,6581,8506,00:28.9191800
565.2975,682.353333333333,0.5166015625,6581,8506,00:28.9191800
565.2975,682.353333333333,0.5400390625,6581,8506,00:28.9351946
565.2975,682.353333333333,0.59814453125,6581,8506,00:28.9351946
565.2975,682.353333333333,0.61474609375,6581,8506,00:28.9504071
565.2975,682.353333333333,0.659423828125,6581,8506,00:28.9660543
565.2975,682.353333333333,0.71044921875,6581,8506,00:28.9819251
565.2975,682.606666666667,0.74853515625,6581,8506,00:28.9975510
565.2975,682.606666666667,0.7705078125,6581,8506,00:29.0130877
565.2975,682.606666666667,0.779296875,6581,8506,00:29.0130877
565.2975,682.606666666667,0.779296875,6581,8506,00:29.0288488
565.2975,682.606666666667,0.78125,6581,8506,00:29.0288488
565.2975,682.606666666667,0.78125,6581,8506,00:29.0444090
565.2975,682.606666666667,0.78125,6581,8506,00:29.0444090
565.2975,682.606666666667,0.78125,6581,8506,00:29.0600707
565.2975,682.606666666667,0.78125,6581,8506,00:29.0756964
565.2975,682.606666666667,0.78125,6581,8506,00:29.0910561
565.2975,682.606666666667,0.78125,6581,8506,00:29.1069975
565.2975,682.606666666667,0.77880859375,6581,8506,00:29.1226048
565.0125,682.48,0.7451171875,6581,8506,00:29.1378655
543.495,670.826666666667,0.18359375,6632,8494,00:29.6533700
543.495,670.826666666667,0.1865234375,6632,8494,00:29.6689894
543.495,670.826666666667,0.650146484375,6632,8494,00:29.6846095
543.495,670.826666666667,0.729248046875,6632,8494,00:29.7002317
543.21,671.08,0.764404296875,6632,8494,00:29.7160810
543.21,671.08,0.787109375,6632,8494,00:29.7160810
543.0675,671.333333333333,0.792236328125,6632,8494,00:29.7317353
542.925,671.46,0.80908203125,6632,8494,00:29.7473711
542.7825,671.84,0.83056640625,6632,8494,00:29.7630728
542.7825,672.22,0.844970703125,6632,8494,00:29.7786575
542.7825,672.473333333333,0.848876953125,6636,8470,00:29.7941803
542.7825,672.473333333333,0.850830078125,6636,8470,00:29.7941803
542.7825,672.473333333333,0.850830078125,6636,8470,00:29.8098682
542.7825,672.473333333333,0.850830078125,6641,8445,00:29.8255785
542.7825,672.853333333333,0.845703125,6641,8445,00:29.8255785
542.7825,672.853333333333,0.845703125,6641,8445,00:29.8412432
542.7825,672.853333333333,0.83837890625,6641,8445,00:29.8412432
542.7825,672.853333333333,0.8359375,6641,8445,00:29.8568264
542.7825,672.853333333333,0.83349609375,6641,8445,00:29.8722915
542.7825,672.853333333333,0.80712890625,6645,8423,00:29.8722915
542.7825,672.853333333333,0.78369140625,6645,8423,00:29.8880337
542.7825,672.853333333333,0.7021484375,6645,8423,00:29.8880337
542.7825,672.853333333333,0.652099609375,6645,8423,00:29.9033144
537.225,654.233333333333,0.22021484375,6753,8441,00:31.1195344
537.225,654.233333333333,0.233642578125,6753,8441,00:31.1195344
537.225,654.233333333333,0.47509765625,6753,8441,00:31.1351658
537.225,654.233333333333,0.56787109375,6753,8441,00:31.1507874
537.225,654.233333333333,0.648193359375,6753,8441,00:31.1507874
537.225,654.233333333333,0.666748046875,6753,8441,00:31.1665562
537.225,654.233333333333,0.720947265625,6753,8441,00:31.1665562
537.225,654.233333333333,0.735595703125,6753,8441,00:31.1820238
537.225,654.233333333333,0.777587890625,6753,8441,00:31.1820238
537.225,654.233333333333,0.788330078125,6753,8441,00:31.1976787
537.225,654.233333333333,0.818603515625,6753,8441,00:31.2135575
537.225,654.233333333333,0.835693359375,6753,8441,00:31.2290339
537.225,654.233333333333,0.840576171875,6753,8441,00:31.2445605
537.225,654.233333333333,0.842529296875,6753,8441,00:31.2445605
537.225,654.233333333333,0.842529296875,6753,8441,00:31.2601313
537.225,654.233333333333,0.842529296875,6753,8441,00:31.2913704
537.225,654.233333333333,0.821533203125,6753,8441,00:31.2913704
536.94,654.74,0.7158203125,6753,8441,00:31.3069936
536.94,654.866666666667,0.614501953125,6753,8441,00:31.3069936
533.9475,629.153333333333,0.2294921875,6536,8706,00:31.7289043
533.9475,629.153333333333,0.33740234375,6536,8706,00:31.7289043
533.9475,629.153333333333,0.3955078125,6536,8706,00:31.7444420
533.9475,629.153333333333,0.52099609375,6536,8706,00:31.7603217
533.805,629.28,0.612548828125,6536,8706,00:31.7603217
533.805,629.28,0.626220703125,6536,8706,00:31.7759861
533.805,629.28,0.6630859375,6536,8706,00:31.7916293
533.805,629.28,0.70166015625,6536,8706,00:31.7916293
533.3775,629.406666666667,0.709228515625,6536,8706,00:31.8130758
533.3775,629.406666666667,0.74609375,6536,8706,00:31.8198439
533.3775,629.406666666667,0.77734375,6536,8706,00:31.8357627
533.0925,629.533333333333,0.7802734375,6536,8706,00:31.8357627
533.0925,629.533333333333,0.7802734375,6536,8706,00:31.8513523
532.665,629.533333333333,0.7802734375,6536,8706,00:31.8669141
532.665,629.533333333333,0.7802734375,6536,8706,00:31.8823384
532.665,629.533333333333,0.722412109375,6536,8706,00:31.8981458
532.665,629.533333333333,0.63720703125,6536,8706,00:31.9135895
532.665,629.533333333333,0.37548828125,6536,8706,00:31.9303591
533.52,609.9,0.107177734375,6512,8720,00:32.4000188
533.52,609.9,0.107177734375,6505,8803,00:32.4156749
533.52,609.9,0.375732421875,6503,8853,00:32.4312590
533.52,609.9,0.48779296875,6503,8853,00:32.4468810
533.0925,610.406666666667,0.611572265625,6503,8853,00:32.4468810
533.0925,610.406666666667,0.63134765625,6503,8853,00:32.4628588
532.8075,610.66,0.683349609375,6503,8853,00:32.4782757
532.8075,610.66,0.745849609375,6502,8876,00:32.4937505
532.665,610.913333333333,0.796875,6502,8876,00:32.5095163
532.665,610.913333333333,0.82177734375,6502,8876,00:32.5249936
532.665,610.913333333333,0.82470703125,6502,8876,00:32.5249936
532.665,610.913333333333,0.827392578125,6502,8876,00:32.5409305
532.665,611.166666666667,0.832275390625,6502,8876,00:32.5565008
532.665,611.166666666667,0.832275390625,6501,8905,00:32.5565008
