X, Y, Pressure, TiltX, TiltY, Time
514.995,673.36,0.934326171875,11068,11183,00:05.5953318
514.2825,675.64,0.934326171875,11091,11162,00:05.6108968
513.57,678.806666666667,0.934326171875,11091,11162,00:05.6264672
513.285,682.226666666667,0.934326171875,11107,11042,00:05.6264672
513.285,683.113333333333,0.934326171875,11107,11042,00:05.6486112
513.1425,685.9,0.934326171875,11124,11024,00:05.6642484
512.715,690.966666666667,0.934326171875,11124,11024,00:05.6798725
512.5725,693.88,0.934326171875,11124,11024,00:05.6954916
512.43,696.92,0.934326171875,11124,11024,00:05.7111483
512.0025,698.946666666667,0.936279296875,11124,11024,00:05.7111483
511.86,699.453333333333,0.936279296875,11124,11024,00:05.7267329
511.575,700.846666666667,0.938232421875,11179,10963,00:05.7267329
511.4325,701.1,0.938232421875,11195,10944,00:05.7645138
511.1475,701.48,0.940185546875,11243,10987,00:05.7645138
511.005,701.733333333333,0.947021484375,11243,10987,00:05.7645138
511.005,701.733333333333,0.949951171875,11243,10987,00:05.7802841
511.005,701.733333333333,0.952392578125,11259,10969,00:05.7802841
511.005,701.733333333333,0.954345703125,11277,10946,00:05.7957481
511.005,701.733333333333,0.956298828125,11277,10946,00:05.7957481
511.005,701.733333333333,0.956298828125,11277,10946,00:05.8115705
510.8625,701.86,0.956298828125,11314,10900,00:05.8115705
510.8625,701.86,0.958251953125,11314,10900,00:05.8273705
510.5775,701.986666666667,0.958251953125,11346,10856,00:05.8273705
510.5775,701.986666666667,0.958251953125,11346,10856,00:05.8491724
510.5775,702.24,0.956298828125,11346,10856,00:05.8650780
510.8625,703,0.956298828125,11396,10785,00:05.8804713
511.005,703.253333333333,0.956298828125,11396,10785,00:05.8960966
511.1475,703.506666666667,0.956298828125,11396,10785,00:05.8960966
511.1475,703.506666666667,0.956298828125,11396,10785,00:05.9116716
511.1475,703.506666666667,0.956298828125,11377,10703,00:05.9116716
511.1475,703.506666666667,0.956298828125,11377,10703,00:05.9273410
511.1475,703.506666666667,0.956298828125,11377,10703,00:05.9429154
511.575,703.506666666667,0.956298828125,11391,10680,00:05.9494384
512.0025,703.253333333333,0.958251953125,11391,10680,00:05.9650736
513.285,703,0.958251953125,11391,10680,00:05.9650736
513.7125,703,0.958251953125,11391,10680,00:05.9806977
514.995,702.746666666667,0.958251953125,11418,10637,00:05.9963163
516.5625,702.366666666667,0.958251953125,11418,10637,00:06.0119345
518.13,702.113333333333,0.958251953125,11418,10637,00:06.0275562
518.5575,702.113333333333,0.958251953125,11418,10637,00:06.0304206
519.6975,701.986666666667,0.958251953125,11418,10637,00:06.0496101
522.8325,701.733333333333,0.956298828125,11418,10637,00:06.0652501
525.825,701.48,0.956298828125,11497,10657,00:06.0808698
529.53,701.1,0.954345703125,11497,10657,00:06.0808698
530.67,701.1,0.954345703125,11497,10657,00:06.0965148
535.3725,700.593333333333,0.954345703125,11497,10657,00:06.1121335
540.2175,699.96,0.954345703125,11392,10583,00:06.1121335
541.3575,699.833333333333,0.954345703125,11392,10583,00:06.1277306
545.775,699.453333333333,0.952392578125,11377,10609,00:06.1277306
547.2,699.2,0.952392578125,11377,10609,00:06.1434053
552.1875,698.82,0.952392578125,11377,10609,00:06.1499151
553.755,698.566666666667,0.9501953125,11377,10609,00:06.1659048
561.735,697.426666666667,0.9501953125,11326,10572,00:06.1659048
563.445,697.173333333333,0.9501953125,11326,10572,00:06.1811980
568.29,696.16,0.9501953125,11326,10572,00:06.1968315
575.13,695.146666666667,0.9501953125,11326,10572,00:06.2124227
581.97,694.26,0.9501953125,11272,10534,00:06.2124227
583.5375,693.88,0.9501953125,11214,10493,00:06.2280387
588.9525,693.12,0.9501953125,11173,10559,00:06.2280387
590.805,692.74,0.9501953125,11173,10559,00:06.2436723
596.3625,692.233333333333,0.9501953125,11160,10579,00:06.2501901
600.0675,691.726666666667,0.9501953125,11147,10598,00:06.2658223
609.045,690.84,0.9501953125,11147,10598,00:06.2814451
616.74,690.206666666667,0.983642578125,11094,10673,00:06.3126822
634.695,688.306666666667,0.94677734375,11001,10596,00:06.3283212
641.535,687.546666666667,0.94677734375,11001,10596,00:06.3283212
643.6725,687.166666666667,0.94873046875,10958,10561,00:06.3502223
652.5075,686.28,0.94873046875,10913,10524,00:06.3658579
663.6225,684.38,0.946533203125,10883,10563,00:06.3658579
665.6175,684,0.946533203125,10883,10563,00:06.3814804
673.455,682.48,0.948486328125,10840,10527,00:06.3814804
675.45,682.1,0.948486328125,10840,10527,00:06.3971398
681.5775,680.833333333333,0.948486328125,10795,10582,00:06.4127179
689.5575,678.933333333333,0.948486328125,10767,10614,00:06.4127179
691.41,678.68,0.948486328125,10767,10614,00:06.4283859
696.825,677.286666666667,0.948486328125,10767,10614,00:06.4505268
703.5225,675.893333333333,0.948486328125,10715,10669,00:06.4663048
712.0725,674.12,0.948486328125,10604,10590,00:06.4663048
713.2125,673.866666666667,0.948486328125,10604,10590,00:06.4819362
716.6325,673.106666666667,0.948486328125,10604,10590,00:06.4819362
717.63,672.853333333333,0.948486328125,10604,10590,00:06.4974016
720.9075,671.966666666667,0.948486328125,10564,10629,00:06.5130342
724.8975,671.46,0.948486328125,10564,10629,00:06.5130342
726.0375,671.206666666667,0.948486328125,10564,10629,00:06.5287002
728.8875,670.826666666667,0.948486328125,10522,10586,00:06.5442716
733.59,669.94,0.94580078125,10502,10605,00:06.5664333
738.72,667.786666666667,0.93701171875,10502,10605,00:06.5664333
739.4325,667.406666666667,0.93505859375,10502,10605,00:06.5820440
741.9975,665.76,0.92626953125,10502,10605,00:06.5976603
745.845,663.733333333333,0.91748046875,10489,10617,00:06.6132808
748.125,662.34,0.90673828125,10489,10617,00:06.6510864
750.2625,661.2,0.881103515625,10489,10617,00:06.6823393
752.115,658.92,0.7158203125,10503,10604,00:06.6823393
752.2575,658.286666666667,0.65966796875,10487,10618,00:06.6823393
522.69,534.026666666667,0.076416015625,11874,11555,00:09.3332046
521.835,533.9,0.076416015625,11874,11555,00:09.3332046
521.55,533.773333333333,0.076416015625,11874,11555,00:09.3484941
520.695,533.646666666667,0.076416015625,11926,11603,00:09.3641870
519.4125,533.773333333333,0.063232421875,11926,11603,00:09.3708117
518.8425,533.773333333333,0.07177734375,11926,11603,00:09.3708117
518.7,533.773333333333,0.0771484375,11926,11603,00:09.3864561
518.415,533.646666666667,0.08447265625,11926,11603,00:09.4020669
517.7025,533.52,0.08447265625,11926,11603,00:09.4020669
517.7025,533.52,0.08447265625,11885,11522,00:09.4177301
517.56,533.646666666667,0.08447265625,11885,11522,00:09.4177301
517.56,533.646666666667,0.08447265625,11885,11522,00:09.4333090
517.275,534.153333333333,0.1005859375,11830,11471,00:09.4489292
516.99,534.913333333333,0.12841796875,11908,11542,00:09.4489292
516.99,534.913333333333,0.134521484375,11908,11542,00:09.4710750
516.8475,535.546666666667,0.153564453125,11908,11542,00:09.4867100
516.705,536.813333333333,0.192626953125,11855,11494,00:09.4867100
516.705,536.813333333333,0.200439453125,11855,11494,00:09.5023318
516.705,537.193333333333,0.2392578125,11855,11494,00:09.5182013
516.5625,537.953333333333,0.27685546875,11855,11494,00:09.5182013
516.5625,537.953333333333,0.28662109375,11855,11494,00:09.5335787
516.8475,538.333333333333,0.306640625,11855,11494,00:09.5492048
516.8475,538.586666666667,0.35693359375,11855,11494,00:09.5648128
517.1325,538.46,0.392822265625,11855,11494,00:09.5872528
519.27,536.94,0.4384765625,11917,11550,00:09.6026037
520.41,536.18,0.455078125,11917,11550,00:09.6026037
520.98,535.926666666667,0.46044921875,11917,11550,00:09.6182956
523.4025,534.66,0.471923828125,11917,11550,00:09.6182956
523.9725,534.406666666667,0.473876953125,11917,11550,00:09.6389039
525.825,533.393333333333,0.478759765625,11917,11550,00:09.6410750
526.5375,533.013333333333,0.478759765625,11917,11550,00:09.6599673
531.6675,531.24,0.480712890625,11917,11550,00:09.6715057
536.2275,530.226666666667,0.480712890625,11868,11505,00:09.6871436
540.7875,528.96,0.482666015625,11941,11572,00:09.7027587
546.345,527.693333333333,0.482666015625,11941,11572,00:09.7027587
547.77,527.44,0.482666015625,11920,11597,00:09.7183817
552.33,526.426666666667,0.482666015625,11920,11597,00:09.7339971
558.4575,525.666666666667,0.482666015625,11920,11597,00:09.7339971
559.74,525.54,0.482666015625,11920,11597,00:09.7496197
565.725,524.653333333333,0.482666015625,11855,11577,00:09.7496197
567.2925,524.526666666667,0.482666015625,11836,11600,00:09.7652395
571.995,523.766666666667,0.482666015625,11732,11623,00:09.7652395
573.5625,523.64,0.484619140625,11732,11623,00:09.7873954
581.4,522.373333333333,0.484619140625,11686,11578,00:09.8030256
588.6675,520.853333333333,0.484619140625,11663,11601,00:09.8030256
590.235,520.6,0.484619140625,11641,11625,00:09.8186355
593.37,520.093333333333,0.486572265625,11597,11668,00:09.8186355
594.9375,519.84,0.486572265625,11575,11689,00:09.8342553
599.64,519.46,0.486572265625,11553,11709,00:09.8342553
601.065,519.333333333333,0.486572265625,11553,11709,00:09.8511522
606.765,519.206666666667,0.486572265625,11553,11709,00:09.8718875
612.18,518.573333333333,0.486572265625,11473,11779,00:09.8718875
615.03,518.446666666667,0.486572265625,11473,11779,00:09.8875146
619.59,518.193333333333,0.474609375,11473,11779,00:09.8875146
621.015,518.066666666667,0.4697265625,11473,11779,00:09.9034201
626.5725,517.56,0.4697265625,11473,11779,00:09.9188438
631.9875,516.8,0.487060546875,11450,11797,00:09.9188438
633.27,516.673333333333,0.487060546875,11423,11819,00:09.9346945
637.83,516.166666666667,0.487060546875,11374,11856,00:09.9346945
639.255,516.166666666667,0.484130859375,11374,11856,00:09.9500060
643.245,515.786666666667,0.4697265625,11374,11856,00:09.9500060
644.5275,515.533333333333,0.4697265625,11374,11856,00:09.9656252
648.2325,514.9,0.4697265625,11374,11856,00:09.9877754
654.5025,514.266666666667,0.4697265625,11272,11928,00:10.0033980
658.4925,514.393333333333,0.49609375,11245,11945,00:10.0190100
663.195,514.14,0.5302734375,11217,11963,00:10.0346428
668.04,513.886666666667,0.5302734375,11092,11854,00:10.0502502
668.895,513.76,0.5302734375,11092,11854,00:10.0502502
670.89,513.633333333333,0.5302734375,11092,11854,00:10.0658794
674.88,513.38,0.5302734375,11065,11870,00:10.0880275
681.435,512.366666666667,0.54345703125,11041,11885,00:10.1036567
686.85,511.1,0.5927734375,11004,11837,00:10.1192710
689.5575,510.593333333333,0.5927734375,10963,11783,00:10.1349521
692.6925,510.466666666667,0.5927734375,10963,11783,00:10.1505317
694.6875,510.213333333333,0.5927734375,10926,11735,00:10.1505317
695.115,510.086666666667,0.5927734375,10926,11735,00:10.1661410
696.54,509.58,0.62109375,10926,11735,00:10.1726529
697.11,509.326666666667,0.63671875,10926,11735,00:10.1882928
699.5325,508.693333333333,0.6552734375,10851,11778,00:10.1882928
699.8175,508.566666666667,0.6552734375,10819,11796,00:10.2041885
700.3875,508.313333333333,0.6552734375,10819,11796,00:10.2199863
700.3875,508.313333333333,0.6552734375,10766,11824,00:10.2376356
700.815,508.313333333333,0.71484375,10734,11839,00:10.2376356
700.815,508.313333333333,0.7177734375,10734,11839,00:10.2532754
702.3825,507.806666666667,0.7177734375,10734,11839,00:10.2532754
702.9525,507.553333333333,0.7177734375,10708,11852,00:10.2728968
703.95,506.92,0.7177734375,10708,11852,00:10.2885298
706.8,505.4,0.7177734375,10678,11866,00:10.2885298
707.37,505.146666666667,0.7177734375,10678,11866,00:10.3041514
708.9375,504.386666666667,0.7177734375,10678,11866,00:10.3197715
710.79,503.373333333333,0.7177734375,10678,11866,00:10.3197715
711.075,503.246666666667,0.7177734375,10678,11866,00:10.3353942
711.5025,503.12,0.7177734375,10678,11866,00:10.3513280
711.5025,503.12,0.7177734375,10646,11817,00:10.3666386
711.5025,503.12,0.656982421875,10600,11746,00:10.3890615
711.5025,503.12,0.597412109375,10600,11746,00:10.3890615
711.5025,503.12,0.594482421875,10600,11746,00:10.4049813
711.5025,503.12,0.594482421875,10600,11746,00:10.4203410
711.5025,503.12,0.534912109375,10600,11746,00:10.4359231
711.5025,503.12,0.519287109375,10600,11746,00:10.4359231
504.45,388.106666666667,0.06103515625,10532,11544,00:15.0187965
505.305,387.346666666667,0.153076171875,11583,12141,00:15.0187965
505.59,387.093333333333,0.16064453125,11676,12174,00:15.0345914
507.1575,386.08,0.171875,11811,12266,00:15.0504037
509.7225,385.066666666667,0.191162109375,11861,12227,00:15.0659197
512.5725,384.433333333333,0.210693359375,11887,12206,00:15.0816060
514.995,384.18,0.22265625,11936,12257,00:15.1032069
516.8475,385.193333333333,0.230712890625,11936,12257,00:15.1032069
517.275,385.32,0.2333984375,11936,12257,00:15.1188908
518.985,386.586666666667,0.2548828125,11936,12257,00:15.1188908
519.27,386.84,0.26220703125,11936,12257,00:15.1346477
520.5525,387.726666666667,0.29052734375,11936,12257,00:15.1346477
520.98,388.106666666667,0.301513671875,11936,12257,00:15.1500827
521.6925,388.74,0.3203125,11980,12304,00:15.1658362
