X, Y, Pressure, TiltX, TiltY, Time
711.252569580783,689.713823767179,0.7365682721138,2463,-1134,00:04.1086116
711.726527312623,684.974246448782,0.743404269218445,2463,-1134,00:04.1241703
712.095161104054,679.128767756092,0.754879057407379,2499,-1033,00:04.1398016
712.253147014667,670.492204642568,0.777340352535248,2531,-928,00:04.1554248
712.042499133849,665.120683681718,0.786373674869537,2560,-821,00:04.1710382
711.515879431805,660.275782422913,0.791256606578827,2586,-707,00:04.1866636
711.357893521192,659.117219078415,0.791256606578827,2592,-677,00:04.1866636
710.989259729761,656.747430419217,0.791256606578827,2603,-624,00:04.2022962
710.14666820649,650.533317935096,0.795162916183472,2620,-521,00:04.2022962
709.988682295877,649.374754590599,0.795162916183472,2624,-495,00:04.2179199
709.462062593833,645.741078646495,0.795162916183472,2634,-414,00:04.2335329
708.83011895138,640.896177387689,0.797116041183472,2646,-297,00:04.2335329
708.672133040767,639.684952072988,0.797116041183472,2648,-269,00:04.2491663
708.040189398314,632.575586095392,0.797116041183472,2656,-121,00:04.2491663
707.98752742811,631.417022750895,0.797116041183472,2657,-95,00:04.2648077
707.829541517496,627.572698925973,0.797116041183472,2658,-68,00:04.2815136
707.671555606883,621.990530084305,0.797116041183472,2658,48,00:04.2815136
707.618893636679,620.568656888786,0.797116041183472,2658,48,00:04.2971555
707.566231666474,615.460445778958,0.799557507038116,2656,137,00:04.2971555
707.566231666474,613.827924702622,0.802487194538116,2655,166,00:04.3127686
707.566231666474,610.668206490357,0.804440379142761,2652,217,00:04.3284028
707.671555606883,603.242868691535,0.806637644767761,2650,244,00:04.3284028
707.724217577087,601.87365746622,0.806637644767761,2650,244,00:04.3440259
707.882203487701,597.924009700889,0.808834969997406,2643,329,00:04.3440259
707.98752742811,596.554798475575,0.808834969997406,2641,355,00:04.3596386
708.092851368518,593.921699965354,0.810788154602051,2638,380,00:04.3752740
708.514147130154,587.496939600416,0.817624151706696,2632,431,00:04.3752740
708.566809100358,586.285714285714,0.82055389881134,2629,456,00:04.3908968
708.777456981176,582.494052430997,0.824460208415985,2622,508,00:04.4065200
708.988104861993,577.7544751126,0.831784546375275,2614,558,00:04.4065200
709.093428802402,576.701235708511,0.831784546375275,2614,558,00:04.4221428
709.251414713015,573.541517496247,0.836179137229919,2610,583,00:04.4377661
709.409400623629,569.802517611733,0.838132321834564,2606,608,00:04.4533800
709.409400623629,566.484813488855,0.842282772064209,2597,657,00:04.4690311
709.30407668322,563.641067097817,0.846189081668854,2592,682,00:04.4690311
709.251414713015,563.009123455364,0.848142206668854,2587,707,00:04.4846446
709.093428802402,560.744658736575,0.850339531898499,2575,761,00:04.4846446
708.988104861993,560.270701004735,0.850339531898499,2569,787,00:04.5002596
708.408823189745,558.322208107172,0.852292656898499,2548,869,00:04.5158833
707.566231666474,556.426377179813,0.854245841503143,2515,983,00:04.5471225
706.249682411364,554.793856103476,0.859372854232788,2480,1087,00:04.5471225
705.354428917889,553.845940639797,0.864988148212433,2472,1111,00:04.5627542
701.931400854602,551.897447742233,0.879148542881012,2445,1181,00:04.5783680
699.087654463564,551.054856218963,0.887937724590302,2436,1204,00:04.5939991
696.559879893752,550.475574546714,0.892820656299591,2416,1251,00:04.5939991
695.664626400277,550.317588636101,0.894773781299591,2416,1251,00:04.6096242
689.60849982677,549.053701351195,0.901121556758881,2406,1273,00:04.6252477
685.184894329599,548.421757708742,0.903562963008881,2386,1317,00:04.6408715
680.550640951611,547.895138006698,0.907713413238525,2386,1317,00:04.6564943
676.232359394849,547.263194364245,0.91161972284317,2376,1339,00:04.6721177
672.440697540132,546.631250721792,0.915526032447815,2365,1360,00:04.6721177
671.598106016861,546.473264811179,0.91747921705246,2365,1360,00:04.6877315
669.280979327867,545.946645109135,0.91943234205246,2365,1360,00:04.6877315
668.59637371521,545.788659198522,0.921385526657104,2355,1381,00:04.7033541
666.753204758055,545.262039496478,0.923338651657104,2355,1381,00:04.7189889
664.383416098857,544.57743388382,0.923338651657104,2344,1402,00:04.7189889
663.804134426608,544.366786003003,0.923338651657104,2344,1402,00:04.7346115
661.908303499249,543.682180390345,0.927244961261749,2344,1402,00:04.7346115
661.329021827001,543.418870539323,0.927244961261749,2344,1402,00:04.7502347
659.011895138007,542.839588867075,0.929198145866394,2334,1423,00:04.7502347
658.011317704123,542.628940986257,0.929198145866394,2334,1423,00:04.7658584
654.166993879201,542.154983254417,0.931151270866394,2334,1423,00:04.7658584
652.692458713477,541.996997343804,0.933104455471039,2334,1423,00:04.7814816
648.374177156716,541.47037764176,0.935301721096039,2334,1423,00:04.8021197
640.738191477076,540.785772029103,0.940917074680328,2380,1453,00:04.8021197
638.368402817877,540.680448088694,0.943358480930328,2380,1453,00:04.8177581
623.149093428802,540.364476267467,0.948241412639618,2426,1483,00:04.8177581
619.041459752858,540.311814297263,0.950194537639618,2426,1483,00:04.8333831
608.245755860954,539.732532625014,0.952391862869263,2426,1483,00:04.8333831
605.981291142164,539.574546714401,0.952391862869263,2426,1483,00:04.8489956
597.555375909458,538.731955191131,0.952391862869263,2471,1514,00:04.8489956
594.23767178658,538.3633213997,0.952391862869263,2471,1514,00:04.8646292
586.654348077145,537.257420025407,0.952391862869263,2471,1514,00:04.8802428
578.755052546483,535.519575008661,0.952391862869263,2459,1536,00:04.8802428
576.80655964892,535.045617276822,0.952391862869263,2459,1536,00:04.8958829
571.382376717866,533.83439196212,0.952391862869263,2459,1536,00:04.9115001
563.957038919044,532.359856796397,0.952391862869263,2459,1536,00:04.9271240
556.057743388382,530.779997690265,0.950194537639618,2459,1536,00:04.9427471
549.896292874466,529.726758286176,0.948241412639618,2459,1536,00:04.9427471
548.15844785772,529.463448435154,0.948241412639618,2459,1536,00:04.9583598
542.523617045848,528.831504792701,0.946288228034973,2459,1536,00:04.9583598
540.575124148285,528.620856911884,0.946288228034973,2459,1536,00:04.9739944
530.937983600878,527.514955537591,0.946288228034973,2459,1536,00:04.9896245
521.090195172653,527.14632174616,0.946288228034973,2459,1536,00:05.0064175
511.663702506063,526.777687954729,0.946288228034973,2459,1536,00:05.0064175
509.24125187666,526.725025984525,0.946288228034973,2459,1536,00:05.0220573
497.339646610463,527.304307656773,0.944335103034973,2459,1536,00:05.0376812
487.597182122647,527.778265388613,0.944335103034973,2459,1536,00:05.0376812
485.280055433653,527.936251299226,0.944335103034973,2459,1536,00:05.0533042
478.539323247488,528.357547060862,0.944335103034973,2459,1536,00:05.0533042
476.380182469107,528.515532971475,0.944335103034973,2459,1536,00:05.0689256
469.902760133965,528.989490703314,0.944335103034973,2459,1536,00:05.0689256
467.743619355584,529.147476613928,0.944335103034973,2459,1536,00:05.0845891
461.476844901259,529.621434345767,0.944335103034973,2459,1536,00:05.0845891
459.475690033491,529.832082226585,0.944335103034973,2459,1536,00:05.1001750
453.682873311006,530.464025869038,0.942381918430328,2459,1536,00:05.1158713
445.941563690957,531.095969511491,0.942381918430328,2459,1536,00:05.1158713
444.045732763599,531.253955422104,0.942381918430328,2459,1536,00:05.1314110
438.516225892135,531.727913153944,0.942381918430328,2459,1536,00:05.1470491
431.196212033722,532.359856796397,0.940428793430328,2459,1536,00:05.1470491
429.511028987181,532.51784270701,0.940428793430328,2459,1536,00:05.1626577
420.821803903453,533.729068021712,0.938475608825684,2459,1536,00:05.1626577
418.978634946299,533.992377872734,0.938475608825684,2459,1536,00:05.1783199
413.343804134427,534.940293336413,0.938475608825684,2459,1536,00:05.1939255
406.181776186627,536.467490472341,0.938475608825684,2471,1514,00:05.1939255
404.285945259268,536.836124263772,0.938475608825684,2471,1514,00:05.2095394
398.861762328213,537.994687608269,0.936522483825684,2482,1493,00:05.2095394
397.018593371059,538.3633213997,0.936522483825684,2482,1493,00:05.2251517
391.594410440005,539.469222773992,0.936522483825684,2493,1471,00:05.2408009
385.116988104862,540.99641990992,0.936522483825684,2504,1449,00:05.2564090
380.851368518305,542.418293105439,0.934569299221039,2504,1449,00:05.2564090
379.798129114216,542.681602956461,0.934569299221039,2514,1427,00:05.2720322
376.480424991339,543.471532509528,0.932616174221039,2524,1405,00:05.2876551
373.426030719483,544.366786003003,0.929930567741394,2535,1383,00:05.2876551
372.267467374986,544.682757824229,0.929930567741394,2535,1383,00:05.3032688
368.370481579859,545.314701466682,0.925291836261749,2556,1334,00:05.3189180
366.158678831274,545.893983138931,0.921141386032104,2575,1288,00:05.3189180
365.474073218616,546.104631019748,0.921141386032104,2575,1288,00:05.3345305
363.104284559418,546.947222543019,0.91625851392746,2585,1263,00:05.3345305
362.577664857374,547.157870423836,0.913817048072815,2595,1236,00:05.3501397
361.10312969165,547.842476036494,0.91137558221817,2614,1187,00:05.3501397
360.629171959811,548.15844785772,0.90893417596817,2614,1187,00:05.3657629
359.3126227047,548.948377410786,0.906492710113525,2622,1164,00:05.3657629
358.786003002656,549.159025291604,0.904051244258881,2622,1164,00:05.3813862
357.627439658159,550.054278785079,0.901853978633881,2622,1164,00:05.3970203
356.468876313662,551.002194248759,0.897703528404236,2630,1140,00:05.4126437
354.257073565077,554.951842014089,0.891111612319946,2639,1115,00:05.4282668
353.467144012011,556.795010971244,0.889158487319946,2647,1090,00:05.4438903
352.097932786696,561.007968587597,0.885252177715302,2662,1041,00:05.4438903
351.834622935674,562.219193902298,0.883298993110657,2662,1041,00:05.4595441
351.097355352812,566.432151518651,0.880857527256012,2775,1031,00:05.4595441
350.886707471994,567.801362743966,0.880857527256012,2775,1031,00:05.4751270
350.36008776995,572.224968241136,0.878904402256012,2825,1053,00:05.4907502
349.570158216884,583.389305924472,0.876951217651367,2889,1018,00:05.5063843
349.780806097702,590.65665781268,0.876951217651367,2951,984,00:05.5220079
350.096777918928,597.924009700889,0.867673754692078,3002,1004,00:05.5220079
350.202101859337,599.767178658044,0.867673754692078,3002,1004,00:05.5376207
350.570735650768,605.45467144012,0.872312486171722,3002,1004,00:05.5532549
350.728721561381,612.406051507102,0.872312486171722,3057,995,00:05.5532549
350.781383531586,613.985910613235,0.872312486171722,3057,995,00:05.5688694
350.886707471994,617.092966855295,0.872312486171722,3064,966,00:05.5688694
350.886707471994,618.620163991223,0.872312486171722,3113,985,00:05.5844914
350.781383531586,624.570966624322,0.874265670776367,3113,985,00:05.6001603
350.518073680564,630.99572698926,0.874265670776367,3119,955,00:05.6157865
349.886130038111,640.000923894214,0.874265670776367,3119,955,00:05.6313709
349.622820187089,650.533317935096,0.876218795776367,3119,955,00:05.6313709
349.675482157293,652.639796743273,0.878171980381012,3119,955,00:05.6469848
349.833468067906,659.327866959233,0.878171980381012,3119,955,00:05.6469848
349.938792008315,661.697655618432,0.878171980381012,3119,955,00:05.6626189
350.254763829542,668.491049774801,0.878171980381012,3125,925,00:05.6782420
351.097355352812,676.864303037302,0.884031414985657,3137,865,00:05.6782420
351.413327174039,678.918119875274,0.886961162090302,3137,865,00:05.6985451
352.255918697309,685.184894329599,0.886961162090302,3148,804,00:05.7142551
353.203834160989,693.400161681487,0.882322430610657,3153,774,00:05.7298067
353.730453863033,701.141471301536,0.884519696235657,3163,711,00:05.7298067
353.835777803441,703.247950109712,0.884519696235657,3163,711,00:05.7454580
354.257073565077,711.726527312623,0.886472880840302,3167,679,00:05.7610509
354.41505947569,720.415752396351,0.886472880840302,3184,552,00:05.7766759
354.783693267121,732.949301305001,0.886472880840302,3190,488,00:05.7922941
354.731031296917,743.165723524656,0.886472880840302,3196,425,00:05.7922941
354.678369326712,745.798822034877,0.888426005840302,3196,425,00:05.8079124
354.309735535281,753.961427416561,0.888426005840302,3199,393,00:05.8235373
353.361820071602,764.599145397852,0.890379190444946,3202,353,00:05.8391591
352.045270816492,775.447511259961,0.892332315444946,3212,169,00:05.8391591
351.729298995265,777.975285829772,0.892332315444946,3213,126,00:05.8548098
350.992031412403,784.821341956346,0.894285500049591,3214,11,00:05.8548098
350.728721561381,786.769834853909,0.894285500049591,3214,-25,00:05.8704068
350.096777918928,792.246679755168,0.894285500049591,3214,-90,00:05.8704068
349.886130038111,794.037186742118,0.894285500049591,3214,-90,00:05.9017952
349.306848365862,802.621087885437,0.894285500049591,3212,-153,00:05.9027988
349.148862455249,805.464834276475,0.894285500049591,3211,-185,00:05.9184358
349.04353851484,808.993186280171,0.894285500049591,3210,-218,00:05.9184358
349.04353851484,809.677791892828,0.894285500049591,3210,-218,00:05.9340723
348.885552604227,811.678946760596,0.894285500049591,3208,-249,00:05.9340723
348.780228663818,812.258228432844,0.894285500049591,3208,-249,00:05.9496833
348.464256842592,813.943411479386,0.894285500049591,3208,-249,00:05.9653070
347.990299110752,815.944566347153,0.894285500049591,3205,-312,00:05.9653070
347.832313200139,816.418524078993,0.894285500049591,3205,-312,00:05.9809391
347.569003349117,817.787735304308,0.894285500049591,3205,-312,00:05.9965546
347.358355468299,819.104284559418,0.894285500049591,3205,-312,00:05.9965546
347.305693498094,819.472918350849,0.894285500049591,3205,-312,00:06.0121777
347.200369557686,821.15810139739,0.894285500049591,3205,-312,00:06.0121777
347.200369557686,821.63205912923,0.894285500049591,3205,-312,00:06.0278012
347.25303152789,822.895946414136,0.894285500049591,3205,-312,00:06.0434252
347.411017438503,824.528467490472,0.894285500049591,3205,-312,00:06.0434252
347.411017438503,824.897101281903,0.892332315444946,3205,-312,00:06.0590479
347.516341378912,825.634368864765,0.892332315444946,3205,-312,00:06.0747729
347.832313200139,826.582284328444,0.892332315444946,3205,-312,00:06.0902832
348.358932902183,827.951495553759,0.892332315444946,3205,-312,00:06.0902832
348.516918812796,828.267467374986,0.890379190444946,3205,-312,00:06.1059099
348.938214574431,829.320706779074,0.890379190444946,3205,-312,00:06.1059099
349.096200485044,829.6366786003,0.890379190444946,3205,-312,00:06.1215308
350.096777918928,831.321861646841,0.890379190444946,3205,-312,00:06.1371648
350.939369442199,832.691072872156,0.888426005840302,3205,-312,00:06.1371648
351.202679293221,833.007044693383,0.888426005840302,3205,-312,00:06.1574698
351.992608846287,833.954960157062,0.888426005840302,3205,-312,00:06.1574698
352.255918697309,834.270931978288,0.888426005840302,3205,-312,00:06.1731074
353.993763714055,835.850791084421,0.886228740215302,3205,-312,00:06.1887529
355.573622820187,836.693382607691,0.883787274360657,3205,-312,00:06.1887529
356.100242522231,836.956692458714,0.883787274360657,3205,-312,00:06.2043551
357.99607344959,837.535974130962,0.881590008735657,3205,-312,00:06.2043551
358.680679062247,837.693960041575,0.881590008735657,3205,-312,00:06.2199781
361.366439542672,838.273241713824,0.877439558506012,3205,-312,00:06.2355914
364.842129576164,838.694537475459,0.875486373901367,3205,-312,00:06.2512248
368.633791430881,839.06317126689,0.873533248901367,3205,-312,00:06.2512248
369.634368864765,839.06317126689,0.873533248901367,3205,-312,00:06.2668493
372.79408707703,839.010509296686,0.871580064296722,3205,-312,00:06.2668493
373.847326481118,838.957847326481,0.871580064296722,3205,-312,00:06.2824723
377.586326365631,838.536551564846,0.871580064296722,3205,-312,00:06.2980954
382.957847326481,837.693960041575,0.871580064296722,3205,-312,00:06.3137190
388.276706317127,836.904030488509,0.869626939296722,3205,-312,00:06.3293426
394.227508950225,836.114100935443,0.869626939296722,3205,-312,00:06.3293426
395.754706086153,835.850791084421,0.869626939296722,3205,-312,00:06.3449563
400.810255225777,834.850213650537,0.867673754692078,3205,-312,00:06.3618613
408.97286060746,833.007044693383,0.867673754692078,3205,-312,00:06.3618613
411.500635177272,832.480424991339,0.867673754692078,3205,-312,00:06.3775006
426.930592447165,829.689340570505,0.865720629692078,3205,-312,00:06.3931126
441.096662432152,828.214805404781,0.863767445087433,3205,-312,00:06.3931126
444.730338376256,827.898833583555,0.863767445087433,3205,-312,00:06.4087462
456.421295761635,826.950918119875,0.863767445087433,3205,-312,00:06.4245992
471.535281210301,825.476382954152,0.863767445087433,3205,-312,00:06.4402260
485.332717403857,824.054509758633,0.865720629692078,3205,-312,00:06.4558728
500.76267467375,822.211340801478,0.867673754692078,3205,-312,00:06.4714842
512.664279939947,820.947453516572,0.869626939296722,3205,-312,00:06.4871401
520.879547291835,819.894214112484,0.871580064296722,3205,-312,00:06.5027221
528.304885090657,819.262270470031,0.875486373901367,3205,-312,00:06.5027221
529.674096315972,819.262270470031,0.877439558506012,3205,-312,00:06.5183544
533.255110289872,819.525580321053,0.879392683506012,3207,-281,00:06.5339780
537.573391846634,820.420833814528,0.883298993110657,3208,-249,00:06.5496227
542.365631135235,822.053354890865,0.883298993110657,3210,-216,00:06.5496227
543.682180390345,822.527312622705,0.883298993110657,3210,-216,00:06.5652142
548.211109827925,824.054509758633,0.883298993110657,3211,-184,00:06.5652142
549.685644993648,824.528467490472,0.883298993110657,3211,-184,00:06.5808483
552.950687146322,825.318397043539,0.883298993110657,3214,-79,00:06.5964606
557.216306732879,826.371636447627,0.883298993110657,3214,72,00:06.6120954
561.534588289641,827.740847672941,0.883298993110657,3209,228,00:06.6120954
562.693151634138,828.162143434577,0.883298993110657,3208,261,00:06.6277076
567.643376833353,829.268044808869,0.885252177715302,3208,261,00:06.6277076
568.643954267236,829.373368749278,0.885252177715302,3206,292,00:06.6433665
571.224390807253,829.742002540709,0.885252177715302,3206,292,00:06.6433665
572.119644300728,829.847326481118,0.885252177715302,3206,292,00:06.6589652
573.014897794203,829.952650421527,0.881345868110657,3206,292,00:06.6745890
576.490587827694,830.268622242753,0.880369246006012,3204,324,00:06.6745890
577.28051738076,830.268622242753,0.883543133735657,3204,324,00:06.6902121
579.54498209955,830.58459406398,0.886717021465302,3202,357,00:06.7214727
583.547291835085,831.163875736228,0.886472880840302,3202,357,00:06.7214727
584.9165030604,831.479847557455,0.888426005840302,3202,357,00:06.7371380
587.918235362051,831.953805289294,0.888426005840302,3199,388,00:06.7527005
590.814643723294,832.533086961543,0.886228740215302,3194,455,00:06.7527005
591.499249335951,832.691072872156,0.886228740215302,3194,455,00:06.7683303
594.342995726989,833.533664395427,0.887449443340302,3191,486,00:06.7683303
594.869615429033,833.638988335836,0.889402627944946,3191,486,00:06.7839517
596.291488624552,834.112946067675,0.889402627944946,3191,486,00:06.7995658
598.29264349232,834.692227739924,0.893308937549591,3187,519,00:06.8152561
599.661854717635,835.060861531355,0.893308937549591,3187,519,00:06.8308834
600.504446240905,835.218847441968,0.893308937549591,3187,519,00:06.8308834
600.820418062132,835.218847441968,0.893308937549591,3184,549,00:06.8465094
601.610347615198,835.218847441968,0.893308937549591,3184,549,00:06.8621409
604.348770065827,834.534241829311,0.893308937549591,3184,549,00:06.8621409
604.770065827463,834.376255918697,0.893308937549591,3184,549,00:06.8777644
606.139277052777,833.69165030604,0.893308937549591,3184,549,00:06.8777644
606.613234784617,833.428340455018,0.893308937549591,3184,549,00:06.8933893
608.087769950341,832.533086961543,0.893308937549591,3184,549,00:06.8933893
608.56172768218,832.164453170112,0.893308937549591,3184,549,00:06.9090120
609.878276937291,830.847903915002,0.893308937549591,3180,581,00:06.9246239
611.30015013281,829.004734957847,0.893308937549591,3180,581,00:06.9402588
612.564037417716,827.161566000693,0.893308937549591,3180,581,00:06.9558818
613.985910613235,824.26515763945,0.893308937549591,3180,581,00:06.9558818
614.249220464257,823.42256611618,0.893308937549591,3180,581,00:06.9714944
614.933826076914,821.105439427186,0.893308937549591,3180,581,00:06.9871291
615.671093659776,816.839819840628,0.893308937549591,3180,581,00:07.0027416
615.776417600185,815.523270585518,0.893308937549591,3180,581,00:07.0027416
615.829079570389,814.891326943065,0.893308937549591,3180,581,00:07.0232208
616.145051391616,811.678946760596,0.893308937549591,3180,581,00:07.0232208
616.19771336182,811.047003118143,0.893308937549591,3180,581,00:07.0388482
616.250375332024,809.467144012011,0.893308937549591,3180,581,00:07.0388482
616.250375332024,808.729876429149,0.893308937549591,3176,612,00:07.0544705
616.092389421411,806.36008776995,0.893308937549591,3176,612,00:07.0700952
615.829079570389,802.621087885437,0.893308937549591,3176,612,00:07.0700952
615.776417600185,801.46252454094,0.893308937549591,3176,612,00:07.0857174
615.407783808754,797.144242984178,0.893308937549591,3172,643,00:07.1013520
615.144473957732,791.825383993533,0.893308937549591,3168,675,00:07.1169650
615.197135927936,787.507102436771,0.893308937549591,3168,675,00:07.1169650
615.197135927936,786.506525002887,0.893308937549591,3168,675,00:07.1325992
615.197135927936,783.030834969396,0.893308937549591,3168,675,00:07.1325992
615.249797898141,781.76694768449,0.893308937549591,3163,706,00:07.1482227
615.197135927936,777.817299919159,0.895262062549591,3163,706,00:07.1482227
615.197135927936,776.448088693845,0.895262062549591,3163,706,00:07.1638355
615.35512183855,772.182469107287,0.895262062549591,3163,706,00:07.1794670
615.72375562998,766.547638295415,0.897215247154236,3148,804,00:07.1950823
616.145051391616,760.491511721908,0.897215247154236,3143,835,00:07.1950823
616.250375332024,758.96431458598,0.897215247154236,3143,835,00:07.2107165
616.566347153251,754.224737267583,0.897215247154236,3143,835,00:07.2107165
616.67167109366,752.592216191246,0.897215247154236,3137,865,00:07.2264735
617.145628825499,747.641990992031,0.897215247154236,3137,865,00:07.2431698
617.777572467952,741.796512299342,0.897215247154236,3131,895,00:07.2431698
617.935558378566,740.374639103823,0.897215247154236,3131,895,00:07.2587946
618.620163991223,733.42325903684,0.897215247154236,3119,958,00:07.2744172
618.883473842245,730.579512645802,0.899168372154236,3119,958,00:07.2900415
619.673403395311,723.259498787389,0.901121556758881,3105,1019,00:07.3056533
619.884051276129,721.205681949417,0.901121556758881,3090,1083,00:07.3212872
620.305347037764,715.360203256727,0.905516147613525,3083,1112,00:07.3212872
620.410670978173,714.359625822843,0.905516147613525,3083,1112,00:07.3369000
620.515994918582,712.569118835893,0.907469272613525,3083,1112,00:07.3369000
620.568656888786,711.673865342418,0.90942245721817,3075,1143,00:07.3525251
620.937290680217,707.829541517496,0.91137558221817,3059,1204,00:07.3681476
621.200600531239,704.248527543596,0.91137558221817,3041,1264,00:07.3681476
621.253262501444,703.405936020326,0.91137558221817,3033,1293,00:07.3837984
621.411248412057,701.141471301536,0.91137558221817,3003,1384,00:07.3837984
621.463910382261,700.456865688879,0.91137558221817,2989,1423,00:07.3994057
621.674558263079,698.771682642337,0.91137558221817,2947,1537,00:07.3994057
621.727220233283,698.192400970089,0.91137558221817,2934,1569,00:07.4150388
621.779882203488,696.981175655387,0.91137558221817,2911,1624,00:07.4306424
621.779882203488,695.769950340686,0.90869003534317,2854,1747,00:07.4306424
621.779882203488,695.769950340686,0.905760288238525,2838,1780,00:07.4618918
621.727220233283,695.559302459868,0.898924231529236,2788,1873,00:07.4931356
621.516572352466,696.507217923548,0.772945761680603,2727,1976,00:07.4931356
621.411248412057,697.139161566001,0.717036724090576,2727,1976,00:07.4931356
Time Elapsed till drawing started: 00:01.0833917
Time Elapsed till drawing submit: 00:08.1796377
