X, Y, Pressure, TiltX, TiltY, Time
592.515,554.42,0.69140625,10308,8345,00:10.7513481
594.795,553.28,0.69140625,10302,8332,00:10.7664489
596.6475,552.14,0.69140625,10277,8284,00:10.7806982
598.3575,551,0.69140625,10277,8284,00:10.7965910
600.495,549.606666666667,0.69140625,10264,8261,00:10.8121883
602.205,548.34,0.69140625,10257,8248,00:10.8347946
603.63,547.326666666667,0.69140625,10257,8248,00:10.8496115
605.7675,546.06,0.69140625,10257,8248,00:10.8506094
606.195,545.806666666667,0.69140625,10257,8248,00:10.8635134
607.335,545.046666666667,0.69140625,10264,8260,00:10.8645147
607.62,544.793333333333,0.69140625,10264,8260,00:10.8791913
608.76,544.16,0.69140625,10264,8260,00:10.8946950
610.3275,543.273333333333,0.69140625,10264,8260,00:10.9100013
611.61,542.386666666667,0.689453125,10264,8260,00:10.9100013
611.895,542.26,0.689453125,10264,8260,00:10.9256823
613.035,541.753333333333,0.689453125,10271,8273,00:10.9398879
614.6025,541.12,0.6875,10271,8273,00:10.9409728
615.03,540.993333333333,0.6875,10271,8273,00:10.9548038
616.3125,540.613333333333,0.6875,10271,8273,00:10.9700567
617.4525,539.98,0.6875,10278,8286,00:10.9846769
619.4475,539.22,0.685546875,10278,8286,00:10.9857191
619.875,538.966666666667,0.685546875,10229,8314,00:10.9996115
621.4425,538.206666666667,0.685546875,10229,8314,00:11.0145847
623.865,536.94,0.685546875,10247,8349,00:11.0217581
624.435,536.686666666667,0.685546875,10247,8349,00:11.0309698
625.7175,535.926666666667,0.685546875,10253,8360,00:11.0514087
627.855,535.293333333333,0.685546875,10259,8374,00:11.0663799
629.28,534.786666666667,0.68359375,10272,8400,00:11.0812537
630.8475,534.28,0.68115234375,10272,8400,00:11.0824243
631.1325,534.153333333333,0.67919921875,10272,8400,00:11.0964012
631.9875,533.773333333333,0.6767578125,10272,8400,00:11.0973992
632.415,533.646666666667,0.673828125,10272,8400,00:11.1119899
633.27,533.393333333333,0.665771484375,10272,8400,00:11.1333114
633.9825,533.013333333333,0.658935546875,10272,8400,00:11.1467978
635.4075,532.506666666667,0.623291015625,10266,8387,00:11.1600375
637.26,531.746666666667,0.4091796875,10250,8355,00:11.1623672
637.6875,531.493333333333,0.230224609375,10250,8355,00:11.1635402
Time Elapsed till drawing started: 00:09.8282149
Time Elapsed till drawing submit: 00:15.9363040
