X, Y, Pressure, TiltX, TiltY, Time
678.1575,442.953333333333,0.388916015625,12091,9794,00:07.7571372
678.4425,442.826666666667,0.388916015625,12091,9794,00:07.7571372
678.585,442.7,0.388916015625,12091,9794,00:07.7571372
678.585,442.7,0.388916015625,12091,9794,00:07.7727452
679.155,442.7,0.388916015625,12091,9794,00:07.7883636
680.1525,442.446666666667,0.388916015625,12091,9794,00:07.8039853
680.58,442.193333333333,0.388916015625,12091,9794,00:07.8197445
681.5775,441.813333333333,0.388916015625,12091,9794,00:07.8355207
682.7175,441.56,0.38427734375,12091,9794,00:07.8508708
683.0025,441.56,0.38427734375,12091,9794,00:07.8508708
683.2875,441.306666666667,0.38232421875,12091,9794,00:07.8664660
684,441.18,0.37841796875,12091,9794,00:07.8820876
684.7125,440.926666666667,0.37451171875,12091,9794,00:07.8820876
684.7125,440.926666666667,0.37255859375,12091,9794,00:07.8977082
685.5675,440.8,0.36669921875,12091,9794,00:07.9133347
686.85,440.42,0.35888671875,12091,9794,00:07.9133347
687.2775,440.293333333333,0.35888671875,12091,9794,00:07.9289559
687.705,440.166666666667,0.345947265625,12091,9794,00:07.9289559
687.99,440.04,0.340087890625,12091,9794,00:07.9447736
688.275,439.786666666667,0.34765625,12091,9794,00:07.9602328
688.275,439.786666666667,0.364013671875,12091,9794,00:07.9758095
689.8425,439.533333333333,0.308349609375,12091,9794,00:07.9914302
691.41,439.153333333333,0.2265625,12091,9794,00:08.0070523
691.695,439.153333333333,0.30859375,12091,9794,00:08.0232217
692.265,439.28,0.359619140625,12091,9794,00:08.0387316
693.5475,439.153333333333,0.3046875,12091,9794,00:08.0539155
693.975,439.026666666667,0.24365234375,12091,9794,00:08.0695386
694.26,438.9,0.24755859375,12091,9794,00:08.0695386
624.435,441.433333333333,0.1025390625,12134,10092,00:09.1572821
624.435,441.433333333333,0.10791015625,12134,10092,00:09.1728738
624.8625,441.433333333333,0.17529296875,12134,10092,00:09.1883803
625.29,441.56,0.202392578125,12134,10092,00:09.2040030
626.0025,441.56,0.22802734375,12134,10092,00:09.2196249
626.715,441.306666666667,0.2421875,12134,10092,00:09.2352620
628.14,441.053333333333,0.25634765625,12134,10092,00:09.2352620
628.425,440.926666666667,0.259521484375,12134,10092,00:09.2510212
628.8525,440.8,0.266845703125,12134,10092,00:09.2510212
629.1375,440.673333333333,0.268798828125,12134,10092,00:09.2665550
629.9925,440.546666666667,0.275146484375,12134,10092,00:09.2665550
630.135,440.42,0.27734375,12134,10092,00:09.2823452
630.99,440.166666666667,0.282470703125,12134,10092,00:09.2823452
631.275,440.04,0.282470703125,12134,10092,00:09.2980175
631.9875,439.913333333333,0.287353515625,12134,10092,00:09.2980175
632.2725,439.786666666667,0.290283203125,12134,10092,00:09.3133522
632.7,439.66,0.292236328125,12134,10092,00:09.3290287
634.125,439.406666666667,0.297119140625,12134,10092,00:09.3290287
634.125,439.406666666667,0.29931640625,12134,10092,00:09.3445903
634.98,439.406666666667,0.303955078125,12134,10092,00:09.3602292
635.55,439.533333333333,0.310302734375,12134,10092,00:09.3602292
635.835,439.66,0.310302734375,12134,10092,00:09.3758431
636.5475,439.66,0.316650390625,12134,10092,00:09.3758431
636.8325,439.66,0.318603515625,12134,10092,00:09.3914569
637.83,439.786666666667,0.324462890625,12134,10092,00:09.4070883
639.1125,439.66,0.332275390625,12134,10092,00:09.4070883
639.3975,439.786666666667,0.332275390625,12134,10092,00:09.4227096
640.11,439.786666666667,0.334228515625,12134,10092,00:09.4383242
640.8225,439.66,0.334228515625,12134,10092,00:09.4539513
641.25,439.786666666667,0.334228515625,12134,10092,00:09.4696391
642.2475,439.786666666667,0.336181640625,12134,10092,00:09.4851948
643.3875,439.913333333333,0.336181640625,12134,10092,00:09.4851948
643.3875,439.913333333333,0.336181640625,12134,10092,00:09.5008166
644.1,439.913333333333,0.340087890625,12134,10092,00:09.5166738
644.955,439.913333333333,0.342041015625,12134,10092,00:09.5320482
645.6675,439.913333333333,0.345947265625,12134,10092,00:09.5643476
645.9525,439.913333333333,0.345947265625,12134,10092,00:09.5643476
646.38,439.913333333333,0.345947265625,12134,10092,00:09.5800077
647.6625,439.786666666667,0.345947265625,12134,10092,00:09.5956084
648.2325,439.66,0.347900390625,12134,10092,00:09.6112185
649.23,439.533333333333,0.347900390625,12134,10092,00:09.6268521
650.085,439.533333333333,0.353759765625,12134,10092,00:09.6268521
650.085,439.533333333333,0.356689453125,12134,10092,00:09.6424729
650.7975,439.406666666667,0.359619140625,12134,10092,00:09.6580963
651.51,439.026666666667,0.35693359375,12134,10092,00:09.6737678
652.65,438.9,0.361083984375,12134,10092,00:09.6894449
653.22,438.9,0.365966796875,12134,10092,00:09.7049488
654.36,438.773333333333,0.367919921875,12134,10092,00:09.7205698
655.6425,438.773333333333,0.367919921875,12134,10092,00:09.7205698
655.6425,438.773333333333,0.367919921875,12134,10092,00:09.7361959
657.0675,438.773333333333,0.369873046875,12134,10092,00:09.7696901
658.2075,438.773333333333,0.375732421875,12134,10092,00:09.7853860
659.9175,438.9,0.382080078125,12085,10071,00:09.8009450
659.9175,438.9,0.382080078125,12085,10071,00:09.8009450
660.915,438.9,0.384033203125,12085,10071,00:09.8166330
661.485,439.026666666667,0.385986328125,12085,10071,00:09.8166330
661.9125,439.026666666667,0.385986328125,12085,10071,00:09.8322971
662.1975,439.026666666667,0.385986328125,12085,10071,00:09.8479460
663.195,439.153333333333,0.387939453125,12035,10051,00:09.8634259
663.48,439.153333333333,0.387939453125,12035,10051,00:09.8634259
663.765,439.153333333333,0.392333984375,12035,10051,00:09.8790575
664.7625,439.153333333333,0.395263671875,12035,10051,00:09.8946688
665.0475,439.153333333333,0.399658203125,12035,10051,00:09.9102958
665.76,439.026666666667,0.405029296875,12035,10051,00:09.9102958
665.76,439.026666666667,0.407470703125,12035,10051,00:09.9259223
666.7575,439.026666666667,0.409423828125,12035,10051,00:09.9415426
667.47,438.773333333333,0.409423828125,12035,10051,00:09.9571644
668.1825,438.9,0.411376953125,12035,10051,00:09.9571644
668.1825,438.9,0.411376953125,12035,10051,00:09.9728214
668.7525,438.773333333333,0.411376953125,12035,10051,00:09.9884882
668.7525,438.773333333333,0.413330078125,12035,10051,00:10.0040281
669.8925,438.9,0.413330078125,12035,10051,00:10.0196654
670.7475,439.026666666667,0.413330078125,12035,10051,00:10.0352612
671.3175,439.153333333333,0.413330078125,12035,10051,00:10.0352612
671.3175,439.153333333333,0.413330078125,12035,10051,00:10.0508817
672.03,439.28,0.413330078125,12035,10051,00:10.0665036
672.315,439.28,0.418212890625,12035,10051,00:10.0665036
672.6,439.28,0.420654296875,12035,10051,00:10.0821290
673.0275,439.406666666667,0.41845703125,12035,10051,00:10.0821290
673.3125,439.406666666667,0.41650390625,12035,10051,00:10.0977557
673.8825,439.533333333333,0.421142578125,12035,10051,00:10.1133780
674.4525,439.66,0.421142578125,12035,10051,00:10.1289987
675.0225,439.786666666667,0.421142578125,12035,10051,00:10.1446372
675.3075,439.913333333333,0.421142578125,12035,10051,00:10.1446372
675.5925,440.04,0.428955078125,12035,10051,00:10.1603209
676.1625,440.166666666667,0.428955078125,12035,10051,00:10.1758629
676.59,440.293333333333,0.430908203125,12035,10051,00:10.1758629
676.59,440.293333333333,0.430908203125,12035,10051,00:10.1915536
677.16,440.42,0.430908203125,12035,10051,00:10.2071050
677.73,440.546666666667,0.430908203125,12035,10051,00:10.2230540
678.015,440.673333333333,0.430908203125,12035,10051,00:10.2385019
678.3,440.673333333333,0.430908203125,12035,10051,00:10.2539610
678.585,440.673333333333,0.430908203125,12035,10051,00:10.2695807
679.155,440.8,0.430908203125,12035,10051,00:10.2695807
679.155,440.8,0.430908203125,12035,10051,00:10.2854486
679.725,440.926666666667,0.42431640625,12035,10051,00:10.2854486
679.725,440.926666666667,0.417724609375,12035,10051,00:10.3164477
680.295,440.673333333333,0.395263671875,12035,10051,00:10.3164477
681.0075,440.42,0.362548828125,12035,10051,00:10.3164477
Time Elapsed till drawing started: 00:05.8105490
Time Elapsed till drawing submit: 00:12.0992808
