X, Y, Pressure, TiltX, TiltY, Time
903.8775,706.293333333333,0.8134765625,11448,6995,00:10.3592952
905.73,707.94,0.823486328125,11402,7035,00:10.3742041
907.8675,710.093333333333,0.82568359375,11310,7113,00:10.3763885
908.295,710.473333333333,0.82568359375,11294,7092,00:10.3893147
909.435,711.74,0.83056640625,11259,7049,00:10.3925644
909.8625,711.993333333333,0.83056640625,11259,7049,00:10.4045578
911.0025,713.133333333333,0.8349609375,11259,7049,00:10.4072563
911.2875,713.513333333333,0.8349609375,11259,7049,00:10.4190836
912.285,714.653333333333,0.837158203125,11244,7030,00:10.4200718
912.57,715.033333333333,0.837158203125,11244,7030,00:10.4438877
913.71,716.3,0.84130859375,11209,6990,00:10.4585409
914.7075,717.313333333333,0.84326171875,11193,6971,00:10.4638171
915.135,717.693333333333,0.84326171875,11193,6971,00:10.4730418
915.705,718.453333333333,0.84521484375,11177,6953,00:10.4740398
915.99,718.706666666667,0.84521484375,11159,6934,00:10.4868710
916.845,719.466666666667,0.84716796875,11159,6934,00:10.5028863
917.985,720.353333333333,0.84716796875,11139,6914,00:10.5179157
919.2675,721.24,0.84912109375,11104,6878,00:10.5328974
920.1225,722,0.85107421875,11049,6825,00:10.5471943
920.835,722.633333333333,0.85107421875,11007,6788,00:10.5616952
921.405,723.266666666667,0.85302734375,11007,6788,00:10.5777701
921.8325,723.646666666667,0.85302734375,10985,6769,00:10.5987704
921.975,724.026666666667,0.85302734375,10956,6745,00:10.6144310
922.26,724.533333333333,0.85302734375,10863,6849,00:10.6290829
922.4025,724.786666666667,0.85302734375,10863,6849,00:10.6296979
922.4025,724.786666666667,0.85302734375,10863,6849,00:10.6444459
922.26,725.546666666667,0.85302734375,10863,6849,00:10.6587886
922.1175,725.8,0.85302734375,10863,6849,00:10.6748053
921.975,725.926666666667,0.85302734375,10863,6849,00:10.6887142
921.405,727.193333333333,0.85498046875,10793,6794,00:10.7050203
920.55,728.46,0.85888671875,10793,6794,00:10.7196913
919.5525,729.726666666667,0.86279296875,10773,6779,00:10.7346530
917.8425,731.246666666667,0.864990234375,10773,6779,00:10.7485954
916.4175,733.02,0.871826171875,10773,6779,00:10.7673224
914.1375,735.426666666667,0.876220703125,10773,6779,00:10.7796553
912.4275,738.34,0.88037109375,10773,6779,00:10.7881384
912,739.1,0.88037109375,10773,6779,00:10.7944322
910.1475,741.38,0.885498046875,10773,6779,00:10.8018835
909.435,742.393333333333,0.885498046875,10773,6779,00:10.8242613
906.585,746.066666666667,0.890380859375,10773,6779,00:10.8324175
903.0225,750.12,0.890380859375,10773,6779,00:10.8473438
899.8875,753.54,0.890380859375,10773,6779,00:10.8635506
896.7525,756.706666666667,0.890380859375,10816,6726,00:10.8649658
896.04,757.593333333333,0.890380859375,10816,6726,00:10.8785895
894.1875,759.746666666667,0.890380859375,10894,6632,00:10.8923089
891.9075,762.533333333333,0.890380859375,10894,6632,00:10.9087569
889.485,765.32,0.887939453125,10894,6632,00:10.9233073
886.4925,768.36,0.885498046875,10894,6632,00:10.9381735
882.93,771.273333333333,0.885498046875,10894,6632,00:10.9532219
879.51,773.553333333333,0.885498046875,10894,6632,00:10.9686246
876.375,775.706666666667,0.880859375,10894,6632,00:10.9832807
873.9525,777.986666666667,0.878662109375,11011,6493,00:11.0050340
871.53,781.28,0.87060546875,11128,6509,00:11.0200230
870.39,783.18,0.86572265625,11128,6509,00:11.0344934
869.535,784.826666666667,0.86376953125,11170,6463,00:11.0495500
868.68,786.346666666667,0.861572265625,11210,6418,00:11.0640179
867.825,787.74,0.861572265625,11210,6418,00:11.0794092
867.1125,788.88,0.859375,11252,6371,00:11.0954640
866.2575,790.02,0.859375,11252,6371,00:11.1107364
865.545,791.033333333333,0.8564453125,11252,6371,00:11.1171453
865.4025,791.286666666667,0.8544921875,11252,6371,00:11.1244921
864.8325,791.666666666667,0.8544921875,11291,6327,00:11.1553830
864.5475,792.046666666667,0.85888671875,11291,6327,00:11.1693870
863.6925,792.3,0.847412109375,11291,6327,00:11.1850832
863.6925,792.3,0.847412109375,11291,6327,00:11.1928975
863.1225,791.666666666667,0.845458984375,11291,6327,00:11.1992238
862.98,791.54,0.845458984375,11291,6327,00:11.2085721
862.41,790.526666666667,0.84326171875,11291,6327,00:11.2231963
861.555,788.88,0.84130859375,11291,6327,00:11.2394492
860.8425,786.6,0.83935546875,11291,6327,00:11.2544969
859.7025,784.193333333333,0.83935546875,11291,6327,00:11.2551137
859.4175,783.433333333333,0.83935546875,11313,6345,00:11.2695569
858.2775,781.533333333333,0.83935546875,11313,6345,00:11.2836847
856.5675,778.873333333333,0.83935546875,11410,6428,00:11.2850880
856.2825,778.24,0.83935546875,11438,6454,00:11.2987766
855,776.086666666667,0.83935546875,11438,6454,00:11.3135215
852.72,774.566666666667,0.83935546875,11438,6454,00:11.3321391
850.2975,773.3,0.84130859375,11438,6454,00:11.3346686
849.87,772.793333333333,0.84130859375,11438,6454,00:11.3436614
848.3025,771.653333333333,0.84326171875,11438,6454,00:11.3447301
847.7325,771.146666666667,0.84326171875,11438,6454,00:11.3586939
846.3075,769.88,0.84326171875,11482,6409,00:11.3737223
844.3125,767.6,0.84326171875,11525,6365,00:11.3884092
842.46,766.08,0.84326171875,11525,6365,00:11.3938081
842.0325,765.826666666667,0.84326171875,11525,6365,00:11.4111413
840.0375,764.306666666667,0.84326171875,11525,6365,00:11.4264562
838.185,762.66,0.84326171875,11545,6384,00:11.4413088
836.19,760.506666666667,0.84326171875,11606,6445,00:11.4553498
834.195,757.973333333333,0.84326171875,11628,6467,00:11.4694003
831.915,755.186666666667,0.84326171875,11647,6488,00:11.4705920
831.4875,754.426666666667,0.84326171875,11647,6488,00:11.4849743
829.7775,752.653333333333,0.84326171875,11647,6488,00:11.5009781
827.925,750.246666666667,0.84521484375,11647,6488,00:11.5019715
827.4975,749.74,0.84521484375,11647,6488,00:11.5148927
826.215,748.22,0.84521484375,11647,6488,00:11.5335219
823.935,745.433333333333,0.84716796875,11668,6511,00:11.5460315
822.0825,743.406666666667,0.84716796875,11718,6568,00:11.5692873
820.0875,741.38,0.84716796875,11796,6667,00:11.5838332
817.665,738.973333333333,0.84912109375,11853,6746,00:11.5982746
815.955,737.073333333333,0.84912109375,11890,6801,00:11.5998491
815.385,736.566666666667,0.84912109375,11911,6834,00:11.6138552
814.1025,735.046666666667,0.84912109375,11959,6913,00:11.6299995
812.3925,733.273333333333,0.85107421875,11988,6966,00:11.6443533
811.395,731.373333333333,0.85107421875,12004,6993,00:11.6453511
811.11,730.993333333333,0.85107421875,12004,6993,00:11.6588599
810.255,729.6,0.85107421875,12049,6959,00:11.6598556
809.97,729.22,0.85107421875,12049,6959,00:11.6727722
809.2575,727.953333333333,0.85107421875,12049,6959,00:11.6890212
808.1175,726.433333333333,0.85302734375,12049,6959,00:11.7043257
807.12,724.913333333333,0.85302734375,12102,6920,00:11.7056134
806.9775,724.533333333333,0.85302734375,12102,6920,00:11.7188918
806.1225,723.52,0.85302734375,12196,6849,00:11.7374667
805.41,722.38,0.85302734375,12196,6849,00:11.7483640
804.9825,721.113333333333,0.85498046875,12196,6849,00:11.7544963
804.9825,720.986666666667,0.85693359375,12196,6849,00:11.7708104
804.6975,720.226666666667,0.85693359375,12196,6849,00:11.7848138
804.555,719.34,0.85888671875,12196,6849,00:11.7867929
804.555,719.213333333333,0.85888671875,12196,6849,00:11.7995998
804.555,718.58,0.85888671875,12196,6849,00:11.8151657
804.4125,717.693333333333,0.85888671875,12196,6849,00:11.8300586
804.27,716.68,0.85888671875,12196,6849,00:11.8454457
804.555,715.793333333333,0.85888671875,12196,6849,00:11.8464532
804.555,715.54,0.85888671875,12196,6849,00:11.8600065
804.6975,714.78,0.85888671875,12196,6849,00:11.8652988
804.9825,714.526666666667,0.85888671875,12196,6849,00:11.8747703
805.125,713.64,0.85888671875,12196,6849,00:11.8900849
805.5525,712.753333333333,0.85888671875,12196,6849,00:11.9127564
806.265,711.486666666667,0.85888671875,12196,6849,00:11.9198437
806.835,710.726666666667,0.85888671875,12196,6849,00:11.9357829
807.69,709.46,0.85888671875,12196,6849,00:11.9428469
807.8325,709.206666666667,0.85888671875,12196,6849,00:11.9574097
808.545,708.446666666667,0.85888671875,12196,6849,00:11.9734370
809.8275,707.433333333333,0.85888671875,12196,6849,00:11.9891987
810.825,706.673333333333,0.85888671875,12196,6849,00:12.0042339
811.68,705.913333333333,0.85888671875,12196,6849,00:12.0196719
812.6775,705.026666666667,0.85888671875,12196,6849,00:12.0331050
813.96,704.14,0.85888671875,12196,6849,00:12.0484009
815.2425,703.253333333333,0.85888671875,12196,6849,00:12.0630345
816.6675,702.493333333333,0.85888671875,12196,6849,00:12.0791882
818.0925,701.86,0.85888671875,12196,6849,00:12.0935307
819.2325,701.226666666667,0.85888671875,12196,6849,00:12.1001645
819.66,701.1,0.85888671875,12196,6849,00:12.1085549
820.23,700.846666666667,0.85888671875,12196,6849,00:12.1108182
820.6575,700.593333333333,0.85888671875,12196,6849,00:12.1306618
821.2275,700.213333333333,0.86083984375,12196,6849,00:12.1404945
822.9375,699.706666666667,0.86083984375,12196,6849,00:12.1455608
823.2225,699.58,0.86279296875,12196,6849,00:12.1613265
824.79,698.946666666667,0.86279296875,12196,6849,00:12.1763229
826.3575,698.313333333333,0.86279296875,12196,6849,00:12.1902149
828.0675,697.68,0.86474609375,12196,6849,00:12.1920284
828.495,697.553333333333,0.86474609375,12196,6849,00:12.2052105
829.92,697.046666666667,0.86474609375,12196,6849,00:12.2212701
831.4875,696.413333333333,0.86669921875,12196,6849,00:12.2224680
831.7725,696.16,0.86669921875,12196,6849,00:12.2359395
833.1975,695.78,0.86865234375,12196,6849,00:12.2519073
834.3375,695.02,0.87060546875,12196,6849,00:12.2655884
835.905,694.26,0.87060546875,12021,6980,00:12.2805150
837.615,693.626666666667,0.87255859375,11961,7025,00:12.2953198
839.1825,692.993333333333,0.87451171875,11903,7068,00:12.3122061
841.035,691.98,0.87646484375,11903,7068,00:12.3132510
841.1775,691.726666666667,0.87646484375,11903,7068,00:12.3270477
842.175,691.346666666667,0.87841796875,11903,7068,00:12.3486733
843.315,690.46,0.88232421875,11903,7068,00:12.3496696
843.4575,690.333333333333,0.88232421875,11903,7068,00:12.3639332
844.17,689.826666666667,0.88427734375,11903,7068,00:12.3804924
845.025,689.32,0.88623046875,11903,7068,00:12.3854938
845.31,689.193333333333,0.88623046875,11903,7068,00:12.3949357
846.0225,688.686666666667,0.88623046875,11876,7018,00:12.4107771
846.735,688.18,0.88818359375,11876,7018,00:12.4257872
847.875,687.42,0.88818359375,11876,7018,00:12.4397359
849.1575,686.533333333333,0.88818359375,11859,6990,00:12.4542629
850.155,685.773333333333,0.89013671875,11845,6966,00:12.4698006
851.295,685.14,0.89208984375,11845,6966,00:12.4847060
852.2925,684.506666666667,0.89208984375,11845,6966,00:12.4858768
852.5775,684.253333333333,0.89208984375,11830,6940,00:12.4997608
853.4325,683.746666666667,0.89404296875,11830,6940,00:12.5046166
853.7175,683.62,0.89404296875,11830,6940,00:12.5141257
854.43,683.366666666667,0.89404296875,11830,6940,00:12.5151245
854.715,683.24,0.89599609375,11830,6940,00:12.5294578
855.4275,682.986666666667,0.89599609375,11830,6940,00:12.5509351
856.995,682.733333333333,0.89599609375,11830,6940,00:12.5657523
858.2775,682.48,0.89599609375,11774,6984,00:12.5801666
859.9875,682.353333333333,0.89599609375,11696,7045,00:12.5951878
861.4125,682.353333333333,0.89599609375,11696,7045,00:12.6119338
862.2675,682.353333333333,0.89794921875,11696,7045,00:12.6255011
863.6925,682.226666666667,0.89794921875,11696,7045,00:12.6411494
864.8325,682.353333333333,0.89794921875,11696,7045,00:12.6563246
866.2575,682.226666666667,0.89794921875,11665,6998,00:12.6707262
867.54,682.226666666667,0.89990234375,11650,6974,00:12.6864117
868.8225,682.1,0.89990234375,11619,6930,00:12.7101881
869.82,682.1,0.896240234375,11603,6908,00:12.7248428
870.96,682.1,0.89599609375,11456,6962,00:12.7384026
870.96,682.1,0.899169921875,11456,6962,00:12.7551223
872.1,682.353333333333,0.90234375,11408,7004,00:12.7699338
873.0975,682.48,0.90234375,11408,7004,00:12.7854872
874.38,682.733333333333,0.904296875,11391,6981,00:12.7864829
874.38,682.733333333333,0.904296875,11369,6954,00:12.7988773
874.95,682.986666666667,0.904296875,11369,6954,00:12.8139567
875.805,683.366666666667,0.90625,11369,6954,00:12.8297376
876.375,683.873333333333,0.908203125,11294,6977,00:12.8307813
876.375,683.873333333333,0.908203125,11294,6977,00:12.8452456
876.5175,684.506666666667,0.91015625,11276,6956,00:12.8590262
876.5175,685.14,0.91015625,11276,6956,00:12.8656941
876.8025,685.52,0.91015625,11276,6956,00:12.8753200
877.0875,686.153333333333,0.912109375,11276,6956,00:12.8764428
877.3725,686.66,0.912109375,11260,6938,00:12.8901370
877.8,687.673333333333,0.912109375,11260,6938,00:12.9051240
878.7975,689.32,0.912109375,11260,6938,00:12.9106420
878.94,689.7,0.912109375,11260,6938,00:12.9260012
879.51,690.586666666667,0.912109375,11260,6938,00:12.9355262
879.51,691.98,0.912109375,11192,6959,00:12.9365329
879.51,692.36,0.912109375,11192,6959,00:12.9559587
879.3675,693.5,0.912109375,11192,6959,00:12.9716656
879.3675,694.513333333333,0.912109375,11192,6959,00:12.9859220
879.225,695.02,0.912109375,11192,6959,00:13.0016548
879.3675,695.78,0.892578125,11192,6959,00:13.0297444
879.6525,696.033333333333,0.88427734375,11192,6959,00:13.0450414
879.225,696.286666666667,0.812744140625,11167,6931,00:13.0696963
878.94,696.286666666667,0.65576171875,11167,6931,00:13.0706935
Time Elapsed till drawing started: 00:03.2796509
Time Elapsed till drawing submit: 00:15.7890952
